id,beta,eta,beta/eta,error,tauOVq,delta,q,epsilon,fE0
YUC-197,0.3788561757466407,0.0978282951264618,3.872664603394106,116.66969602729462,0.5384615384615384,0.1,0.9500000000000001,0.2,10.0
YUC-198,0.35604342158303476,0.08984385219915302,3.9629135758093783,116.67365630983952,0.5384615384615384,0.1,0.9500000000000001,0.2,11.0
YUC-199,0.28254923952556776,0.09218540487404056,3.065010561179774,116.40331195600888,0.8181818181818182,0.08333333333333333,1.0,0.2,10.0
YUC-200,0.3286415283631463,0.09686616015597688,3.3927382672540913,116.52144987970165,0.6666666666666666,0.09090909090909091,1.0,0.2,10.0
YUC-201,0.35560206039466147,0.12594660138174163,2.8234351423016073,116.05576848114447,0.8181818181818182,0.07142857142857142,1.0,0.15000000000000002,9.0
YUC-202,0.32516972530221233,0.09526788787436352,3.4132143847991734,116.5226902191139,0.6666666666666666,0.09090909090909091,0.9500000000000001,0.2,10.0
YUC-203,0.3511252957594806,0.10567070278726771,3.3228254047515215,116.52122840019872,0.6666666666666666,0.09090909090909091,1.0,0.2,9.0
YUC-204,0.3202049218847529,0.09408124831408014,3.4034935507635184,116.38845796457501,0.6666666666666666,0.08333333333333333,1.0,0.2,10.0
YUC-205,0.2930737458649182,0.08221528806320867,3.5647110503291985,116.7074348664558,0.6666666666666666,0.1,1.0,0.25,10.0
YUC-206,0.3283651287905063,0.09686916765929897,3.3897796040264088,116.52073810604372,0.6666666666666666,0.09090909090909091,0.9500000000000001,0.2,10.0
YUC-207,0.36873862693770443,0.09475264787201562,3.8915917942025997,116.52124527850114,0.5384615384615384,0.09090909090909091,1.0,0.2,10.0
YUC-208,0.2932150214500559,0.08229017115206386,3.5631840029622057,116.70630959220004,0.6666666666666666,0.1,1.0,0.25,10.0
YUC-209,0.29128203121532176,0.09628963544685235,3.025061107185276,116.70012783446488,0.8181818181818182,0.1,1.0,0.2,11.0
YUC-210,0.29905255688218485,0.0857030969875802,3.489401986552744,116.06951320202623,0.6666666666666666,0.07142857142857142,1.0,0.2,10.0
YUC-211,0.35127866843433947,0.12359158876853922,2.8422538453827126,116.35484012276584,0.8181818181818182,0.08333333333333333,1.0,0.15000000000000002,10.0
YUC-212,0.2960173703263139,0.08374081885151557,3.534923283365487,116.70122487285512,0.6666666666666666,0.1,1.0,0.25,10.0
YUC-213,0.29127746813127253,0.09628706698714787,3.025094410344345,116.70012790104788,0.8181818181818182,0.1,1.0,0.2,11.0
YUC-214,0.29523335815595303,0.0833400092149671,3.542516504820974,116.69934238370945,0.6666666666666666,0.1,1.0,0.25,10.0
YUC-215,0.3621432791715594,0.11009823665611909,3.2892741080193497,116.86298259919802,0.6666666666666666,0.1111111111111111,1.0,0.2,10.0
YUC-216,0.2940462645387555,0.08285360559308627,3.548985737360502,116.69624968788838,0.6666666666666666,0.1,0.9500000000000001,0.25,10.0
YUC-217,0.40964459135838827,0.12976132139285207,3.156908291016784,116.54552166453303,0.6666666666666666,0.09090909090909091,1.05,0.15000000000000002,10.0
YUC-218,0.36651989649168354,0.11153244178251612,3.28621780922167,116.70032393211916,0.6666666666666666,0.1,1.05,0.2,9.0
YUC-219,0.2960457928126266,0.08380802046985633,3.5324279365255613,116.70432870360123,0.6666666666666666,0.1,1.0,0.25,10.0
YUC-220,0.3227105277546889,0.09440854225407665,3.418234410252786,116.69783838628106,0.6666666666666666,0.1,1.0,0.2,11.0
YUC-221,0.2840974970699479,0.07945775255860386,3.5754534695706695,116.21625993569927,0.6666666666666666,0.07692307692307693,1.0,0.25,9.0
YUC-222,0.3709196595897641,0.11379507488862495,3.259540537697221,116.69020220961902,0.6666666666666666,0.1,1.0,0.2,9.0
YUC-223,0.31160776338432516,0.07445329470596358,4.185278362964989,116.69399657961775,0.5384615384615384,0.1,1.0,0.25,11.0
YUC-224,0.31127037895143644,0.10528436844570188,2.9564728700630174,116.69756391906091,0.8181818181818182,0.1,1.0,0.2,10.0
YUC-225,0.36630365635429607,0.11212356517432015,3.266964047966174,116.90032685494184,0.6666666666666666,0.1111111111111111,1.0,0.2,10.0
YUC-226,0.2589118219231777,0.06983340336781378,3.707564137458467,116.09008139497354,0.6666666666666666,0.07142857142857142,0.9500000000000001,0.25,10.0
YUC-227,0.38259189441192587,0.1373660856811951,2.7851990723522615,116.6783110861719,0.8181818181818182,0.1,1.0,0.15000000000000002,10.0
YUC-228,0.27385988023259067,0.07507376454236162,3.647877283122797,116.37312020694927,0.6666666666666666,0.08333333333333333,1.05,0.25,10.0
YUC-229,0.3185299298241462,0.108389079244195,2.9387640530326373,116.54469867903596,0.8181818181818182,0.09090909090909091,1.05,0.2,9.0
YUC-230,0.2868219897067862,0.09428883562821305,3.041950701753745,116.70560717423655,0.8181818181818182,0.1,1.0,0.25,9.0
YUC-231,0.3452405163955938,0.08591157199582572,4.01855662019976,116.85924351232602,0.5384615384615384,0.1111111111111111,1.0,0.25,10.0
YUC-232,0.3788702101924695,0.09783443656568744,3.8725649525061727,116.66969597756197,0.5384615384615384,0.1,0.9500000000000001,0.2,10.0
YUC-233,0.3673850134523601,0.09398112869690965,3.9091359993896377,116.51201741841898,0.5384615384615384,0.09090909090909091,1.05,0.2,10.0
YUC-234,0.24740329257412927,0.07688105020896809,3.2180009495404884,116.38114618096388,0.8181818181818182,0.08333333333333333,1.05,0.25,10.0
YUC-235,0.35197073663838213,0.10608465814010287,3.3178288247254826,116.51866599996359,0.6666666666666666,0.09090909090909091,1.0,0.2,9.0
YUC-236,0.4773029596074838,0.1325245113944077,3.60162021791559,116.48210393677003,0.5384615384615384,0.09090909090909091,1.0,0.15000000000000002,9.0
YUC-237,0.3150387285401034,0.09110135243979643,3.4581125318451678,116.6996946265474,0.6666666666666666,0.1,1.0,0.25,9.0
YUC-238,0.41662040332177336,0.13170491137451834,3.163286767165914,116.67019999424306,0.6666666666666666,0.1,1.0,0.15000000000000002,10.0
YUC-239,0.3629063398985513,0.11033349458089267,3.289176521391526,116.86306889227316,0.6666666666666666,0.1111111111111111,1.05,0.2,10.0
YUC-240,0.30098902730120913,0.07108381110315075,4.234283764898868,116.54070391133352,0.5384615384615384,0.09090909090909091,1.0,0.25,11.0
YUC-241,0.3231926544223398,0.09446172309794916,3.4214139211415313,116.69628214838168,0.6666666666666666,0.1,1.1,0.2,11.0
YUC-242,0.3600517727973947,0.10949039606513876,3.288432462909261,116.34748111408574,0.6666666666666666,0.08333333333333333,1.0,0.15000000000000002,11.0
YUC-243,0.36729189724465766,0.11218639567737233,3.2739432889966653,116.68075168378525,0.6666666666666666,0.1,0.9500000000000001,0.2,9.0
YUC-244,0.3480329165065101,0.10428722473749526,3.3372536030425106,116.52662948758571,0.6666666666666666,0.09090909090909091,0.9500000000000001,0.2,9.0
YUC-245,0.29565179493394067,0.08355582571209405,3.538374403152447,116.70001434875152,0.6666666666666666,0.1,1.0,0.25,10.0
YUC-246,0.273895568334817,0.07509022773905542,3.6475527719349325,116.37310551358694,0.6666666666666666,0.08333333333333333,1.05,0.25,10.0
YUC-247,0.3785456900988262,0.13536322060786268,2.7965180526802422,116.68011097682354,0.8181818181818182,0.1,0.9500000000000001,0.15000000000000002,10.0
YUC-248,0.2669951617890476,0.08536657818958863,3.1276310641863176,116.70790783493244,0.8181818181818182,0.1,1.0,0.25,10.0
YUC-249,0.33263857563108634,0.09889215839157585,3.3636496668822047,116.54911744158615,0.6666666666666666,0.09090909090909091,1.0,0.2,10.0
YUC-250,0.3788692123535386,0.09783436054752101,3.872557762254814,116.6696960940337,0.5384615384615384,0.1,0.9500000000000001,0.2,10.0
YUC-251,0.3986078555126946,0.12470495019914452,3.1964076396016963,116.6759150284916,0.6666666666666666,0.1,0.9500000000000001,0.2,8.0
YUC-252,0.37264454432351374,0.11462843509605464,3.2508909679456983,116.7017746077979,0.6666666666666666,0.1,1.0,0.2,9.0
YUC-253,0.3125324894216151,0.09023861937875574,3.463400610218029,116.39781806528978,0.6666666666666666,0.08333333333333333,1.0,0.2,10.0
YUC-254,0.42721735566651686,0.15842123952794213,2.696717668284402,116.80063163698443,0.8181818181818182,0.1,1.0,0.15000000000000002,9.0
YUC-255,0.31743437505204897,0.09242329885230276,3.434570925230938,116.70221736527168,0.6666666666666666,0.1,0.9500000000000001,0.25,9.0
YUC-256,0.32171472369503734,0.0948463002521142,3.391958598699964,116.41142867219206,0.6666666666666666,0.08333333333333333,1.0,0.2,10.0
YUC-257,0.3260484102696708,0.09613549220217767,3.391550849752503,116.72668491820062,0.6666666666666666,0.1,1.0,0.2,11.0
YUC-258,0.4998366981710978,0.14035480343193166,3.561236850817901,116.65092157696164,0.5384615384615384,0.1,1.0,0.15000000000000002,9.0
YUC-259,0.41499206066994954,0.11059694497278488,3.75229226062319,116.49170032730767,0.5384615384615384,0.09090909090909091,1.0,0.15000000000000002,11.0
YUC-260,0.4067804655918489,0.10745100771625576,3.785729647748189,116.67315948632144,0.5384615384615384,0.1,1.0,0.2,9.0
YUC-261,0.32861367346456194,0.09685283388533969,3.3929174840004674,116.52142503432191,0.6666666666666666,0.09090909090909091,1.0,0.2,10.0
YUC-262,0.4527989973274204,0.14642354901323562,3.092391902661031,116.66303559647635,0.6666666666666666,0.1,1.0,0.15000000000000002,9.0
YUC-263,0.37134321335705534,0.11385945492446312,3.2614174519227466,116.68887732565018,0.6666666666666666,0.1,1.05,0.2,9.0
YUC-264,0.391930624680406,0.10239430548097984,3.827660364894107,116.5118572827643,0.5384615384615384,0.09090909090909091,1.05,0.2,9.0
YUC-265,0.34279441087812734,0.1024026673888041,3.3475144702686306,116.69229167797359,0.6666666666666666,0.1,1.0,0.2,10.0
YUC-266,0.2990495070832431,0.08436980794851451,3.5445085671610617,116.58675958979374,0.6666666666666666,0.09090909090909091,1.05,0.25,9.0
YUC-267,0.3685414151377202,0.1126419612094432,3.271795085780378,116.68410629575635,0.6666666666666666,0.1,1.0,0.2,9.0
YUC-268,0.33948801167615583,0.10071098993761762,3.3709132626582403,116.7008988972798,0.6666666666666666,0.1,1.0,0.2,10.0
YUC-269,0.2830037456470045,0.10713873422170417,2.641469938046679,116.37961431640032,1.0,0.08333333333333333,1.0,0.2,9.0
YUC-270,0.33309555695996146,0.09908397022149532,3.3617502025337656,116.55434984948981,0.6666666666666666,0.09090909090909091,1.0,0.2,10.0
YUC-271,0.2720884356153691,0.07435552213550252,3.659290228902247,116.36741233881624,0.6666666666666666,0.08333333333333333,0.9500000000000001,0.25,10.0
YUC-272,0.31092462482877864,0.0741297867386041,4.194327793295274,116.69112531999518,0.5384615384615384,0.1,1.0,0.25,11.0
YUC-273,0.342751733302491,0.10235553641083273,3.34863892390501,116.68904863976456,0.6666666666666666,0.1,1.0,0.2,10.0
YUC-274,0.3607795312511448,0.09120775596766051,3.9555795164949155,116.53654840251572,0.5384615384615384,0.09090909090909091,1.0,0.2,10.0
YUC-275,0.25711232951014035,0.08114922789049726,3.1683891047871415,116.54317206012396,0.8181818181818182,0.09090909090909091,1.05,0.25,10.0
YUC-276,0.3150004915213622,0.09144870020810329,3.444559526866298,116.3670110589734,0.6666666666666666,0.08333333333333333,1.0,0.2,10.0
YUC-277,0.37623371905454284,0.09708573869752993,3.875272765104017,116.34547748974354,0.5384615384615384,0.08333333333333333,1.0,0.2,9.0
YUC-278,0.36147350747861573,0.1097724790229336,3.2929338090569757,116.86042996389445,0.6666666666666666,0.1111111111111111,1.0,0.2,10.0
YUC-279,0.4188198405208077,0.1327520447166456,3.15490312344916,116.66715194476785,0.6666666666666666,0.1,1.0,0.15000000000000002,10.0
YUC-280,0.34352302583863387,0.10285701401469188,3.3398113792178115,116.69146422016647,0.6666666666666666,0.1,0.9500000000000001,0.2,10.0
YUC-281,0.2936556650654949,0.08252151606584723,3.558534538206681,116.70334240536867,0.6666666666666666,0.1,1.0,0.25,10.0
YUC-282,0.3538141051113565,0.10699960843413944,3.306685980342972,116.51900390882754,0.6666666666666666,0.09090909090909091,1.0,0.2,9.0
YUC-283,0.29135234536778093,0.09622633992117179,3.027781640728054,116.70326971063223,0.8181818181818182,0.1,1.05,0.2,11.0
YUC-284,0.34482121912704117,0.10320589898538046,3.341099903367796,116.6917925928241,0.6666666666666666,0.1,1.05,0.2,10.0
YUC-285,0.33218926593267184,0.09856447775522485,3.3702736878252537,116.53780183114543,0.6666666666666666,0.09090909090909091,1.05,0.2,10.0
YUC-286,0.32505047453325103,0.0802519080968607,4.050376897468016,115.54072466558972,0.5384615384615384,0.05555555555555555,1.0,0.2,9.0
YUC-287,0.3823665943075858,0.09899891106359969,3.8623313145529723,116.6790682275342,0.5384615384615384,0.1,1.05,0.2,10.0
YUC-288,0.3524926425554043,0.10634221818336703,3.3147008645954465,116.51792392151093,0.6666666666666666,0.09090909090909091,1.0,0.2,9.0
YUC-289,0.34411766252485954,0.10300699712301009,3.3407212338586776,116.69050074676363,0.6666666666666666,0.1,1.0,0.2,10.0
YUC-290,0.3470242361758023,0.1224476741508338,2.8340614763195098,116.85028244025106,0.8181818181818182,0.1,1.0,0.2,9.0
YUC-291,0.34099019192537294,0.10145837563084081,3.3608875541835546,116.69146225861596,0.6666666666666666,0.1,1.0,0.2,10.0
YUC-292,0.3959475620284343,0.1238358178086092,3.1973589631424684,116.18986883681991,0.6666666666666666,0.07692307692307693,0.9500000000000001,0.15000000000000002,9.0
YUC-293,0.2935579397743337,0.08297827263864835,3.5377687488472107,116.37076095962614,0.6666666666666666,0.08333333333333333,1.05,0.25,9.0
YUC-294,0.28107119834022787,0.07851026654412624,3.580056605491887,115.79134030584596,0.6666666666666666,0.0625,0.9500000000000001,0.2,10.0
YUC-295,0.4462046799403655,0.14335507932108157,3.112583677212945,116.67735352149414,0.6666666666666666,0.1,1.0,0.15000000000000002,9.0
YUC-296,0.3265481806106163,0.09582142245120077,3.4078828330576947,116.52594063514275,0.6666666666666666,0.09090909090909091,1.0,0.2,10.0
YUC-297,0.3648216308145619,0.09300903983342236,3.9224319643332666,116.50834906676525,0.5384615384615384,0.09090909090909091,1.0,0.2,10.0
YUC-298,0.3064730349895628,0.0720215347452087,4.255297197897483,116.7236673918673,0.5384615384615384,0.1,1.0,0.25,11.0
YUC-299,0.2928473133719978,0.08232150311613244,3.557361105990409,116.37739451773497,0.6666666666666666,0.08333333333333333,0.9500000000000001,0.2,11.0
YUC-300,0.28785022550507655,0.08093251266442202,3.556669823147795,115.9284844475684,0.6666666666666666,0.06666666666666667,1.0,0.2,10.0
YUC-301,0.41789918388575154,0.13232927245111759,3.1580252512921767,116.66819674328188,0.6666666666666666,0.1,1.0,0.15000000000000002,10.0
YUC-302,0.3121167273671056,0.10565150316289514,2.954210001971095,116.69969699264362,0.8181818181818182,0.1,1.05,0.2,10.0
YUC-303,0.297035375325844,0.08437672566526204,3.520347263820569,116.36358196965067,0.6666666666666666,0.08333333333333333,1.0,0.2,11.0
YUC-304,0.3278405686944109,0.07978542669108828,4.109028205912064,116.69264554856159,0.5384615384615384,0.1,1.0,0.25,10.0
YUC-305,0.29613711063408615,0.09835161254972093,3.011004120388735,116.54492211651676,0.8181818181818182,0.09090909090909091,1.05,0.2,10.0
YUC-306,0.3392276279521754,0.10058984238924108,3.3723845260588523,116.70323961217315,0.6666666666666666,0.1,1.0,0.2,10.0
YUC-307,0.3712920216165505,0.11383489584107517,3.261671378299595,116.68875004130219,0.6666666666666666,0.1,1.05,0.2,9.0
YUC-308,0.33089892707263635,0.1309098555175202,2.527685373759738,116.69995818733004,1.0,0.1,1.0,0.15000000000000002,11.0
YUC-309,0.29529592574781277,0.08405686015073205,3.51304968111209,116.3886092467245,0.6666666666666666,0.08333333333333333,1.0,0.25,9.0
YUC-310,0.3470053754160543,0.0864348310499262,4.014647465622026,116.39069633821585,0.5384615384615384,0.08333333333333333,1.0,0.2,10.0
YUC-311,0.3435414265047586,0.10273023398675818,3.3441121778136003,116.68902675579724,0.6666666666666666,0.1,1.0,0.2,10.0
YUC-312,0.35846235048515385,0.09074837649741538,3.950069018539007,116.67873696214046,0.5384615384615384,0.1,1.0,0.2,11.0
YUC-313,0.31327275034293306,0.09052502828812763,3.4606202976908524,116.37559554482449,0.6666666666666666,0.08333333333333333,1.0,0.2,10.0
YUC-314,0.35677356752057604,0.10789565995290114,3.306653554705682,116.36388411486497,0.6666666666666666,0.08333333333333333,1.0,0.15000000000000002,11.0
YUC-315,0.30067906097306774,0.08626710721166023,3.4854427219326847,116.39380556011243,0.6666666666666666,0.08333333333333333,1.0,0.2,11.0
YUC-316,0.3353880701106459,0.11613709318387094,2.8878634802719896,116.69444603148682,0.8181818181818182,0.1,1.0,0.2,9.0
YUC-317,0.26544032352002556,0.07203565172825534,3.684846560719169,116.22059522162552,0.6666666666666666,0.07692307692307693,1.0,0.25,10.0
YUC-318,0.2790052862746115,0.07707722085771328,3.619815078564692,116.70993372483898,0.6666666666666666,0.1,1.0,0.25,11.0
YUC-319,0.29066788704106455,0.08133262735566843,3.5738165173242327,116.87337901133414,0.6666666666666666,0.1111111111111111,1.0,0.25,11.0
YUC-320,0.35839643342594774,0.10842131568239081,3.3055901523629685,116.85482374279128,0.6666666666666666,0.1111111111111111,0.9500000000000001,0.2,10.0
YUC-321,0.3682187164508404,0.11263562465828837,3.269114168522923,116.6827391487665,0.6666666666666666,0.1,0.9500000000000001,0.2,9.0
YUC-322,0.4761721882513285,0.1320447233677697,3.6061432528818154,116.48112427250543,0.5384615384615384,0.09090909090909091,1.0,0.15000000000000002,9.0
YUC-323,0.43852160512363714,0.14049182424522794,3.1213318460311212,116.83121384830521,0.6666666666666666,0.1111111111111111,0.9500000000000001,0.15000000000000002,10.0
YUC-324,0.286403391523276,0.09439026370754187,3.0342471805213536,116.37106741805317,0.8181818181818182,0.08333333333333333,1.0,0.2,10.0
YUC-325,0.422751629138707,0.13443714239182641,3.14460439739613,116.67312279532361,0.6666666666666666,0.1,1.05,0.15000000000000002,10.0
YUC-326,0.34077002217180374,0.1018143082135564,3.3469757654988497,116.36065397233052,0.6666666666666666,0.08333333333333333,1.05,0.2,9.0
YUC-327,0.23841855184905952,0.06074444063071934,3.924944396121212,116.54253387032529,0.6666666666666666,0.09090909090909091,1.05,0.30000000000000004,11.0
YUC-328,0.5416383684743036,0.20929104298314744,2.587967266797545,116.47629156564578,0.8181818181818182,0.09090909090909091,1.05,0.1,9.0
YUC-329,0.3432767697622854,0.10249598842699467,3.3491727337874577,116.69388278040721,0.6666666666666666,0.1,1.05,0.2,10.0
YUC-330,0.3152025206788851,0.07570896800268123,4.163344567947647,116.51549279382387,0.5384615384615384,0.09090909090909091,0.9500000000000001,0.25,10.0
YUC-331,0.2987205250926425,0.09988878723072131,2.9905311033826374,116.5323274307776,0.8181818181818182,0.09090909090909091,1.0,0.2,10.0
YUC-332,0.32070558866105986,0.09335043212639475,3.435501918478861,116.69914340378891,0.6666666666666666,0.1,1.05,0.2,11.0
