id,beta,eta,beta/eta,error,tauOVq,delta,q,epsilon,fE0
ROO-197,0.5278637711214487,0.19353164207500018,2.7275321258158045,226.72200978507846,0.6666666666666666,0.09090909090909091,1.05,0.2,10.0
ROO-198,0.5542795728182618,0.20520367200891595,2.7011191729267825,226.01259322430406,0.6666666666666666,0.08333333333333333,0.9500000000000001,0.2,9.0
ROO-199,0.5217775600302924,0.19119067128513542,2.729095287563119,226.6912989952325,0.6666666666666666,0.09090909090909091,0.9500000000000001,0.2,10.0
ROO-200,0.5100522732847733,0.16223740440953088,3.143863618510957,224.63714431455028,0.5384615384615384,0.07142857142857142,0.9500000000000001,0.2,10.0
ROO-201,0.5951797827088627,0.24984143194297806,2.3822301132371915,227.51383172319643,0.8181818181818182,0.1,1.0,0.15000000000000002,11.0
ROO-202,0.4825176414515963,0.1763135370003528,2.7367021821508284,225.29498854654798,0.6666666666666666,0.07692307692307693,0.9500000000000001,0.2,10.0
ROO-203,0.5237177208883169,0.19184824306889015,2.729854141537574,226.70950057400748,0.6666666666666666,0.09090909090909091,1.0,0.2,10.0
ROO-204,0.6102513774880504,0.19566877409570954,3.1187979804562564,227.48979287987277,0.5384615384615384,0.1,1.1,0.2,10.0
ROO-205,0.5469329082756066,0.2008332367638727,2.7233186950955557,227.49721367880218,0.6666666666666666,0.1,0.9500000000000001,0.2,10.0
ROO-206,0.5936876429606261,0.18986321824948313,3.126922889195482,227.43235088457598,0.5384615384615384,0.1,0.9500000000000001,0.2,10.0
ROO-207,0.5500670302446901,0.20202156462070708,2.722813434681757,227.5142568970351,0.6666666666666666,0.1,1.0,0.2,10.0
ROO-208,0.5996671597414726,0.1919623472093017,3.123879075554538,227.4541354246287,0.5384615384615384,0.1,1.0,0.2,10.0
ROO-209,0.6468049517044618,0.27306481309954095,2.3686865559960686,227.51043337566804,0.8181818181818182,0.1,1.05,0.15000000000000002,10.0
ROO-210,0.5072298873362824,0.15961352114577046,3.1778629009320825,227.5010280958549,0.5384615384615384,0.1,1.0,0.25,10.0
ROO-211,0.5515053355062782,0.20267072993492868,2.7211888746014266,227.51349117367283,0.6666666666666666,0.1,1.0,0.2,10.0
ROO-212,0.48291124614649955,0.15143738858473305,3.18885085552237,226.69422508024445,0.5384615384615384,0.09090909090909091,1.0,0.25,10.0
ROO-213,0.5129382891657329,0.21285415378191946,2.4098110375203943,227.56881931271707,0.8181818181818182,0.1,1.05,0.2,10.0
ROO-214,0.5678008694335798,0.18123676303649972,3.132923254203282,226.6278530501583,0.5384615384615384,0.09090909090909091,0.9500000000000001,0.2,10.0
ROO-215,0.7405990648131557,0.24127182953038012,3.069562933454285,227.37757630840957,0.5384615384615384,0.1,1.0,0.15000000000000002,10.0
ROO-216,0.5991722493338751,0.25163224767473985,2.381142539839989,227.5253967511204,0.8181818181818182,0.1,1.05,0.15000000000000002,11.0
ROO-217,0.4844245614678441,0.1762468964741805,2.7485565485620365,226.7057567644582,0.6666666666666666,0.09090909090909091,0.9500000000000001,0.2,11.0
ROO-218,0.500349401330345,0.1830205319647831,2.7338430063498147,225.95845321690948,0.6666666666666666,0.08333333333333333,0.9500000000000001,0.2,10.0
ROO-219,0.5283418475778506,0.1939918025300039,2.723526668072143,226.71325977654826,0.6666666666666666,0.09090909090909091,1.0,0.2,10.0
ROO-220,0.5293363389180773,0.19420118258209582,2.7257112025788404,226.72070139920646,0.6666666666666666,0.09090909090909091,1.05,0.2,10.0
ROO-221,0.5074150074567968,0.15968937528716484,3.1775126337887345,227.50105088862705,0.5384615384615384,0.1,1.0,0.25,10.0
ROO-222,0.5534019302717315,0.203526056476909,2.7190716503393637,227.5160568650581,0.6666666666666666,0.1,1.0,0.2,10.0
ROO-223,0.642362457168811,0.20694486227685271,3.1040270828731793,227.41067922174156,0.5384615384615384,0.1,0.9500000000000001,0.2,9.0
ROO-224,0.5272359080797074,0.19324800287737473,2.728286451758388,226.72336881692058,0.6666666666666666,0.09090909090909091,1.05,0.2,10.0
ROO-225,0.48546001952811374,0.20090962368225115,2.4163104316789403,226.75103534595894,0.8181818181818182,0.09090909090909091,1.0,0.2,10.0
ROO-226,0.5433168390109093,0.20021981282390455,2.713601772711486,225.94219807746902,0.6666666666666666,0.08333333333333333,0.9500000000000001,0.2,9.0
ROO-227,0.5552357997525824,0.20414301696370363,2.71983733762151,227.52754092955425,0.6666666666666666,0.1,1.05,0.2,10.0
ROO-228,0.6350121727592168,0.2355664267724541,2.6956819843118316,228.39204591323139,0.6666666666666666,0.1111111111111111,1.05,0.2,9.0
ROO-229,0.4679958210819704,0.14670485243838027,3.1900500447218705,225.9738885328087,0.5384615384615384,0.08333333333333333,1.05,0.25,10.0
ROO-230,0.469911742115526,0.17164599918461362,2.7376795517972607,224.71028160108426,0.6666666666666666,0.07142857142857142,1.0,0.2,10.0
ROO-231,0.5552480776278128,0.20414849760553663,2.7198244618027214,227.52754101045105,0.6666666666666666,0.1,1.05,0.2,10.0
ROO-232,0.5584265425170857,0.1775246652229748,3.1456279149474238,227.4715349739003,0.5384615384615384,0.1,1.0,0.2,11.0
ROO-233,0.5515160217666698,0.2026746239781653,2.7211893178402353,227.51349208242956,0.6666666666666666,0.1,1.0,0.2,10.0
ROO-234,0.5151738701899499,0.1881176089428274,2.738573348263858,227.54100127549717,0.6666666666666666,0.1,1.05,0.2,11.0
ROO-235,0.5079761432665058,0.18524839733645068,2.742135157822243,227.51250438990775,0.6666666666666666,0.1,0.9500000000000001,0.2,11.0
ROO-236,0.5217705495062157,0.19118692306197974,2.7291121230978024,226.69129855790462,0.6666666666666666,0.09090909090909091,0.9500000000000001,0.2,10.0
ROO-237,0.6419074115864831,0.2067645560857877,3.1045331160150695,227.4105283350566,0.5384615384615384,0.1,0.9500000000000001,0.2,9.0
ROO-238,0.575279837478202,0.21259483592946438,2.7059915870631532,226.70576794018018,0.6666666666666666,0.09090909090909091,1.05,0.2,9.0
ROO-239,0.4196202772483017,0.17051149471780477,2.4609500839973872,227.62615116801177,0.8181818181818182,0.1,1.0,0.25,10.0
ROO-240,0.40492653318993777,0.1664681063077134,2.432457136512613,223.7248278492868,0.8181818181818182,0.0625,1.0,0.2,10.0
ROO-241,0.5504983164854728,0.2022130465650603,2.7223679472548508,227.51378280483243,0.6666666666666666,0.1,1.0,0.2,10.0
ROO-242,0.6850677082617543,0.2559456165744549,2.6766143426506672,227.44847776204008,0.6666666666666666,0.1,1.0,0.15000000000000002,10.0
ROO-243,0.5610674562655832,0.15044128582837768,3.7294779366991375,227.43145254173447,0.42857142857142855,0.1,1.0,0.25,10.0
ROO-244,0.5434417763284538,0.20027734237967293,2.713446113630926,225.94220853178922,0.6666666666666666,0.08333333333333333,0.9500000000000001,0.2,9.0
ROO-245,0.4326950269641195,0.15789944387793384,2.740320145133759,223.2401090207657,0.6666666666666666,0.058823529411764705,1.0,0.2,10.0
ROO-246,0.4509057296830965,0.1403522619512961,3.212671626479138,226.70718343212698,0.5384615384615384,0.09090909090909091,1.0,0.25,11.0
ROO-247,0.5478268578025518,0.20123801413179035,2.7222831638747,227.49765441304493,0.6666666666666666,0.1,0.9500000000000001,0.2,10.0
ROO-248,0.6882978152115129,0.25736872228744095,2.6743646589766685,227.44564957797107,0.6666666666666666,0.1,1.0,0.15000000000000002,10.0
ROO-249,0.4676645056064536,0.1699481139363608,2.751807565111175,225.98647642898916,0.6666666666666666,0.08333333333333333,1.0,0.2,11.0
ROO-250,0.6453558675564333,0.24019085878674026,2.68684608072212,227.4798778829518,0.6666666666666666,0.1,1.05,0.15000000000000002,11.0
ROO-251,0.5552341998961475,0.2041421948173412,2.7198404543115173,227.52754093155863,0.6666666666666666,0.1,1.05,0.2,10.0
ROO-252,0.5287042306134894,0.22036985230076025,2.3991676950979444,226.73803754519344,0.8181818181818182,0.09090909090909091,1.0,0.2,9.0
ROO-253,0.5552359093072102,0.20414303159686023,2.7198376793173376,227.5275409268108,0.6666666666666666,0.1,1.05,0.2,10.0
ROO-254,0.9753413309220028,0.3716227816312133,2.624546661646542,228.1614298242074,0.6666666666666666,0.1111111111111111,1.0,0.1,10.0
ROO-255,0.4067234797872178,0.14517163628503885,2.8016731793849323,226.7423122460179,0.6666666666666666,0.09090909090909091,0.9500000000000001,0.25,11.0
ROO-256,0.6272680188638715,0.2009917546870116,3.120864434666317,228.3425529761428,0.5384615384615384,0.1111111111111111,1.0,0.2,10.0
ROO-257,0.5931957350812233,0.18966791359271304,3.127549219289844,227.43264735652957,0.5384615384615384,0.1,0.9500000000000001,0.2,10.0
ROO-258,0.408649562014719,0.1664813682422931,2.4546264025171873,226.79416265387437,0.8181818181818182,0.09090909090909091,1.05,0.25,10.0
ROO-259,0.5326772138358697,0.19553115073201596,2.724257550992104,226.73262509434582,0.6666666666666666,0.09090909090909091,1.1,0.2,10.0
ROO-260,0.5865982437431196,0.24681046515711805,2.3767154418257537,225.96685868532091,0.8181818181818182,0.08333333333333333,1.0,0.15000000000000002,10.0
ROO-261,0.6892031075750429,0.2577683597283755,2.673730431078871,227.44622069111108,0.6666666666666666,0.1,1.0,0.15000000000000002,10.0
ROO-262,0.5996705431065721,0.19196336949462162,3.123880064646258,227.45413552540546,0.5384615384615384,0.1,1.0,0.2,10.0
ROO-263,0.6553114032241285,0.21384559645725992,3.0644138297937866,223.556414471212,0.5384615384615384,0.0625,1.0,0.15000000000000002,9.0
ROO-264,0.5028643469821786,0.18322751890269426,2.7444804688384847,227.53991709393102,0.6666666666666666,0.1,1.0,0.25,9.0
ROO-265,0.4688186567716744,0.17115077631115044,2.7392143166173355,224.71081067506455,0.6666666666666666,0.07142857142857142,1.0,0.2,10.0
ROO-266,0.6566975257524225,0.24512332613953017,2.6790495057929093,226.6449922120995,0.6666666666666666,0.09090909090909091,1.0,0.15000000000000002,10.0
ROO-267,0.5513227142400147,0.20258567422934345,2.7214299152065045,227.51345947594422,0.6666666666666666,0.1,1.0,0.2,10.0
ROO-268,0.5305400318111744,0.1949560427777666,2.721331558909129,226.72163162533462,0.6666666666666666,0.09090909090909091,1.0,0.2,10.0
ROO-269,0.4841876995604659,0.20010935649754819,2.4196154944229127,226.77142576033944,0.8181818181818182,0.09090909090909091,1.05,0.2,10.0
ROO-270,0.5996554664413222,0.1919578436487372,3.12389144951341,227.45413556284518,0.5384615384615384,0.1,1.0,0.2,10.0
ROO-271,0.4634826805532107,0.16749030554172406,2.767220938872495,227.55377578901636,0.6666666666666666,0.1,1.0,0.25,10.0
ROO-272,0.5554634226601134,0.20447067138533653,2.7165921591430156,227.52374191066855,0.6666666666666666,0.1,1.0,0.2,10.0
ROO-273,0.4329067194808797,0.15544773208998103,2.7849021253670743,227.57680757947827,0.6666666666666666,0.1,1.0,0.25,11.0
ROO-274,0.5645462518901176,0.17974778528992721,3.140768888915784,227.4908571139795,0.5384615384615384,0.1,1.05,0.2,11.0
ROO-275,0.6939652296718134,0.2596119795220455,2.67308631500529,227.46232469059896,0.6666666666666666,0.1,1.05,0.15000000000000002,10.0
ROO-276,0.5730871000147891,0.18308253162166457,3.13021179540525,226.6490676490429,0.5384615384615384,0.09090909090909091,1.0,0.2,10.0
ROO-277,0.555323063229879,0.17728485287586368,3.132377381494181,225.93513308630182,0.5384615384615384,0.08333333333333333,1.05,0.2,10.0
ROO-278,0.5648694349991099,0.2081243184620459,2.7140962631049814,226.70927713605266,0.6666666666666666,0.09090909090909091,1.0,0.2,9.0
ROO-279,0.5933283759773884,0.1897209762438593,3.1273736184803798,227.4325419315399,0.5384615384615384,0.1,0.9500000000000001,0.2,10.0
ROO-280,0.5504387758781313,0.17556210579648254,3.1352937661628317,225.91714747114108,0.5384615384615384,0.08333333333333333,1.0,0.2,10.0
ROO-281,0.5552308428560715,0.20414067498129265,2.7198442589011353,227.5275409445531,0.6666666666666666,0.1,1.05,0.2,10.0
ROO-282,0.4803762565107012,0.15063612525582062,3.188984419872014,226.67433557491304,0.5384615384615384,0.09090909090909091,0.9500000000000001,0.25,10.0
ROO-283,0.5712922086748612,0.20985921428514898,2.7222641170218544,228.3958837372695,0.6666666666666666,0.1111111111111111,0.9500000000000001,0.2,10.0
ROO-284,0.7428262218935546,0.2421412731119146,3.0677389787664566,227.3793102057467,0.5384615384615384,0.1,1.0,0.15000000000000002,10.0
ROO-285,0.6549530944209895,0.21132863930727608,3.099215972657045,227.45404961540177,0.5384615384615384,0.1,1.05,0.2,9.0
ROO-286,0.3568639088132797,0.14345973093065464,2.4875545666942593,226.04453525079845,0.8181818181818182,0.08333333333333333,0.9500000000000001,0.25,11.0
ROO-287,0.4645427065745536,0.16797898860539484,2.7654810308795623,227.55566240429638,0.6666666666666666,0.1,1.0,0.25,10.0
ROO-288,0.6656113738402829,0.2819538941577618,2.360709987101129,226.67940130367418,0.8181818181818182,0.09090909090909091,1.0,0.15000000000000002,9.0
ROO-289,0.7010882868556368,0.22787617083247122,3.0766195705959056,226.55304075158838,0.5384615384615384,0.09090909090909091,0.9500000000000001,0.15000000000000002,10.0
ROO-290,0.5049647159716932,0.1849268005234621,2.730619437216874,225.97424494977327,0.6666666666666666,0.08333333333333333,1.0,0.2,10.0
ROO-291,0.5153168998013677,0.16321388971219186,3.1573103288578404,225.9502905033541,0.5384615384615384,0.08333333333333333,1.05,0.2,11.0
ROO-292,0.6665739852548965,0.24950598558661388,2.671575127497296,226.6816996234335,0.6666666666666666,0.09090909090909091,1.0,0.15000000000000002,10.0
ROO-293,0.7406958779786837,0.24130904189930838,3.0694907747707014,227.37758023148626,0.5384615384615384,0.1,1.0,0.15000000000000002,10.0
ROO-294,0.5649088708953344,0.20924062445964495,2.699804936800335,225.27178756679598,0.6666666666666666,0.07692307692307693,1.0,0.15000000000000002,11.0
ROO-295,0.7892120335093783,0.25830076630517035,3.0553995049978324,227.32548646039885,0.5384615384615384,0.1,0.9500000000000001,0.15000000000000002,9.0
ROO-296,0.6100326428894015,0.19558319541172275,3.1190442594274015,227.48973764616494,0.5384615384615384,0.1,1.1,0.2,10.0
ROO-297,0.5477900263756901,0.20099180820004894,2.7254345900031396,227.52026622692642,0.6666666666666666,0.1,1.0,0.2,10.0
ROO-298,0.6623781178606474,0.2473944239187036,2.677417329657809,226.66128974556477,0.6666666666666666,0.09090909090909091,1.05,0.15000000000000002,10.0
ROO-299,0.5277379935739588,0.19438612585264833,2.714895372594663,225.29530216514675,0.6666666666666666,0.07692307692307693,1.0,0.2,9.0
ROO-300,0.40489794720174943,0.16466601735227854,2.4589041121674198,226.7822510993705,0.8181818181818182,0.09090909090909091,1.0,0.25,10.0
ROO-301,0.4996231889983119,0.20644269549836794,2.420154357082892,228.45256843713761,0.8181818181818182,0.1111111111111111,1.0,0.2,11.0
ROO-302,0.5512075896275058,0.20253515177233716,2.721540358816821,227.5134566167125,0.6666666666666666,0.1,1.0,0.2,10.0
ROO-303,0.5271461256825405,0.19337896966706633,2.7259744251927143,226.7095512997019,0.6666666666666666,0.09090909090909091,1.0,0.2,10.0
ROO-304,0.6448424231588032,0.23996285424580915,2.6872593476415743,227.47977892431953,0.6666666666666666,0.1,1.05,0.15000000000000002,11.0
ROO-305,0.70341190558454,0.2985353725244773,2.356209582925944,227.49273409377062,0.8181818181818182,0.1,1.05,0.15000000000000002,9.0
ROO-306,0.3919664766250133,0.17884037888730203,2.1917112850225773,226.071240100277,1.0,0.08333333333333333,1.05,0.25,9.0
ROO-307,0.5170325794097342,0.1888061235525684,2.738431199588605,226.75426523174497,0.6666666666666666,0.09090909090909091,1.0,0.2,10.0
ROO-308,0.5656245646017449,0.20868822252969274,2.7103808626347674,226.6605057543781,0.6666666666666666,0.09090909090909091,0.9500000000000001,0.15000000000000002,12.0
ROO-309,0.5504419693222624,0.17556339505949478,3.1352889315892365,225.91714747789092,0.5384615384615384,0.08333333333333333,1.0,0.2,10.0
ROO-310,0.4255860098509156,0.17356042259943041,2.4520913436189815,227.59298441957478,0.8181818181818182,0.1,1.0,0.25,10.0
ROO-311,0.481448459275865,0.15082522113727898,3.1920951658188352,226.69921514996284,0.5384615384615384,0.09090909090909091,1.0,0.25,10.0
ROO-312,0.5333507596617222,0.225014266755357,2.3702975253635756,222.83597209605475,0.8181818181818182,0.05555555555555555,1.0,0.15000000000000002,9.0
ROO-313,0.6895812710881878,0.2579367453652032,2.6734510824033033,227.44663882226988,0.6666666666666666,0.1,1.0,0.15000000000000002,10.0
ROO-314,0.45946302517237636,0.16667577920728668,2.756627431757581,225.995435091979,0.6666666666666666,0.08333333333333333,1.0,0.25,9.0
ROO-315,0.4655643101264122,0.1684529332663958,2.763764934803224,227.55922437037142,0.6666666666666666,0.1,1.0,0.25,10.0
ROO-316,0.6878282124580654,0.25716233302620733,2.674684913470469,227.4455860957618,0.6666666666666666,0.1,1.0,0.15000000000000002,10.0
ROO-317,0.6542202186491746,0.2443016844321621,2.677919393678348,226.6306491054874,0.6666666666666666,0.09090909090909091,0.9500000000000001,0.15000000000000002,10.0
ROO-318,0.5749728119444212,0.2124557135353831,2.706318424562695,226.70572423426086,0.6666666666666666,0.09090909090909091,1.05,0.2,9.0
ROO-319,0.5041400020037762,0.18453990152376423,2.7318753171592824,225.97368195610562,0.6666666666666666,0.08333333333333333,1.0,0.2,10.0
ROO-320,0.46120365979400635,0.16643659629412036,2.7710471738978906,227.55598605373658,0.6666666666666666,0.1,1.0,0.25,10.0
ROO-321,0.461697656256952,0.16754497551178052,2.7556639931854527,226.76440969527704,0.6666666666666666,0.09090909090909091,1.0,0.2,12.0
ROO-322,0.4721201276804964,0.17089181432061676,2.762684272253869,226.77035848660537,0.6666666666666666,0.09090909090909091,1.0,0.25,9.0
ROO-323,0.49498733498747255,0.1808885379554822,2.7364217798547967,226.75784921827542,0.6666666666666666,0.09090909090909091,1.0,0.2,11.0
ROO-324,0.642198417053176,0.27099880935937526,2.3697462677835897,227.49812607655556,0.8181818181818182,0.1,1.0,0.15000000000000002,10.0
ROO-325,0.5057046546155488,0.18450797972558006,2.7408280951733723,227.54518650314935,0.6666666666666666,0.1,1.0,0.25,9.0
ROO-326,0.4383554202167711,0.1578288175872543,2.7774105319798776,226.73034279825885,0.6666666666666666,0.09090909090909091,0.9500000000000001,0.25,10.0
ROO-327,0.5514348443796164,0.20287291659488094,2.718129426219974,227.5089034389734,0.6666666666666666,0.1,0.9500000000000001,0.2,10.0
ROO-328,0.5649401847802711,0.20925455681870894,2.699774826264434,225.27178830310925,0.6666666666666666,0.07692307692307693,1.0,0.15000000000000002,11.0
ROO-329,0.6196071510807307,0.16820913363237577,3.683552359498467,227.41127448741187,0.42857142857142855,0.1,1.0,0.2,11.0
ROO-330,0.5009288619096357,0.18365383083031805,2.727570993999332,226.84706473974174,0.6666666666666666,0.09090909090909091,1.0,0.2,11.0
ROO-331,0.44679284329554847,0.18351553747447683,2.434632235745641,226.75124998263806,0.8181818181818182,0.09090909090909091,0.9500000000000001,0.2,11.0
