id,beta,eta,beta/eta,error,tauOVq,delta,q,epsilon,fE0
GR1-2833,0.6029818966192013,0.19912737206791514,3.0281216005479448,28379.816937357617,0.6666666666666666,0.1,1.05,0.2,10.0
GR1-2834,0.508817630505706,0.18694350366863854,2.721772195987064,28395.748255718216,0.8181818181818182,0.1,1.0,0.25,9.0
GR1-2835,0.6429926308928513,0.24796520683382986,2.593076017006463,27873.535013260527,0.8181818181818182,0.07142857142857142,1.0,0.15000000000000002,9.0
GR1-2836,0.4737754579724874,0.1711725733297356,2.767823423790197,28400.14640367012,0.8181818181818182,0.1,1.05,0.25,10.0
GR1-2837,0.5351932475390399,0.17235225792540027,3.1052291045162237,27999.720019807057,0.6666666666666666,0.07692307692307693,1.0,0.2,10.0
GR1-2838,0.5760917421006115,0.18874240344815219,3.0522645233712136,27998.43589307514,0.6666666666666666,0.07692307692307693,1.0,0.2,9.0
GR1-2839,0.43462660045641804,0.13198001767231649,3.293124278370083,28267.4484490417,0.6666666666666666,0.09090909090909091,1.0,0.30000000000000004,10.0
GR1-2840,0.6212549280234776,0.1755479177460208,3.5389478610751555,28232.749660691763,0.5384615384615384,0.09090909090909091,0.9500000000000001,0.2,10.0
GR1-2841,0.8941369646626682,0.3156682458777303,2.8325210924414606,28047.768928380596,0.6666666666666666,0.08333333333333333,1.0,0.1,10.0
GR1-2842,0.6542776985746902,0.25246566901478235,2.591551164670952,28228.87733543465,0.8181818181818182,0.09090909090909091,1.0,0.15000000000000002,10.0
GR1-2843,0.6997915640934603,0.2029017173584469,3.4489188815351723,28363.56267530653,0.5384615384615384,0.1,1.0,0.2,9.0
GR1-2844,0.6438406113040067,0.21544121683580153,2.9884746324781,28373.62317739705,0.6666666666666666,0.1,1.0,0.2,9.0
GR1-2845,0.7340452365923505,0.2516129749767012,2.9173584417112095,28350.905548801024,0.6666666666666666,0.1,1.0,0.15000000000000002,10.0
GR1-2846,0.623477550718256,0.20748370549587739,3.004947059472312,28244.22317615321,0.6666666666666666,0.09090909090909091,1.05,0.2,9.0
GR1-2847,0.5570435504495725,0.18118741595136167,3.0744052920270493,28121.992328784738,0.6666666666666666,0.08333333333333333,1.0,0.2,10.0
GR1-2848,0.6029087093765919,0.1994776248867098,3.022437778267134,28119.13300185776,0.6666666666666666,0.08333333333333333,1.05,0.2,9.0
GR1-2849,0.5566522501785987,0.18100696169848787,3.075308512751247,28121.344312776087,0.6666666666666666,0.08333333333333333,1.0,0.2,10.0
GR1-2850,0.49344366656015026,0.18036074032281874,2.735870709318225,28006.40986539999,0.8181818181818182,0.07692307692307693,1.0,0.2,10.0
GR1-2851,0.5087840333466768,0.18692661681983777,2.7218383449214683,28395.748444432134,0.8181818181818182,0.1,1.0,0.25,9.0
GR1-2852,0.6551995412794385,0.1875496592573533,3.4934723095411324,28108.897639577175,0.5384615384615384,0.08333333333333333,1.05,0.2,9.0
GR1-2853,0.6036415217145391,0.19942115661001425,3.0269683115669297,28379.692341666683,0.6666666666666666,0.1,1.05,0.2,10.0
GR1-2854,0.6171758577678939,0.17398243818409576,3.547345721841434,28375.05159298668,0.5384615384615384,0.1,1.05,0.2,11.0
GR1-2855,0.6435145411576861,0.18347021660749435,3.50746051897014,28101.8306679323,0.5384615384615384,0.08333333333333333,0.9500000000000001,0.2,9.0
GR1-2856,0.6139003083341197,0.20365762510571112,3.0143742863321066,28239.030178616274,0.6666666666666666,0.09090909090909091,0.9500000000000001,0.2,9.0
GR1-2857,0.7412512619372438,0.21738827188420135,3.4098033693928733,28345.916067380025,0.5384615384615384,0.1,1.0,0.15000000000000002,11.0
GR1-2858,0.6269411536371294,0.17753525713715948,3.5313613968676076,28236.323668144403,0.5384615384615384,0.09090909090909091,1.0,0.2,10.0
GR1-2859,0.6024999165991263,0.2593131095439192,2.323445650930666,28371.3362135749,1.0,0.1,1.05,0.15000000000000002,11.0
GR1-2860,0.6122288406432761,0.17225746217723764,3.554149892289409,28372.115640684522,0.5384615384615384,0.1,1.0,0.2,11.0
GR1-2861,0.580719971572198,0.19067019984324374,3.045677678261349,28256.2096593936,0.6666666666666666,0.09090909090909091,1.0,0.2,10.0
GR1-2862,0.6458050187452794,0.18399284581167188,3.50994635631812,28364.700193331337,0.5384615384615384,0.1,0.9500000000000001,0.2,10.0
GR1-2863,0.7873732765893172,0.27283500463487087,2.8858953697786753,28344.254824394226,0.6666666666666666,0.1,1.0,0.15000000000000002,9.0
GR1-2864,0.6269446784509882,0.17753668760786182,3.531352797545522,28236.32364503945,0.5384615384615384,0.09090909090909091,1.0,0.2,10.0
GR1-2865,0.534085148601229,0.171733872983755,3.109958095755229,28246.60815548318,0.6666666666666666,0.09090909090909091,0.9500000000000001,0.2,11.0
GR1-2866,0.5095958208356283,0.16181980554671552,3.1491560573437583,28389.876852221812,0.6666666666666666,0.1,0.9500000000000001,0.25,10.0
GR1-2867,0.5721111562420313,0.1868449735736365,3.061956365749168,28251.33872359869,0.6666666666666666,0.09090909090909091,1.0,0.2,10.0
GR1-2868,0.7058866662404786,0.24030241693740337,2.937492994189716,28225.655119764902,0.6666666666666666,0.09090909090909091,1.05,0.15000000000000002,10.0
GR1-2869,0.7494433929708825,0.2578483723629859,2.906527530512599,28212.49342699342,0.6666666666666666,0.09090909090909091,0.9500000000000001,0.15000000000000002,9.0
GR1-2870,0.6036674218309035,0.19943270607616723,3.026922883954406,28379.69222063048,0.6666666666666666,0.1,1.05,0.2,10.0
GR1-2871,0.6998187231366526,0.20291235542021446,3.4488719116555853,28363.562698734804,0.5384615384615384,0.1,1.0,0.2,9.0
GR1-2872,0.5257942756175362,0.14226986492855073,3.6957529683576706,28125.545299137844,0.5384615384615384,0.08333333333333333,1.05,0.25,10.0
GR1-2873,0.47483625541524044,0.14818172352889328,3.2044184944485026,28131.611867136395,0.6666666666666666,0.08333333333333333,1.0,0.25,10.0
GR1-2874,0.6032371303292773,0.16912272561758515,3.5668602674562946,28379.964701245604,0.5384615384615384,0.1,1.0,0.25,9.0
GR1-2875,0.6119770414632685,0.17215758382637725,3.5547492469483877,28372.136015382144,0.5384615384615384,0.1,1.0,0.2,11.0
GR1-2876,0.5285070188158858,0.1699419558729439,3.1099266576113846,27890.498773483698,0.6666666666666666,0.07142857142857142,1.1,0.2,10.0
GR1-2877,0.599113174996677,0.1976155488810685,3.0317107048962173,28377.875235826086,0.6666666666666666,0.1,1.0,0.2,10.0
GR1-2878,0.49319130992079413,0.15544326449096482,3.172805920770282,28259.5459703172,0.6666666666666666,0.09090909090909091,1.0,0.25,10.0
GR1-2879,0.6420697821043043,0.24686016330895383,2.600945302384542,28364.073366252724,0.8181818181818182,0.1,1.05,0.15000000000000002,11.0
GR1-2880,0.5825168255566351,0.19147511735380723,3.042258616195346,28263.54640122324,0.6666666666666666,0.09090909090909091,1.0,0.2,10.0
GR1-2881,0.679459053961829,0.2297238947929362,2.95772041726119,28352.505150182507,0.6666666666666666,0.1,0.9500000000000001,0.15000000000000002,11.0
GR1-2882,0.7352732456702862,0.25213466838414167,2.9161925663870036,28351.10867867731,0.6666666666666666,0.1,1.0,0.15000000000000002,10.0
GR1-2883,0.6710643992180175,0.22683304629799533,2.958406679141566,28243.066283932785,0.6666666666666666,0.09090909090909091,1.05,0.15000000000000002,11.0
GR1-2884,0.48966939187375896,0.15382814394908595,3.183223689130838,28262.110429158394,0.6666666666666666,0.09090909090909091,1.0,0.25,10.0
GR1-2885,0.6482045098270472,0.2175127085365052,2.980076493867295,28111.15393353341,0.6666666666666666,0.08333333333333333,1.0,0.2,8.0
GR1-2886,0.6122122644918038,0.1722508625325171,3.554189833889696,28372.115786553102,0.5384615384615384,0.1,1.0,0.2,11.0
GR1-2887,0.6480131679531296,0.21728896776672524,2.9822644684327306,28374.903623187827,0.6666666666666666,0.1,1.0,0.2,9.0
GR1-2888,0.6110656974746339,0.23337572123860506,2.6183773283334637,27987.158498822948,0.8181818181818182,0.07692307692307693,1.0,0.15000000000000002,10.0
GR1-2889,0.7141034522965506,0.2439025533865467,2.9278227816041364,28228.66832497902,0.6666666666666666,0.09090909090909091,1.05,0.15000000000000002,10.0
GR1-2890,0.47130478584818314,0.17036842886407377,2.7663857029767382,28406.553243287915,0.8181818181818182,0.1,0.9,0.25,10.0
GR1-2891,0.5787927968072296,0.18961098295123477,3.0525278008610233,28248.06577627529,0.6666666666666666,0.09090909090909091,1.05,0.2,10.0
GR1-2892,0.5989568033251896,0.1975325569808267,3.0321928318040596,28377.474754046492,0.6666666666666666,0.1,1.0,0.2,10.0
GR1-2893,0.5988214765217955,0.19784272078675988,3.0267551625880698,28106.76758202434,0.6666666666666666,0.08333333333333333,1.0,0.15000000000000002,12.0
GR1-2894,0.49350979654955013,0.1803942907097685,2.7357284679455,28006.379647806516,0.8181818181818182,0.07692307692307693,1.0,0.2,10.0
GR1-2895,0.5988276837166755,0.19747470711813583,3.0324272533719325,28377.506378383907,0.6666666666666666,0.1,1.0,0.2,10.0
GR1-2896,0.5542304694162705,0.20736331207259837,2.6727508539323157,28384.3857937329,0.8181818181818182,0.1,1.0,0.2,10.0
GR1-2897,0.7591200776878041,0.2237736759295781,3.3923564714855035,28211.2096164202,0.5384615384615384,0.09090909090909091,1.0,0.15000000000000002,10.0
GR1-2898,0.5562817396922434,0.18046649918622348,3.08246540050747,28378.58805121665,0.6666666666666666,0.1,0.9500000000000001,0.2,11.0
GR1-2899,0.728737441432413,0.24927846257572137,2.92338709851859,28353.17218507839,0.6666666666666666,0.1,1.0,0.15000000000000002,10.0
GR1-2900,0.5523964192884515,0.2064503189904309,2.6756869255021853,28385.400313696726,0.8181818181818182,0.1,1.0,0.2,10.0
GR1-2901,0.6606437002816528,0.25558383357507986,2.584841502064657,28235.745658300395,0.8181818181818182,0.09090909090909091,1.0,0.15000000000000002,10.0
GR1-2902,0.6122273849040354,0.17225687948075966,3.5541534639980434,28372.115690643113,0.5384615384615384,0.1,1.0,0.2,11.0
GR1-2903,0.5602082749541246,0.18202801610265726,3.0775936965559594,28381.11839289964,0.6666666666666666,0.1,1.0,0.2,11.0
GR1-2904,0.6420209555750367,0.21463554740883653,2.9912144718140232,28375.620953882793,0.6666666666666666,0.1,1.0,0.2,9.0
GR1-2905,0.5314704751498954,0.17086424091991487,3.110483927406431,27997.088842270026,0.6666666666666666,0.07692307692307693,0.9500000000000001,0.2,10.0
GR1-2906,0.7360682404144817,0.25248133851857113,2.9153372076262998,28351.89295385298,0.6666666666666666,0.1,1.0,0.15000000000000002,10.0
GR1-2907,0.6497634280145616,0.185282350562254,3.5068824744656077,28370.038427850362,0.5384615384615384,0.1,1.0,0.2,10.0
GR1-2908,0.6632921636851803,0.1901179823811883,3.488844954998909,28373.939532525706,0.5384615384615384,0.1,1.1,0.2,10.0
GR1-2909,0.8768935424771066,0.39624680845470067,2.212998373152459,28297.665916426682,1.0,0.1,1.05,0.1,10.0
GR1-2910,0.47201659155740366,0.14653118947905636,3.22127045604082,28538.199277920034,0.6666666666666666,0.1111111111111111,1.0,0.25,12.0
GR1-2911,0.8138910981475861,0.24293997718506047,3.3501736008133456,28205.303773821,0.5384615384615384,0.09090909090909091,1.0,0.15000000000000002,9.0
GR1-2912,0.911639180216361,0.3681848955391639,2.4760363373445062,28291.703736398835,0.8181818181818182,0.1,0.9500000000000001,0.1,10.0
GR1-2913,0.624534146195755,0.20816583049349555,3.000176084207391,28250.019299869644,0.6666666666666666,0.09090909090909091,1.0,0.2,9.0
GR1-2914,0.5296672851028197,0.1698022922737956,3.119317637059718,28262.098343231617,0.6666666666666666,0.09090909090909091,1.05,0.25,9.0
GR1-2915,0.5364086222752575,0.1458637337866405,3.677463947686129,28247.163120233454,0.5384615384615384,0.09090909090909091,0.9500000000000001,0.25,10.0
GR1-2916,0.5563239514984533,0.1808624085508119,3.075951249107458,28120.817588649985,0.6666666666666666,0.08333333333333333,1.0,0.2,10.0
GR1-2917,0.7961823498412611,0.2764026359596896,2.88051648667119,28346.58469021678,0.6666666666666666,0.1,1.05,0.15000000000000002,9.0
GR1-2918,0.789582829454236,0.2343022744543607,3.3699324144121245,28340.51726094105,0.5384615384615384,0.1,1.0,0.15000000000000002,10.0
GR1-2919,0.7895661547501641,0.23429597711513683,3.369951821076973,28340.5174005711,0.5384615384615384,0.1,1.0,0.15000000000000002,10.0
GR1-2920,0.6833647469469164,0.2311967638315713,2.955771247061023,28356.33636102981,0.6666666666666666,0.1,1.0,0.15000000000000002,11.0
GR1-2921,0.6408790599697053,0.18215342677995755,3.5183475342678627,28508.17509478806,0.5384615384615384,0.1111111111111111,1.0,0.2,11.0
GR1-2922,0.4376726852615015,0.15489727646708717,2.8255673388453597,28399.67484557035,0.8181818181818182,0.1,0.9500000000000001,0.25,11.0
GR1-2923,0.45305795018568085,0.16218199704413053,2.7935156703145143,28014.8279788929,0.8181818181818182,0.07692307692307693,1.0,0.25,9.0
GR1-2924,0.4767375674342984,0.1484600193002971,3.21121854679258,28401.09728914439,0.6666666666666666,0.1,1.0,0.25,11.0
GR1-2925,0.6122044890705975,0.17224804613969702,3.554202806887493,28372.116087815415,0.5384615384615384,0.1,1.0,0.2,11.0
GR1-2926,0.554326788195162,0.2074112122131735,2.67259798677342,28384.387382332883,0.8181818181818182,0.1,1.0,0.2,10.0
GR1-2927,0.6006815547813411,0.19830275487076435,3.0291135147003407,28377.92480983869,0.6666666666666666,0.1,1.0,0.2,10.0
GR1-2928,0.5531261039222485,0.1792857904494116,3.085164209253505,28389.356947370274,0.6666666666666666,0.1,1.0,0.25,9.0
GR1-2929,0.6978049402309918,0.23698012587499578,2.944571565461467,28369.992124788423,0.6666666666666666,0.1,1.0,0.2,8.0
GR1-2930,0.5870957064260112,0.1638447150619348,3.5832446972981926,27989.2576819904,0.5384615384615384,0.07692307692307693,1.0,0.2,10.0
GR1-2931,0.5000331617768183,0.1582395718179381,3.1599754475582724,28003.92522512399,0.6666666666666666,0.07692307692307693,1.0,0.2,11.0
GR1-2932,0.5106474112174947,0.16249661572156346,3.142511054460879,28128.71579126459,0.6666666666666666,0.08333333333333333,1.0,0.25,9.0
GR1-2933,0.9570162286587222,0.3406652116895317,2.809257287858637,28283.644687657554,0.6666666666666666,0.1,0.9500000000000001,0.1,10.0
GR1-2934,0.5213261138709637,0.19277716327135708,2.704293937229144,28393.91598821917,0.8181818181818182,0.1,1.0,0.2,11.0
GR1-2935,0.5403058007697793,0.17439415631327826,3.098187532150931,27791.929700822006,0.6666666666666666,0.06666666666666667,1.0,0.2,9.0
GR1-2936,0.8764821168764152,0.3087490858268032,2.838816881122975,28175.410404088958,0.6666666666666666,0.09090909090909091,1.0,0.1,11.0
GR1-2937,0.5644554951855985,0.18374907233894358,3.0718821488491854,28383.194249254193,0.6666666666666666,0.1,1.05,0.2,11.0
GR1-2938,0.5979847256777114,0.19709978178304732,3.0339187606809643,28377.948261083853,0.6666666666666666,0.1,1.0,0.2,10.0
GR1-2939,0.7408809783308723,0.2543426324479167,2.9129248651721293,28353.012300678754,0.6666666666666666,0.1,1.05,0.15000000000000002,10.0
GR1-2940,0.6580680185036232,0.18829664733176416,3.4948472414602163,28371.259159176974,0.5384615384615384,0.1,1.05,0.2,10.0
GR1-2941,0.5741742633572945,0.1877325239914897,3.0584698439537465,28245.93164768917,0.6666666666666666,0.09090909090909091,1.0,0.2,10.0
GR1-2942,0.5161598006207491,0.16444442360776662,3.1388099960865508,28394.271697780037,0.6666666666666666,0.1,1.05,0.25,10.0
GR1-2943,0.6269455721768422,0.20854000576945778,3.0063563576857972,28513.97229160136,0.6666666666666666,0.1111111111111111,1.0,0.2,10.0
GR1-2944,0.5574538249875445,0.2088120622613956,2.6696437885360824,28386.014505971652,0.8181818181818182,0.1,1.05,0.2,10.0
GR1-2945,0.5696864813184019,0.21428823276109246,2.658505667707564,28252.48652591559,0.8181818181818182,0.09090909090909091,1.0,0.2,9.0
GR1-2946,0.6456493140826308,0.21624145375233103,2.9857795666788096,28373.176984078294,0.6666666666666666,0.1,1.0,0.2,9.0
GR1-2947,0.512149088731689,0.16279269604557564,3.146020068297825,28392.54946016654,0.6666666666666666,0.1,1.0,0.25,10.0
GR1-2948,0.7243814346392711,0.24763299744606102,2.925221768141197,28347.64853752571,0.6666666666666666,0.1,0.9500000000000001,0.15000000000000002,10.0
GR1-2949,0.6297323629016738,0.20976174583730298,3.0021315869010343,28513.12030170617,0.6666666666666666,0.1111111111111111,1.0,0.2,10.0
GR1-2950,0.4714888502997386,0.17014567765376493,2.771089203095637,28398.683833358726,0.8181818181818182,0.1,1.0,0.25,10.0
GR1-2951,0.5756776373075976,0.21710067965114507,2.651662068643189,28251.208631350473,0.8181818181818182,0.09090909090909091,1.05,0.2,9.0
GR1-2952,0.5131372223242343,0.1632431461966421,3.143392137922355,28392.237827240944,0.6666666666666666,0.1,1.0,0.25,10.0
GR1-2953,0.6187186613911675,0.20557557261286688,3.009689592626445,28241.821581436598,0.6666666666666666,0.09090909090909091,1.0,0.2,9.0
GR1-2954,0.5642140137460766,0.1836406425923822,3.072380959798936,28383.21432505214,0.6666666666666666,0.1,1.05,0.2,11.0
GR1-2955,0.5992095085388237,0.19764567956363768,3.031735932005997,28377.43844929232,0.6666666666666666,0.1,1.0,0.2,10.0
GR1-2956,0.6019819762569617,0.19888328833385632,3.0268102528878242,28379.347649472267,0.6666666666666666,0.1,1.0,0.2,10.0
GR1-2957,0.5829043150501854,0.19139136026061235,3.045614568267139,28001.78843360667,0.6666666666666666,0.07692307692307693,1.1,0.2,9.0
GR1-2958,0.5274109195822406,0.19542299127582846,2.69881714602265,28250.99640086307,0.8181818181818182,0.09090909090909091,0.9500000000000001,0.2,10.0
GR1-2959,0.6125620105992914,0.17239013344539236,3.553347273168225,28372.14776500208,0.5384615384615384,0.1,1.0,0.2,11.0
GR1-2960,0.6619759834078175,0.2230446996455776,2.9679072601129293,28230.217738399424,0.6666666666666666,0.09090909090909091,1.0,0.15000000000000002,11.0
GR1-2961,0.5542184571389787,0.20735729441653264,2.672770488727937,28384.38597933707,0.8181818181818182,0.1,1.0,0.2,10.0
GR1-2962,0.6726110034307958,0.22694542267334272,2.96375664028672,28505.98746416212,0.6666666666666666,0.1111111111111111,0.9500000000000001,0.2,9.0
GR1-2963,0.47845177068429906,0.1736181779682983,2.755770025254278,28130.511008748646,0.8181818181818182,0.08333333333333333,1.0,0.2,11.0
GR1-2964,0.6269403118938698,0.17753502457428053,3.5313612815118542,28236.32369960405,0.5384615384615384,0.09090909090909091,1.0,0.2,10.0
GR1-2965,0.5116428857216311,0.1629512373269466,3.1398527198358543,28129.131067966155,0.6666666666666666,0.08333333333333333,1.0,0.25,9.0
GR1-2966,0.6212526312586921,0.1755469984161993,3.5389533108722384,28232.749774056178,0.5384615384615384,0.09090909090909091,0.9500000000000001,0.2,10.0
GR1-2967,0.5258017496786719,0.14227291930041558,3.695726159722766,28125.545237860042,0.5384615384615384,0.08333333333333333,1.05,0.25,10.0
GR1-2968,0.570545855662368,0.1863167101305183,3.062236636009138,28243.145108018412,0.6666666666666666,0.09090909090909091,0.9500000000000001,0.2,10.0
GR1-2969,0.5259524951204431,0.16849326703447415,3.1215045228651888,28253.60622665894,0.6666666666666666,0.09090909090909091,0.9500000000000001,0.25,9.0
GR1-2970,0.6719013267278849,0.22696435966877687,2.9603825363084852,28094.021631037624,0.6666666666666666,0.08333333333333333,0.9500000000000001,0.15000000000000002,10.0
