id,beta,eta,beta/eta,error,tauOVq,delta,q,epsilon,fE0
BCS-1524,0.9157032514446707,0.32329087142254015,2.8324438837861567,47.47344765222893,0.5384615384615384,0.08333333333333333,1.05,0.2,10.0
BCS-1525,0.9683449064571484,0.4394380296346008,2.2035983259399314,47.4254109516313,0.8181818181818182,0.07692307692307693,0.9500000000000001,0.15000000000000002,10.0
BCS-1526,0.810556518668591,0.3259717046483322,2.486585513742805,47.5693909423659,0.6666666666666666,0.09090909090909091,0.9500000000000001,0.2,11.0
BCS-1527,1.0927904746397672,0.43884274849081384,2.4901641382884607,47.555584837095694,0.6666666666666666,0.09090909090909091,1.0,0.15000000000000002,10.0
BCS-1528,0.919403906859324,0.3684874862996626,2.495074978235878,47.68204587043902,0.6666666666666666,0.1,1.0,0.2,10.0
BCS-1529,0.8449730471178158,0.3387272668905367,2.4945527854150513,47.68041137885217,0.6666666666666666,0.1,0.9500000000000001,0.2,11.0
BCS-1530,0.7717501655868363,0.3152767631128633,2.4478498128660497,47.32548179442564,0.6666666666666666,0.0625,1.05,0.2,10.0
BCS-1531,1.1361755344870557,0.45520207334824525,2.4959805787568157,47.665401985584616,0.6666666666666666,0.1,1.0,0.15000000000000002,10.0
BCS-1532,0.8719586944257036,0.39303779437439035,2.218511061547212,47.701548514314254,0.8181818181818182,0.1,1.0,0.2,10.0
BCS-1533,1.136193817805567,0.4552101730251767,2.4959763316685075,47.66540197280058,0.6666666666666666,0.1,1.0,0.15000000000000002,10.0
BCS-1534,0.9575736716738833,0.43156599620598746,2.218834848185841,47.70192694323347,0.8181818181818182,0.1,1.05,0.2,9.0
BCS-1535,1.0906889063413738,0.491477942494685,2.2192021493480736,47.687994180026124,0.8181818181818182,0.1,1.0,0.15000000000000002,10.0
BCS-1536,1.1361657432437395,0.4551977909622046,2.4959825504471227,47.665402001019324,0.6666666666666666,0.1,1.0,0.15000000000000002,10.0
BCS-1537,0.7073317727003239,0.28951452962923535,2.443165023897637,47.32489269280927,0.6666666666666666,0.0625,1.0,0.2,11.0
BCS-1538,0.6242083910470771,0.3141128399292148,1.9872106825933709,47.6175061684012,1.0,0.09090909090909091,1.05,0.30000000000000004,9.0
BCS-1539,1.168174765573098,0.4097292837841395,2.851089272370719,47.62754335629274,0.5384615384615384,0.1,0.9500000000000001,0.15000000000000002,10.0
BCS-1540,1.108806434849483,0.44728468305102154,2.478972513179044,47.407178982008425,0.6666666666666666,0.07692307692307693,1.0,0.15000000000000002,9.0
BCS-1541,0.7487202388185379,0.2658040966986984,2.816812261803654,47.42281718639538,0.5384615384615384,0.07692307692307693,1.05,0.25,10.0
BCS-1542,0.8824434051441622,0.35471570746802933,2.487748319472707,47.570844549028436,0.6666666666666666,0.09090909090909091,1.0,0.2,10.0
BCS-1543,1.1200521936227066,0.44878323694502614,2.4957531864317555,47.65721007511287,0.6666666666666666,0.1,0.9500000000000001,0.15000000000000002,10.0
BCS-1544,0.8922203039661945,0.35860398619319817,2.4880378866884936,47.576446526337996,0.6666666666666666,0.09090909090909091,1.05,0.2,10.0
BCS-1545,0.7350811122851424,0.2954607859196993,2.4879142929137257,47.583226156350285,0.6666666666666666,0.09090909090909091,1.0,0.25,10.0
BCS-1546,0.7776000970152964,0.2729100655140319,2.849290646538339,47.68390446860275,0.5384615384615384,0.1,1.05,0.25,11.0
BCS-1547,0.9515162471056308,0.3803306285099852,2.501813358638429,47.82162576060825,0.6666666666666666,0.1111111111111111,0.9500000000000001,0.2,10.0
BCS-1548,0.8449842140631736,0.3387320096390285,2.4945508248943917,47.68041137766119,0.6666666666666666,0.1,0.9500000000000001,0.2,11.0
BCS-1549,0.8449626533843767,0.3387224458568538,2.4945576052596854,47.68041138273331,0.6666666666666666,0.1,0.9500000000000001,0.2,11.0
BCS-1550,1.0323363856961207,0.36217850190486295,2.8503524650596046,47.641366761950856,0.5384615384615384,0.1,0.9500000000000001,0.2,9.0
BCS-1551,0.8306057356861621,0.3329894782368037,2.4943903335452577,47.68181209042387,0.6666666666666666,0.1,0.9500000000000001,0.25,9.0
BCS-1552,1.0091247086364248,0.35503604420684737,2.8423162242324307,47.54200689359373,0.5384615384615384,0.09090909090909091,1.0,0.2,9.0
BCS-1553,0.8736964486749638,0.3957608632894775,2.2076373126260904,47.50028744865359,0.8181818181818182,0.08333333333333333,1.0,0.2,9.0
BCS-1554,0.8719552777948133,0.3930362150441355,2.2185112832335263,47.70154851408398,0.8181818181818182,0.1,1.0,0.2,10.0
BCS-1555,1.0468886840922207,0.4727667563183708,2.2143872641231663,47.57644162760967,0.8181818181818182,0.09090909090909091,1.0,0.15000000000000002,10.0
BCS-1556,0.882436148852805,0.35471241040921564,2.4877509863124843,47.57084455131276,0.6666666666666666,0.09090909090909091,1.0,0.2,10.0
BCS-1557,0.9194024488041836,0.3684868778573716,2.495075141210462,47.68204587116546,0.6666666666666666,0.1,1.0,0.2,10.0
BCS-1558,0.8512005557555138,0.34321725846570444,2.4800633848095637,47.48750723070027,0.6666666666666666,0.08333333333333333,1.0,0.2,10.0
BCS-1559,0.8548461441936601,0.34265299209627625,2.494786749019461,47.68701075135066,0.6666666666666666,0.1,1.0,0.2,11.0
BCS-1560,0.741136052096957,0.29817448660771373,2.485578362282938,47.581343705920595,0.6666666666666666,0.09090909090909091,1.0,0.25,10.0
BCS-1561,1.0240655322661014,0.46184079827235996,2.217356145444263,47.69557885158789,0.8181818181818182,0.1,1.0,0.15000000000000002,11.0
BCS-1562,0.6660192596631413,0.30033007745549706,2.2176242396562236,47.70985729765055,0.8181818181818182,0.1,0.9500000000000001,0.25,11.0
BCS-1563,0.5909215011122044,0.24202338705783652,2.441588427861277,47.34878751885946,0.6666666666666666,0.06666666666666667,0.9,0.25,11.0
BCS-1564,1.032360951809722,0.3621879123020187,2.85034623394296,47.64136678507633,0.5384615384615384,0.1,0.9500000000000001,0.2,9.0
BCS-1565,0.84137083179132,0.3393096761347701,2.4796546958983177,47.48162408024511,0.6666666666666666,0.08333333333333333,0.9500000000000001,0.2,10.0
BCS-1566,0.9475577730258171,0.42706571487945644,2.2187633893609906,47.69694956436162,0.8181818181818182,0.1,1.0,0.2,9.0
BCS-1567,0.9081897019139227,0.3640266498445887,2.4948439964536924,47.675059993190814,0.6666666666666666,0.1,0.9500000000000001,0.2,10.0
BCS-1568,0.8548448731877116,0.3426524603371383,2.4947869113404977,47.687010752034425,0.6666666666666666,0.1,1.0,0.2,11.0
BCS-1569,0.9559125518826957,0.3841172394756416,2.488595807851821,47.56554362205197,0.6666666666666666,0.09090909090909091,1.0,0.2,9.0
BCS-1570,0.8824475147992284,0.3547175727734813,2.4877468231965763,47.57084454867997,0.6666666666666666,0.09090909090909091,1.0,0.2,10.0
BCS-1571,0.8548394261379236,0.3426499994942615,2.4947889315617524,47.687010755744446,0.6666666666666666,0.1,1.0,0.2,11.0
BCS-1572,0.8919289970972969,0.31502956232929413,2.831254916213169,47.4592217985205,0.5384615384615384,0.08333333333333333,0.9500000000000001,0.2,10.0
BCS-1573,1.0353093349295528,0.4207742027002755,2.4604867130293653,47.30628175312946,0.6666666666666666,0.0625,1.0,0.15000000000000002,9.0
BCS-1574,0.8826767269368427,0.3548188988791557,2.48768239156693,47.570846569555734,0.6666666666666666,0.09090909090909091,1.0,0.2,10.0
BCS-1575,0.8719894869813395,0.35055867207778935,2.487428086753604,47.5644490987069,0.6666666666666666,0.09090909090909091,0.9500000000000001,0.2,10.0
BCS-1576,0.8715242354883794,0.3117824982196818,2.7952955681120493,47.29475703055105,0.5384615384615384,0.0625,0.9500000000000001,0.2,9.0
BCS-1577,0.8316671119237165,0.29391902110402707,2.8295790752152907,47.46486065793876,0.5384615384615384,0.08333333333333333,0.9500000000000001,0.2,11.0
BCS-1578,0.8711496089002865,0.35018545408885454,2.487680738101831,47.56447706855559,0.6666666666666666,0.09090909090909091,0.9500000000000001,0.2,10.0
BCS-1579,0.9766956608541961,0.39636092641759113,2.4641572762527706,47.334456117578306,0.6666666666666666,0.06666666666666667,1.0,0.15000000000000002,10.0
BCS-1580,1.181128632075065,0.5322090482544722,2.2192945346361643,47.682737209679644,0.8181818181818182,0.1,1.0,0.15000000000000002,9.0
BCS-1581,0.7929993625024299,0.27934621544487875,2.8387689492750847,47.56141015641613,0.5384615384615384,0.09090909090909091,1.0,0.25,10.0
BCS-1582,0.7196469643178814,0.2566223152834074,2.8043039184769296,47.372142640144496,0.5384615384615384,0.07142857142857142,1.0,0.25,10.0
BCS-1583,1.093408403581997,0.43911248178013074,2.4900417295117583,47.55557260771001,0.6666666666666666,0.09090909090909091,1.0,0.15000000000000002,10.0
BCS-1584,0.919402795114098,0.3684869594747053,2.4950755283843637,47.682045871084085,0.6666666666666666,0.1,1.0,0.2,10.0
BCS-1585,0.9194047156375282,0.36848782636137845,2.495074870494804,47.68204587016904,0.6666666666666666,0.1,1.0,0.2,10.0
BCS-1586,0.8719583734115446,0.3930377220479023,2.2185106530443224,47.70154851428796,0.8181818181818182,0.1,1.0,0.2,10.0
BCS-1587,0.8719441320955919,0.3930307032353355,2.21851403698987,47.70154851845176,0.8181818181818182,0.1,1.0,0.2,10.0
BCS-1588,0.7411494402247075,0.2981805310167101,2.485572876597947,47.58134368945284,0.6666666666666666,0.09090909090909091,1.0,0.25,10.0
BCS-1589,0.7738346451595738,0.31024568993339713,2.4942639664895876,47.69349177764367,0.6666666666666666,0.1,1.0,0.25,10.0
BCS-1590,0.9041855700203971,0.3192879118126454,2.831881623351163,47.46679530015452,0.5384615384615384,0.08333333333333333,1.0,0.2,10.0
BCS-1591,0.9081665675225874,0.3640164597044627,2.4948502830336534,47.67506001329516,0.6666666666666666,0.1,0.9500000000000001,0.2,10.0
BCS-1592,1.041761234202365,0.4164162267271401,2.501730641935303,47.82305236138245,0.6666666666666666,0.1111111111111111,1.0,0.2,9.0
BCS-1593,0.737245900368089,0.25981668326973656,2.837561818933293,47.566533626758016,0.5384615384615384,0.09090909090909091,1.0,0.25,11.0
BCS-1594,0.835741917181602,0.3777740564282032,2.2122798084215094,47.588789757076846,0.8181818181818182,0.09090909090909091,1.0,0.2,10.0
BCS-1595,1.187578289823326,0.41648446319763804,2.8514347947231204,47.6378788931449,0.5384615384615384,0.1,1.0,0.15000000000000002,10.0
BCS-1596,0.7411430617183642,0.298177572318838,2.4855761483156353,47.581343695374386,0.6666666666666666,0.09090909090909091,1.0,0.25,10.0
BCS-1597,0.8262907202762644,0.289989036805671,2.8493860643082956,47.67180355829869,0.5384615384615384,0.1,1.0,0.25,10.0
BCS-1598,1.0934503375043287,0.43913061620235466,2.490034393321505,47.555572511693406,0.6666666666666666,0.09090909090909091,1.0,0.15000000000000002,10.0
BCS-1599,0.7695311153460743,0.38529536039374634,1.9972498878773532,47.72334842188236,1.0,0.1,1.05,0.2,11.0
BCS-1600,1.0572831088413563,0.42566667676212283,2.483828701094689,47.4734024285619,0.6666666666666666,0.08333333333333333,1.0,0.15000000000000002,10.0
BCS-1601,0.8283234501101595,0.3330347175486126,2.4871985005264516,47.580706047439634,0.6666666666666666,0.09090909090909091,1.05,0.2,11.0
BCS-1602,0.8824444838935019,0.35471613589948897,2.4877483558953406,47.57084454845259,0.6666666666666666,0.09090909090909091,1.0,0.2,10.0
BCS-1603,0.8548464169457093,0.3426530911452528,2.4947868238647657,47.68701075124687,0.6666666666666666,0.1,1.0,0.2,11.0
BCS-1604,0.5801562905100922,0.26169562976534544,2.216912414740364,47.72358024723302,0.8181818181818182,0.1,1.05,0.30000000000000004,11.0
BCS-1605,1.0344862069355771,0.46720882138761965,2.214183807281575,47.57062247321268,0.8181818181818182,0.09090909090909091,0.9500000000000001,0.15000000000000002,10.0
BCS-1606,0.8881477301863628,0.3146325537717803,2.822809399533983,47.41238156121475,0.5384615384615384,0.07692307692307693,1.05,0.2,10.0
BCS-1607,0.9895626234745633,0.396366420784772,2.4965854108310004,47.677229628917615,0.6666666666666666,0.1,1.0,0.2,9.0
BCS-1608,0.8660399165344849,0.3028782971678419,2.859366037886047,47.81817416837139,0.5384615384615384,0.1111111111111111,1.0,0.25,10.0
BCS-1609,1.0480795459785646,0.36765613716111534,2.850705972356099,47.65082891085841,0.5384615384615384,0.1,1.0,0.2,9.0
BCS-1610,0.9727884424684182,0.3412868379668201,2.8503544064684756,47.65778784502378,0.5384615384615384,0.1,1.0,0.2,10.0
BCS-1611,0.8548471729950963,0.3426535211319412,2.4947858996783263,47.68701075158952,0.6666666666666666,0.1,1.0,0.2,11.0
BCS-1612,0.8511676662064858,0.34320198066027635,2.480077954587992,47.48750727944895,0.6666666666666666,0.08333333333333333,1.0,0.2,10.0
BCS-1613,0.6380101235288833,0.25888948399559664,2.4644111212324677,47.43799803889163,0.6666666666666666,0.07692307692307693,1.0,0.25,11.0
BCS-1614,1.0605957313809997,0.424960267286721,2.495752692722718,47.67101969253427,0.6666666666666666,0.1,1.0,0.15000000000000002,11.0
BCS-1615,0.8803209792086817,0.39678430379365986,2.218638617485423,47.706197164542694,0.8181818181818182,0.1,1.05,0.2,10.0
BCS-1616,0.8067191094930375,0.3254224031991938,2.4789906950543843,47.50092333640422,0.6666666666666666,0.08333333333333333,1.1,0.2,11.0
BCS-1617,0.919397876701583,0.3684848444662302,2.495076501812115,47.68204587417312,0.6666666666666666,0.1,1.0,0.2,10.0
BCS-1618,0.851187923781013,0.34321182812866924,2.4800658194737535,47.48750723669041,0.6666666666666666,0.08333333333333333,1.0,0.2,10.0
BCS-1619,0.6899307369644685,0.27967105257618946,2.466936533506677,47.43447835534704,0.6666666666666666,0.07692307692307693,1.0,0.25,10.0
BCS-1620,0.9946266268875754,0.3985766562518186,2.4954462618081066,47.676312190023125,0.6666666666666666,0.1,1.0,0.2,9.0
BCS-1621,0.9553664858631116,0.383876960961837,2.4887309815868033,47.56555365133363,0.6666666666666666,0.09090909090909091,1.0,0.2,9.0
BCS-1622,1.0462224538866902,0.4192385835212188,2.4955299798491426,47.663237196762445,0.6666666666666666,0.1,0.9500000000000001,0.15000000000000002,11.0
BCS-1623,0.919398545189666,0.3684849721676934,2.4950774512759724,47.68204587579436,0.6666666666666666,0.1,1.0,0.2,10.0
BCS-1624,0.6421762329872304,0.2906288472012069,2.2096094010332075,47.60024479814427,0.8181818181818182,0.09090909090909091,1.0,0.25,11.0
BCS-1625,1.1361881453292613,0.45520754592873736,2.4959782751649096,47.66540197290829,0.6666666666666666,0.1,1.0,0.15000000000000002,10.0
BCS-1626,0.8921516445849177,0.3151179084754237,2.8311677013256684,47.459223748316546,0.5384615384615384,0.08333333333333333,0.9500000000000001,0.2,10.0
BCS-1627,0.9636955414688001,0.38517842996939755,2.5019457645781613,47.82928477143494,0.6666666666666666,0.1111111111111111,1.0,0.2,10.0
BCS-1628,0.8150881741268086,0.367425345878811,2.218377646695205,47.70985990910202,0.8181818181818182,0.1,1.05,0.2,11.0
BCS-1629,0.7508983163070918,0.302560003460349,2.481816194206576,47.586159913901696,0.6666666666666666,0.09090909090909091,1.0,0.25,10.0
BCS-1630,0.7356766523249986,0.3366338859273315,2.185390963534217,47.35943062470902,0.8181818181818182,0.06666666666666667,1.0,0.2,10.0
BCS-1631,0.9733047433720515,0.34148830140082953,2.8501847336480592,47.657796911665685,0.5384615384615384,0.1,1.0,0.2,10.0
BCS-1632,0.7597048603731076,0.2666946954005066,2.848593817106962,47.66984534143003,0.5384615384615384,0.1,0.9500000000000001,0.25,11.0
BCS-1633,0.8511820778269811,0.343209016741173,2.4800691016486027,47.48750723524546,0.6666666666666666,0.08333333333333333,1.0,0.2,10.0
BCS-1634,0.9041891981203745,0.3192893823839279,2.831879943421159,47.466795299672896,0.5384615384615384,0.08333333333333333,1.0,0.2,10.0
BCS-1635,1.1792440031033655,0.47346170067449805,2.490685099604473,47.54960839995066,0.6666666666666666,0.09090909090909091,1.0,0.15000000000000002,9.0
BCS-1636,1.009123461539029,0.3550355384481708,2.8423167605975985,47.542006894214936,0.5384615384615384,0.09090909090909091,1.0,0.2,9.0
BCS-1637,0.8265633824987455,0.4137724209072329,1.997628021428861,47.71724355576118,1.0,0.1,1.0,0.2,10.0
BCS-1638,0.9949646667067841,0.3987246942335905,2.4953675583581734,47.67630839821047,0.6666666666666666,0.1,1.0,0.2,9.0
BCS-1639,0.7779304614359697,0.3537191643205556,2.199288418342455,47.44083942225191,0.8181818181818182,0.07692307692307693,1.0,0.2,10.0
BCS-1640,1.0629357079186392,0.3728272561902564,2.8510139488734576,47.65914832943572,0.5384615384615384,0.1,1.05,0.2,9.0
BCS-1641,1.1500529075173709,0.4606775231110677,2.4964380718008186,47.672644750426144,0.6666666666666666,0.1,1.05,0.15000000000000002,10.0
BCS-1642,1.076813041028758,0.48523789478557033,2.2191445734150843,47.68164257412176,0.8181818181818182,0.1,0.9500000000000001,0.15000000000000002,10.0
BCS-1643,0.7561245861831675,0.3022038797043312,2.5020346758054233,47.84681466095544,0.6666666666666666,0.1111111111111111,1.0,0.25,11.0
BCS-1644,0.8321308013489003,0.3759951713300544,2.2131422550063626,47.58914376109026,0.8181818181818182,0.09090909090909091,1.0,0.2,10.0
BCS-1645,0.8197400624348288,0.32962197745027294,2.486909607107419,47.57542528791548,0.6666666666666666,0.09090909090909091,1.0,0.2,11.0
BCS-1646,0.9438881687166855,0.37933350755071543,2.4882804970517696,47.558738676869304,0.6666666666666666,0.09090909090909091,0.9500000000000001,0.2,9.0
BCS-1647,0.7640907930301697,0.31223366708240224,2.4471761811275683,47.32158487394219,0.6666666666666666,0.0625,1.0,0.2,10.0
BCS-1648,0.769246101500996,0.3086448049645697,2.492334518927996,47.68819804795306,0.6666666666666666,0.1,0.9500000000000001,0.25,10.0
BCS-1649,0.8574403183221672,0.3854555527330211,2.2244855787978692,47.85967635937286,0.8181818181818182,0.1111111111111111,1.05,0.2,11.0
BCS-1650,0.8115361566991118,0.3678411245562674,2.2062137768801158,47.50796652604823,0.8181818181818182,0.08333333333333333,1.05,0.2,10.0
BCS-1651,0.8151961530030796,0.32982470809175396,2.4716042582725493,47.42003631992491,0.6666666666666666,0.07692307692307693,0.9500000000000001,0.2,10.0
BCS-1652,0.7900633268868783,0.31874861522165776,2.478640813349003,47.491753615448616,0.6666666666666666,0.08333333333333333,1.0,0.2,11.0
BCS-1653,1.1077387884698693,0.44482092351015745,2.490302793601781,47.562185372090525,0.6666666666666666,0.09090909090909091,1.05,0.15000000000000002,10.0
BCS-1654,0.8151952571022072,0.32982429772646515,2.471604617129443,47.4200363204347,0.6666666666666666,0.07692307692307693,0.9500000000000001,0.2,10.0
BCS-1655,0.705754855695685,0.3197730405320752,2.2070492700740774,47.602398477511635,0.8181818181818182,0.09090909090909091,1.0,0.25,10.0
BCS-1656,1.1295082411640955,0.39611292223747185,2.8514804182201083,47.65326753726256,0.5384615384615384,0.1,1.05,0.15000000000000002,11.0
BCS-1657,0.7908885259063201,0.39699062263305585,1.9922095908984474,47.60306759572352,1.0,0.09090909090909091,1.0,0.2,10.0
BCS-1658,1.0324402507912815,0.41469091825042537,2.4896620720490605,47.56703761156435,0.6666666666666666,0.09090909090909091,1.05,0.15000000000000002,11.0
BCS-1659,0.9161127082942897,0.41188030093819833,2.2242207413356003,47.85054870696707,0.8181818181818182,0.1111111111111111,1.0,0.2,10.0
BCS-1660,0.7929999124599121,0.2793464400634863,2.838768635389408,47.5614101562573,0.5384615384615384,0.09090909090909091,1.0,0.25,10.0
