id,beta,eta,beta/eta,error,tauOVq,delta,q,epsilon,fE0
GR2-2713,2.279261077312086,0.8710593488466664,2.616654169810543,2584.592567721221,0.6666666666666666,0.08333333333333333,1.0,0.2,11.0
GR2-2714,2.5973691256124822,0.9980064832255068,2.6025573673809372,2614.299161625394,0.6666666666666666,0.1,1.05,0.2,10.0
GR2-2715,2.4579899274048578,0.9423293225576883,2.6084192315414048,2598.6711588283106,0.6666666666666666,0.09090909090909091,1.0,0.2,10.0
GR2-2716,2.518983590755765,0.9668028158609556,2.605478127939216,2598.944727656374,0.6666666666666666,0.09090909090909091,1.05,0.2,10.0
GR2-2717,2.25926971496729,0.8628146673495488,2.618487840392728,2618.9105096142107,0.6666666666666666,0.1,1.0,0.25,10.0
GR2-2718,2.3279443752301585,1.0,2.3279443752301585,3014.5648251478424,0.8181818181818182,0.1,1.0,0.15000000000000002,11.0
GR2-2719,2.6100112230248045,1.0,2.6100112230248045,2690.2477991206792,0.6666666666666666,0.09090909090909091,1.0,0.15000000000000002,10.0
GR2-2720,2.323130853001418,1.0,2.323130853001418,2808.4701296860326,0.8181818181818182,0.1,0.9500000000000001,0.2,9.0
GR2-2721,2.4615649114351337,0.9438101496536759,2.6081144733804638,2598.600106330616,0.6666666666666666,0.09090909090909091,1.0,0.2,10.0
GR2-2722,2.515933290541322,0.9655406998849583,2.6057247414232143,2598.967476056131,0.6666666666666666,0.09090909090909091,1.05,0.2,10.0
GR2-2723,2.116491059434844,0.9120947053306541,2.3204729147808947,2574.474795455748,0.8181818181818182,0.07692307692307693,1.05,0.25,10.0
GR2-2724,2.710058707494616,0.9075775464541695,2.9860354281378942,2613.133519902617,0.5384615384615384,0.1,1.05,0.2,9.0
GR2-2725,2.3245399753148543,1.0,2.3245399753148543,2865.717128115034,0.8181818181818182,0.1,1.0,0.2,9.0
GR2-2726,2.5374491876297096,0.9740113490891135,2.605153615512498,2613.969314392931,0.6666666666666666,0.1,1.0,0.2,10.0
GR2-2727,2.586327760990185,0.9934366029455888,2.60341500738104,2614.4384489209424,0.6666666666666666,0.1,1.05,0.2,10.0
GR2-2728,2.6058616257185965,1.0,2.6058616257185965,2614.623995419423,0.6666666666666666,0.09090909090909091,1.0,0.15000000000000002,11.0
GR2-2729,2.316841435578868,1.0,2.316841435578868,2641.655791108885,0.8181818181818182,0.1,1.0,0.2,11.0
GR2-2730,2.404038706627277,0.9208055370196744,2.6107995770836805,2598.175000071571,0.6666666666666666,0.09090909090909091,0.9500000000000001,0.2,10.0
GR2-2731,2.612842701033684,1.0,2.612842701033684,2772.7304067730706,0.6666666666666666,0.1,1.0,0.15000000000000002,10.0
GR2-2732,2.317536725557253,0.8862872703347885,2.614882107786362,2602.162775971691,0.6666666666666666,0.09090909090909091,1.0,0.25,9.0
GR2-2733,2.189954304157639,0.8352622174914923,2.621876409943019,2603.0509258435754,0.6666666666666666,0.09090909090909091,1.0,0.25,10.0
GR2-2734,2.449126880432488,0.8164585728221805,2.999695222706532,2598.056179975433,0.5384615384615384,0.09090909090909091,1.0,0.2,10.0
GR2-2735,2.6119482744673204,1.0,2.6119482744673204,2743.342033610222,0.6666666666666666,0.09090909090909091,1.05,0.15000000000000002,10.0
GR2-2736,2.58779930135198,0.9940446911697398,2.603302773345928,2614.391401472683,0.6666666666666666,0.1,1.05,0.2,10.0
GR2-2737,2.3220465602668523,1.0,2.3220465602668523,2766.314132203069,0.8181818181818182,0.09090909090909091,1.0,0.2,9.0
GR2-2738,2.975164849219867,1.0,2.975164849219867,2592.450870777229,0.5384615384615384,0.09090909090909091,1.05,0.15000000000000002,9.0
GR2-2739,2.3411862948393987,0.7789567236521927,3.0055409033027973,2584.3843843090644,0.5384615384615384,0.08333333333333333,1.05,0.2,11.0
GR2-2740,2.2357102233198543,0.8535595996548843,2.6192784009737675,2603.4577225088888,0.6666666666666666,0.09090909090909091,1.05,0.25,10.0
GR2-2741,2.3340934193729876,1.0,2.3340934193729876,3395.351067740535,0.8181818181818182,0.1,0.9500000000000001,0.15000000000000002,9.0
GR2-2742,2.4093986040797795,0.9232840654284431,2.609596216698179,2583.8120230994455,0.6666666666666666,0.08333333333333333,1.0,0.2,10.0
GR2-2743,2.4776247801982376,0.9500946293441813,2.607766325243265,2613.5888098316595,0.6666666666666666,0.1,0.9500000000000001,0.2,10.0
GR2-2744,2.508659692892866,0.8372905996290643,2.996163690365388,2598.5551121664466,0.5384615384615384,0.09090909090909091,1.05,0.2,10.0
GR2-2745,2.315414298033912,1.0,2.315414298033912,2624.451021225396,0.8181818181818182,0.1,0.9500000000000001,0.2,11.0
GR2-2746,2.145591122728291,0.8173530384173469,2.6250482005705047,2619.7455871332672,0.6666666666666666,0.1,1.0,0.25,11.0
GR2-2747,2.3258130994755324,1.0,2.3258130994755324,2923.055487170304,0.8181818181818182,0.1,1.05,0.2,9.0
GR2-2748,2.1100556052442054,0.8041810468150219,2.6238564233777093,2531.6286426092015,0.6666666666666666,0.0625,1.0,0.2,11.0
GR2-2749,2.3065003696563724,0.9976066961188593,2.312033769049166,2556.5539722482445,0.8181818181818182,0.07142857142857142,1.0,0.2,10.0
GR2-2750,2.4792274753227463,0.9512648347397942,2.606243166763235,2568.417723309103,0.6666666666666666,0.07692307692307693,1.0,0.2,9.0
GR2-2751,2.5166265986906877,0.8398975414751293,2.996349524098719,2613.7106738487305,0.5384615384615384,0.1,1.0,0.2,10.0
GR2-2752,2.5378198840963178,0.9741649477348089,2.605123382849506,2613.969251474298,0.6666666666666666,0.1,1.0,0.2,10.0
GR2-2753,2.131129612685028,0.8119124557016697,2.6248268489036377,2587.7535747286875,0.6666666666666666,0.08333333333333333,1.0,0.25,10.0
GR2-2754,2.282014983632346,0.7581589471722756,3.0099426936048626,2583.752609470036,0.5384615384615384,0.08333333333333333,1.0,0.2,11.0
GR2-2755,2.6048544080482703,1.0,2.6048544080482703,2622.83676938948,0.6666666666666666,0.1,1.0,0.2,9.0
GR2-2756,2.404438602227994,0.8006381174854937,3.003152797395458,2614.626545752242,0.5384615384615384,0.1,1.0,0.2,11.0
GR2-2757,2.319094865535511,1.0,2.319094865535511,2684.027397911635,0.8181818181818182,0.1,0.9500000000000001,0.2,10.0
GR2-2758,2.2604277201795817,0.9761794133397216,2.3155863453892844,2619.452907550403,0.8181818181818182,0.1,1.0,0.25,10.0
GR2-2759,2.5356336514847393,0.9736489728330188,2.6042585389956567,2582.662589320958,0.6666666666666666,0.08333333333333333,1.0,0.2,9.0
GR2-2760,2.0624850157820127,0.7844731735061464,2.629133902137003,2588.9284403542056,0.6666666666666666,0.08333333333333333,1.05,0.25,11.0
GR2-2761,2.3981993133568165,0.9185437466839564,2.6108710902606203,2599.907339217007,0.6666666666666666,0.09090909090909091,1.05,0.2,11.0
GR2-2762,2.46821443559647,0.9463080390851035,2.6082568610351817,2615.2984978942372,0.6666666666666666,0.1,1.05,0.2,11.0
GR2-2763,2.195516572699508,0.7277467757615211,3.0168688420530594,2602.110127295009,0.5384615384615384,0.09090909090909091,1.0,0.25,10.0
GR2-2764,2.3315359989086155,1.0,2.3315359989086155,3224.187836930821,0.8181818181818182,0.1,1.0,0.15000000000000002,10.0
GR2-2765,2.6037020650860128,1.0,2.6037020650860128,2595.6818529961106,0.6666666666666666,0.09090909090909091,0.9500000000000001,0.15000000000000002,11.0
GR2-2766,2.5374024537617874,0.9739921832189449,2.6051568970255294,2613.969355493571,0.6666666666666666,0.1,1.0,0.2,10.0
GR2-2767,2.748886909032882,0.9216385665395304,2.9826083768977982,2563.0662093234196,0.5384615384615384,0.07692307692307693,1.05,0.15000000000000002,10.0
GR2-2768,2.5373777764443566,0.9741605682806324,2.6046812600131837,2597.095119268416,0.6666666666666666,0.09090909090909091,0.9500000000000001,0.2,9.0
GR2-2769,2.322046849450043,1.0,2.322046849450043,2766.3141330591257,0.8181818181818182,0.09090909090909091,1.0,0.2,9.0
GR2-2770,2.6048131083593353,0.9999829153512473,2.6048576114366777,2622.8483212157525,0.6666666666666666,0.1,1.0,0.2,9.0
GR2-2771,2.465593201528715,0.945478707855018,2.6077723179217225,2598.5869120007837,0.6666666666666666,0.09090909090909091,1.0,0.2,10.0
GR2-2772,2.565066796886604,0.8573224782769443,2.9919509424760475,2563.5323806629876,0.5384615384615384,0.07692307692307693,1.0,0.15000000000000002,11.0
GR2-2773,2.604854408101909,1.0,2.604854408101909,2622.8367693889395,0.6666666666666666,0.1,1.0,0.2,9.0
GR2-2774,2.5374092405770234,0.973995025179147,2.605156263616765,2613.969348127417,0.6666666666666666,0.1,1.0,0.2,10.0
GR2-2775,2.362725437281665,0.9041810763680336,2.6131109122216936,2614.6067573113455,0.6666666666666666,0.1,0.9500000000000001,0.2,11.0
GR2-2776,2.5356370682464426,0.9732615826692776,2.605298630294414,2613.9778819638364,0.6666666666666666,0.1,1.0,0.2,10.0
GR2-2777,2.5533476018533534,0.9800852779009329,2.6052300339842938,2629.3758157732614,0.6666666666666666,0.1111111111111111,0.9500000000000001,0.2,10.0
GR2-2778,2.6048544077532765,1.0,2.6048544077532765,2622.836769389612,0.6666666666666666,0.1,1.0,0.2,9.0
GR2-2779,2.1735714097115664,0.9378977045527481,2.3174930476539224,2545.078590020237,0.8181818181818182,0.06666666666666667,1.05,0.2,11.0
GR2-2780,2.5167081829235123,0.839926850824532,2.9963420986636304,2613.710672241698,0.5384615384615384,0.1,1.0,0.2,10.0
GR2-2781,2.2438072835878082,0.7446142807739262,3.013382017405942,2602.652209191903,0.5384615384615384,0.09090909090909091,1.05,0.25,10.0
GR2-2782,2.6180716897831,0.7451979292293708,3.5132567967419317,2548.395210094158,0.42857142857142855,0.07142857142857142,1.0,0.15000000000000002,10.0
GR2-2783,2.229077692650298,0.7396783850708174,3.0135768972576975,2583.150816962148,0.5384615384615384,0.08333333333333333,0.9500000000000001,0.2,11.0
GR2-2784,2.5167322022807133,0.8399359003236938,2.996338412622698,2613.710636620201,0.5384615384615384,0.1,1.0,0.2,10.0
GR2-2785,2.36006269475031,0.9030766446518338,2.6133581338051246,2614.5928233135405,0.6666666666666666,0.1,0.9500000000000001,0.2,11.0
GR2-2786,2.4178228115352716,0.9262018419307041,2.6104707441471127,2614.9860793955118,0.6666666666666666,0.1,1.0,0.2,11.0
GR2-2787,2.3165321547040265,1.0,2.3165321547040265,2626.4329431782817,0.8181818181818182,0.09090909090909091,0.9500000000000001,0.2,10.0
GR2-2788,2.5868422129128494,0.9936493178870897,2.6033754226426162,2614.421058761746,0.6666666666666666,0.1,1.05,0.2,10.0
GR2-2789,2.1548848086522767,0.713862782387361,3.0186260746718387,2570.487813188316,0.5384615384615384,0.07692307692307693,0.9500000000000001,0.25,9.0
GR2-2790,2.4110520522291687,0.9237143699290918,2.6101705578254144,2598.1911004529416,0.6666666666666666,0.09090909090909091,0.9500000000000001,0.2,10.0
GR2-2791,2.295064429893139,0.993194620631926,2.310790234076067,2509.121694373978,0.8181818181818182,0.05555555555555555,1.0,0.2,9.0
GR2-2792,2.3319229927062657,0.7756312162362488,3.006484194926971,2582.3039580808727,0.5384615384615384,0.08333333333333333,0.9500000000000001,0.2,10.0
GR2-2793,2.612842699808632,1.0,2.612842699808632,2772.7304067734294,0.6666666666666666,0.1,1.0,0.15000000000000002,10.0
GR2-2794,2.5932886406353157,0.9963140154308308,2.6028828265694064,2614.2908405810736,0.6666666666666666,0.1,1.05,0.2,10.0
GR2-2795,2.4173926752131343,0.92602361778017,2.610508661763962,2614.9826931371153,0.6666666666666666,0.1,1.0,0.2,11.0
GR2-2796,2.3250159195979085,0.999987701425062,2.3250445143321024,2873.8238026000004,0.8181818181818182,0.07692307692307693,1.0,0.15000000000000002,10.0
GR2-2797,2.413654943492497,0.9247939034873313,2.6099382082762204,2598.255955311495,0.6666666666666666,0.09090909090909091,0.9500000000000001,0.2,10.0
GR2-2798,2.3194238648374785,1.0,2.3194238648374785,2663.532393618937,0.8181818181818182,0.07142857142857142,1.0,0.15000000000000002,11.0
GR2-2799,2.455648570645148,0.9413593444445558,2.608619742436498,2598.7478135710367,0.6666666666666666,0.09090909090909091,1.0,0.2,10.0
GR2-2800,2.39102279507975,0.7963037796144791,3.0026515712851887,2582.9256417003085,0.5384615384615384,0.08333333333333333,1.0,0.2,10.0
GR2-2801,2.3386816959872627,0.7778109503165562,3.006748227233697,2598.9227864082295,0.5384615384615384,0.09090909090909091,1.0,0.2,11.0
GR2-2802,2.537384624802608,0.9739848228963826,2.6051582788087737,2613.969376260446,0.6666666666666666,0.1,1.0,0.2,10.0
GR2-2803,2.2259137268928493,0.8498931418431594,2.619051286924754,2570.2611648781804,0.6666666666666666,0.07692307692307693,1.0,0.2,11.0
GR2-2804,2.258833409303863,0.8626337280454567,2.61853129070422,2618.910435831121,0.6666666666666666,0.1,1.0,0.25,10.0
GR2-2805,2.3165321141595685,1.0,2.3165321141595685,2626.432943286427,0.8181818181818182,0.09090909090909091,0.9500000000000001,0.2,10.0
GR2-2806,2.5959154796807526,0.8674567507270167,2.992558969084179,2629.6524303199867,0.5384615384615384,0.1111111111111111,1.0,0.2,10.0
GR2-2807,2.612060793061261,1.0,2.612060793061261,2744.049565440837,0.6666666666666666,0.08333333333333333,1.0,0.15000000000000002,9.0
GR2-2808,2.45549313893058,0.9416144642190203,2.6077478970835246,2584.0678776686595,0.6666666666666666,0.08333333333333333,1.05,0.2,10.0
GR2-2809,2.40806596284137,0.9224750821155747,2.610440118684603,2598.1560775031567,0.6666666666666666,0.09090909090909091,0.9500000000000001,0.2,10.0
GR2-2810,2.343966516519242,0.8969688381226113,2.6132084158299747,2583.211136537569,0.6666666666666666,0.08333333333333333,0.9500000000000001,0.2,10.0
GR2-2811,2.315414296628141,1.0,2.315414296628141,2624.4510212240266,0.8181818181818182,0.1,0.9500000000000001,0.2,11.0
GR2-2812,2.360170678746185,0.9031213538136291,2.6133483266449673,2614.5927271199635,0.6666666666666666,0.1,0.9500000000000001,0.2,11.0
GR2-2813,2.600579774966529,0.9994437111585561,2.6020272536928912,2597.5200784078556,0.6666666666666666,0.09090909090909091,1.0,0.2,9.0
GR2-2814,2.5947256208155873,0.9969080911627453,2.602773158144624,2614.283831397972,0.6666666666666666,0.1,1.05,0.2,10.0
GR2-2815,2.6204443913290048,1.0,2.6204443913290048,3082.5613445342296,0.6666666666666666,0.1111111111111111,1.0,0.15000000000000002,9.0
GR2-2816,2.3179677016319427,1.0,2.3179677016319427,2652.232863232462,0.8181818181818182,0.09090909090909091,1.0,0.2,10.0
GR2-2817,2.5745014534820903,0.8603330410711519,2.9924474948407473,2597.0836379092484,0.5384615384615384,0.09090909090909091,1.0,0.2,9.0
GR2-2818,2.5396407683374647,0.9749184986057344,2.604977515525139,2613.977353218675,0.6666666666666666,0.1,1.0,0.2,10.0
GR2-2819,2.74898317580308,0.9216734497546334,2.9825999398538716,2563.0661736380375,0.5384615384615384,0.07692307692307693,1.05,0.15000000000000002,10.0
GR2-2820,2.0355737431371943,0.8756392073024436,2.324671766820638,2573.688819928679,0.8181818181818182,0.07692307692307693,0.9500000000000001,0.25,10.0
GR2-2821,2.0432553114808973,0.6744677568223588,3.029433639804148,2602.2460003456404,0.5384615384615384,0.09090909090909091,0.9500000000000001,0.25,11.0
GR2-2822,2.316532198783029,1.0,2.316532198783029,2626.432943290343,0.8181818181818182,0.09090909090909091,0.9500000000000001,0.2,10.0
GR2-2823,2.5561895326201545,0.9813168090755953,2.6048565651576845,2630.9219561218347,0.6666666666666666,0.1111111111111111,1.05,0.2,11.0
GR2-2824,2.2587769581167727,0.8626100427072045,2.6185377474018914,2618.910500417469,0.6666666666666666,0.1,1.0,0.25,10.0
GR2-2825,2.6106728856532055,1.0,2.6106728856532055,2711.7726695956085,0.6666666666666666,0.1,1.05,0.15000000000000002,11.0
GR2-2826,2.452353830965379,0.817409028980297,3.000155055816604,2613.1760196018545,0.5384615384615384,0.1,0.9500000000000001,0.2,10.0
GR2-2827,2.316532168818806,1.0,2.316532168818806,2626.43294328097,0.8181818181818182,0.09090909090909091,0.9500000000000001,0.2,10.0
GR2-2828,2.796823819756012,0.9380548207963598,2.981514254552472,2591.1057949470314,0.5384615384615384,0.09090909090909091,1.0,0.15000000000000002,10.0
GR2-2829,2.344574467098059,0.8973841249936394,2.612676558229373,2569.3824939994197,0.6666666666666666,0.07692307692307693,1.0,0.2,10.0
GR2-2830,2.610722459987059,1.0,2.610722459987059,2711.9814246024052,0.6666666666666666,0.1,0.9500000000000001,0.15000000000000002,10.0
GR2-2831,2.6099738739720735,0.9999845473954592,2.610014205489437,2690.2793439256197,0.6666666666666666,0.09090909090909091,1.0,0.15000000000000002,10.0
GR2-2832,2.0739645724900657,0.7888051658878443,2.6292482125870746,2603.888272093069,0.6666666666666666,0.09090909090909091,1.0,0.25,11.0
GR2-2833,2.0913765529443937,1.0,2.0913765529443937,2834.1206969364907,1.0,0.1,1.0,0.2,11.0
GR2-2834,2.6048544145724706,1.0,2.6048544145724706,2622.836769388633,0.6666666666666666,0.1,1.0,0.2,9.0
GR2-2835,2.303821859809405,0.8805791724898311,2.6162574948205575,2619.3063815595888,0.6666666666666666,0.1,1.05,0.25,10.0
GR2-2836,2.520817095380675,0.9675614352950881,2.605330269919112,2598.949259346948,0.6666666666666666,0.09090909090909091,1.05,0.2,10.0
GR2-2837,2.592991746818005,0.9961913370026994,2.602905336056921,2614.2932707026885,0.6666666666666666,0.1,1.05,0.2,10.0
GR2-2838,2.5374589979250106,0.9740154811046765,2.605152635815562,2613.969301038014,0.6666666666666666,0.1,1.0,0.2,10.0
GR2-2839,2.258876584187466,0.8626518364128805,2.618526372795348,2618.910416380078,0.6666666666666666,0.1,1.0,0.25,10.0
GR2-2840,2.5163431500207274,0.8397939577667586,2.996381584731058,2613.7110535888964,0.5384615384615384,0.1,1.0,0.2,10.0
GR2-2841,2.4135677902204797,0.9247577358755836,2.6099460394729803,2598.2532673168876,0.6666666666666666,0.09090909090909091,0.9500000000000001,0.2,10.0
GR2-2842,2.2594700486721946,0.7499508739337598,3.012824075823085,2618.1606377072994,0.5384615384615384,0.1,1.0,0.25,10.0
GR2-2843,2.6106727140437225,1.0,2.6106727140437225,2711.7726696167842,0.6666666666666666,0.1,1.05,0.15000000000000002,11.0
GR2-2844,2.603886950266231,1.0,2.603886950266231,2603.9920560518754,0.6666666666666666,0.09090909090909091,1.05,0.2,9.0
GR2-2845,2.721802809483776,0.9118096559126259,2.985055918013433,2590.621373898224,0.5384615384615384,0.09090909090909091,0.9500000000000001,0.15000000000000002,10.0
GR2-2846,2.40658015658433,0.6811028770754309,3.5333577901151716,2613.9399644724394,0.42857142857142855,0.1,1.0,0.2,11.0
GR2-2847,2.6005309494017967,0.9994235285813451,2.602030945872548,2597.5201169241896,0.6666666666666666,0.09090909090909091,1.0,0.2,9.0
GR2-2848,2.083461198510832,0.7928682553057886,2.6277520692353806,2590.1140285215256,0.6666666666666666,0.08333333333333333,1.05,0.30000000000000004,9.0
GR2-2849,2.6058043455565842,1.0,2.6058043455565842,2582.4525533512733,0.6666666666666666,0.06666666666666667,1.0,0.15000000000000002,9.0
GR2-2850,2.2084420437520325,0.7326181915003941,3.014451551126743,2571.16057306577,0.5384615384615384,0.07692307692307693,1.0,0.25,9.0
GR2-2851,1.8790459227627399,0.711697307164645,2.64023188488479,2522.38654589359,0.6666666666666666,0.058823529411764705,0.9500000000000001,0.25,10.0
GR2-2852,2.3220467392495676,1.0,2.3220467392495676,2766.3141314472678,0.8181818181818182,0.09090909090909091,1.0,0.2,9.0
GR2-2853,2.606538311744356,0.9998947864306651,2.606812583800885,2644.9811223242627,0.6666666666666666,0.1,1.05,0.2,9.0
GR2-2854,2.610722460009076,1.0,2.610722460009076,2711.981424602931,0.6666666666666666,0.1,0.9500000000000001,0.15000000000000002,10.0
GR2-2855,2.3489553386574737,0.8990395093603787,2.612738721937412,2583.2137496886444,0.6666666666666666,0.08333333333333333,0.9500000000000001,0.2,10.0
GR2-2856,2.397083099517536,0.7979493525985709,3.004054194306052,2614.774646796813,0.5384615384615384,0.1,1.0,0.2,11.0
