id,beta,eta,beta/eta,error,tauOVq,delta,q,epsilon,fE0
ZAC-195,0.2738869700934301,0.10361356830648429,2.643350427651374,7.144239792831306,0.8181818181818182,0.1,0.9500000000000001,0.25,9.0
ZAC-196,0.3926071577819405,0.13791328639547526,2.8467681979248476,7.127276938624491,0.6666666666666666,0.09090909090909091,0.9500000000000001,0.15000000000000002,10.0
ZAC-197,0.365205524141312,0.1270187191366729,2.8752102573822107,7.144740673416915,0.6666666666666666,0.1,1.0,0.2,9.0
ZAC-198,0.4107963321287373,0.1650412445201001,2.4890525596994455,7.143606657666282,0.8181818181818182,0.1,1.0,0.15000000000000002,9.0
ZAC-199,0.31938472603845414,0.10704726644498863,2.98358600499701,7.149552049718738,0.6666666666666666,0.1,0.9500000000000001,0.2,10.0
ZAC-200,0.36759263323289093,0.1090510907192198,3.370829496601305,7.1425068046062,0.5384615384615384,0.1,1.0,0.2,10.0
ZAC-201,0.35808033599961414,0.12363770793742432,2.8962065212406416,7.142999025777339,0.6666666666666666,0.1,0.9500000000000001,0.2,9.0
ZAC-202,0.2869415043802229,0.11022290183298596,2.603283887544604,7.1474650378053175,0.8181818181818182,0.1,1.05,0.2,11.0
ZAC-203,0.4124009855640664,0.10412539061460505,3.960618857032373,7.141182606109764,0.42857142857142855,0.1,1.0,0.2,10.0
ZAC-204,0.3817771642902031,0.13279935404844886,2.8748420278529387,7.14338051489057,0.6666666666666666,0.1,1.0,0.15000000000000002,11.0
ZAC-205,0.2928085156827586,0.09912583640392544,2.9539071376870947,7.075068611909106,0.6666666666666666,0.06666666666666667,1.0,0.2,9.0
ZAC-206,0.3644152908940049,0.10859595917126252,3.3556984410377506,7.112523978556863,0.5384615384615384,0.08333333333333333,1.05,0.2,9.0
ZAC-207,0.2801726300800057,0.09243443329050331,3.031041789367367,7.144105165349715,0.6666666666666666,0.1,1.05,0.25,10.0
ZAC-208,0.19488365378122274,0.06838063967238872,2.849982900348831,7.129431516593964,0.8181818181818182,0.09090909090909091,1.05,0.30000000000000004,11.0
ZAC-209,0.369960934452547,0.12943636760939461,2.8582456483095475,7.14865322573436,0.6666666666666666,0.1,1.0,0.2,9.0
ZAC-210,0.3608040381868454,0.12480589759477154,2.890921383846211,7.143327318135608,0.6666666666666666,0.1,1.0,0.2,9.0
ZAC-211,0.35874702964293975,0.12384631845593638,2.896711296029194,7.1433929500318,0.6666666666666666,0.1,1.0,0.2,9.0
ZAC-212,0.419693420031068,0.14853677428551532,2.825518610121014,7.14344567408334,0.6666666666666666,0.1,1.05,0.15000000000000002,10.0
ZAC-213,0.34958730892755124,0.11988352141622573,2.9160580603385253,7.159466632220786,0.6666666666666666,0.1111111111111111,0.9500000000000001,0.2,10.0
ZAC-214,0.41170039138381953,0.14503203662982786,2.838685858315718,7.142466916833233,0.6666666666666666,0.1,0.9500000000000001,0.15000000000000002,10.0
ZAC-215,0.3021613157551325,0.1018910380188197,2.9655337861934634,7.11362422175991,0.6666666666666666,0.08333333333333333,1.05,0.2,10.0
ZAC-216,0.3279364710154673,0.11124094174859922,2.9479835918379105,7.144209326510079,0.6666666666666666,0.1,1.0,0.2,10.0
ZAC-217,0.2783417934598371,0.10604523780535736,2.6247458086776567,7.145401215859547,0.8181818181818182,0.1,1.0,0.25,9.0
ZAC-218,0.28757436440406065,0.0957288282955202,3.004051856942223,7.128250836186829,0.6666666666666666,0.09090909090909091,1.0,0.25,9.0
ZAC-219,0.3754736267647747,0.13113346375439286,2.863293746804554,7.1128097548518765,0.6666666666666666,0.08333333333333333,1.0,0.15000000000000002,10.0
ZAC-220,0.2872640051552323,0.11007879163795459,2.609621716234258,7.128785725936917,0.8181818181818182,0.09090909090909091,1.0,0.2,10.0
ZAC-221,0.25452252607766834,0.08283034750500205,3.072817315686113,7.113993781978083,0.6666666666666666,0.08333333333333333,1.05,0.25,10.0
ZAC-222,0.26764479985436807,0.08841548328229806,3.027125905084026,7.099706564605971,0.6666666666666666,0.07692307692307693,0.9500000000000001,0.2,11.0
ZAC-223,0.30961261179211597,0.08874974443084281,3.488602854889097,7.142771110297226,0.5384615384615384,0.1,0.9500000000000001,0.25,10.0
ZAC-224,0.29642800783907286,0.0997300000979828,2.972305299787808,7.129308585152785,0.6666666666666666,0.09090909090909091,1.0,0.2,11.0
ZAC-225,0.3183640785487607,0.10832721999190892,2.9389111856885064,7.12858035165123,0.6666666666666666,0.09090909090909091,1.05,0.2,10.0
ZAC-226,0.29969273260524165,0.10090971245678335,2.969909687668481,7.113175656952156,0.6666666666666666,0.08333333333333333,0.9500000000000001,0.2,10.0
ZAC-227,0.3316020779858022,0.11303170318553019,2.9337085847632562,7.143484213274178,0.6666666666666666,0.1,1.0,0.2,10.0
ZAC-228,0.2526889709127322,0.08346232311665233,3.0275813262417555,7.076826626537053,0.6666666666666666,0.06666666666666667,1.05,0.2,11.0
ZAC-229,0.31430944967596525,0.10643849763321346,2.952967738788216,7.128195414726953,0.6666666666666666,0.09090909090909091,1.0,0.2,10.0
ZAC-230,0.3135683018958652,0.10614176997108501,2.9542403709801244,7.12775978117262,0.6666666666666666,0.09090909090909091,0.9500000000000001,0.2,10.0
ZAC-231,0.34619483153444613,0.11989494325461285,2.887484844121035,7.086770756774804,0.6666666666666666,0.07142857142857142,1.0,0.15000000000000002,10.0
ZAC-232,0.2834327577007921,0.08023742811711629,3.5324257563077364,7.113005046594038,0.5384615384615384,0.08333333333333333,1.0,0.25,10.0
ZAC-233,0.34171338818211616,0.11739029584793977,2.910916832723131,7.127798050860322,0.6666666666666666,0.09090909090909091,1.0,0.2,9.0
ZAC-234,0.3222491870449713,0.0931651114584603,3.458904111209625,7.143214094377935,0.5384615384615384,0.1,1.05,0.2,12.0
ZAC-235,0.29258890619945765,0.09773574604571114,2.993673431035288,7.128179428025082,0.6666666666666666,0.09090909090909091,1.0,0.2,11.0
ZAC-236,0.3586984035913901,0.1421172293953971,2.5239614163418786,7.127965690229656,0.8181818181818182,0.09090909090909091,0.9500000000000001,0.15000000000000002,10.0
ZAC-237,0.3793259920301871,0.13164808112111975,2.8813636233801008,7.144152211228324,0.6666666666666666,0.1,1.0,0.15000000000000002,11.0
ZAC-238,0.3040372169364958,0.10175154131854217,2.988035493090768,7.143923185349713,0.6666666666666666,0.1,0.9500000000000001,0.2,11.0
ZAC-239,0.3939081150162612,0.1382692669635974,2.8488479303211083,7.127326216134667,0.6666666666666666,0.09090909090909091,1.0,0.15000000000000002,10.0
ZAC-240,0.28715320222803065,0.10990734265974435,2.6126844237969733,7.128861366339891,0.8181818181818182,0.09090909090909091,1.05,0.2,10.0
ZAC-241,0.3327930354767664,0.11348206984613068,2.9325604998921637,7.143700535898874,0.6666666666666666,0.1,1.05,0.2,10.0
ZAC-242,0.3090860276424274,0.08987228420949982,3.439169598960253,7.0858350847555025,0.5384615384615384,0.07142857142857142,0.9500000000000001,0.2,10.0
ZAC-243,0.3992158384837027,0.12026034892752312,3.319596542367399,7.142320309993765,0.5384615384615384,0.1,1.0,0.2,9.0
ZAC-244,0.34042561719055714,0.11743583316384078,2.8988223442465966,7.147841181073329,0.6666666666666666,0.1,1.0,0.2,10.0
ZAC-245,0.3668628607194119,0.10872389364032894,3.3742616129352037,7.14252757630283,0.5384615384615384,0.1,1.0,0.2,10.0
ZAC-246,0.3308377971852091,0.09584306122818007,3.4518700983221016,7.159587681842509,0.5384615384615384,0.1111111111111111,1.05,0.25,10.0
ZAC-247,0.3015455549193796,0.11604883804330417,2.5984366582529375,7.144202263943277,0.8181818181818182,0.1,1.0,0.2,10.0
ZAC-248,0.4153340967265622,0.12674235030317899,3.2769953826250346,7.111858369238022,0.5384615384615384,0.08333333333333333,0.9500000000000001,0.15000000000000002,10.0
ZAC-249,0.2925791326701709,0.09773041878188034,2.993736610534369,7.128179419916426,0.6666666666666666,0.09090909090909091,1.0,0.2,11.0
ZAC-250,0.3416887345124452,0.11737785241643463,2.9110153872997913,7.127798062126566,0.6666666666666666,0.09090909090909091,1.0,0.2,9.0
ZAC-251,0.3681838584565729,0.10942235071180383,3.364795730136471,7.1428814052058875,0.5384615384615384,0.1,1.0,0.2,10.0
ZAC-252,0.3331097579873596,0.13075184998867917,2.547648526703072,7.14531328009178,0.8181818181818182,0.1,1.0,0.2,9.0
ZAC-253,0.22075199535691042,0.0807647295096464,2.733272267451155,7.100755947588971,0.8181818181818182,0.07692307692307693,1.0,0.25,10.0
ZAC-254,0.2782231106507524,0.09153676489042405,3.0394684691315565,7.143998645958436,0.6666666666666666,0.1,1.0,0.25,10.0
ZAC-255,0.22813329939325921,0.07348774880596204,3.104371859255414,7.076072972782343,0.6666666666666666,0.06666666666666667,1.0,0.25,10.0
ZAC-256,0.44069070039269337,0.15641623851670738,2.817422951553854,7.159016506867249,0.6666666666666666,0.1111111111111111,1.0,0.15000000000000002,10.0
ZAC-257,0.260276673803518,0.07482828941391087,3.4783191736991856,7.019991732284315,0.5384615384615384,0.047619047619047616,1.0,0.2,10.0
ZAC-258,0.4145494591513476,0.14619795790015128,2.835535222964415,7.142769393005524,0.6666666666666666,0.1,1.0,0.15000000000000002,10.0
ZAC-259,0.2920666167437221,0.09807237472936726,2.9780722405232454,7.129861719968055,0.6666666666666666,0.09090909090909091,1.0,0.25,9.0
ZAC-260,0.3400832725608273,0.11674550795551183,2.9130309038564697,7.127532886976975,0.6666666666666666,0.09090909090909091,0.9500000000000001,0.2,9.0
ZAC-261,0.2813425083520491,0.10715623951371576,2.6255354763176237,7.144540246453679,0.8181818181818182,0.1,1.0,0.2,11.0
ZAC-262,0.33289579409019715,0.09756173626733101,3.412155285736431,7.112145695882513,0.5384615384615384,0.08333333333333333,0.9500000000000001,0.2,10.0
ZAC-263,0.3328376285454375,0.11350408523946261,2.932384573147663,7.143700438590171,0.6666666666666666,0.1,1.05,0.2,10.0
ZAC-264,0.35158030922208827,0.10377040735641663,3.388059449497269,7.127344688748993,0.5384615384615384,0.09090909090909091,1.05,0.2,10.0
ZAC-265,0.35638770893853633,0.12239534307375874,2.911775072387905,7.1448000952153325,0.6666666666666666,0.1,1.05,0.2,9.0
ZAC-266,0.38521869123564856,0.13467635600776806,2.8603290336533114,7.142946112513054,0.6666666666666666,0.1,0.9500000000000001,0.15000000000000002,11.0
ZAC-267,0.3148901955145791,0.10665729022213179,2.9523551072670906,7.1280058270602735,0.6666666666666666,0.09090909090909091,1.0,0.2,10.0
ZAC-268,0.24691523501819945,0.07946104227463496,3.1073747329515977,7.128565526372334,0.6666666666666666,0.09090909090909091,1.0,0.25,11.0
ZAC-269,0.4070852255778325,0.14393286096813657,2.828299408763589,7.1122078420009425,0.6666666666666666,0.08333333333333333,0.9500000000000001,0.15000000000000002,9.0
ZAC-270,0.33349235224570956,0.11418291358146435,2.9206852565360215,7.144988373287657,0.6666666666666666,0.1,1.0,0.2,10.0
ZAC-271,0.36188036542463015,0.12463605066849849,2.9034967289451723,7.119067631480679,0.6666666666666666,0.08333333333333333,0.9500000000000001,0.15000000000000002,10.0
ZAC-272,0.31352513667582743,0.10611902423281071,2.954466825740839,7.127759439240595,0.6666666666666666,0.09090909090909091,0.9500000000000001,0.2,10.0
ZAC-273,0.3917352038981258,0.15694365498841542,2.4960244740511563,7.127985986703775,0.8181818181818182,0.09090909090909091,1.0,0.15000000000000002,9.0
ZAC-274,0.3574958375101545,0.1241130391632365,2.8804051525961527,7.1005336774757914,0.6666666666666666,0.07692307692307693,1.0,0.15000000000000002,10.0
ZAC-275,0.28700986423568114,0.10993652442641959,2.6106870826881248,7.128753040102428,0.8181818181818182,0.09090909090909091,1.0,0.2,10.0
ZAC-276,0.4504703189085846,0.1387404344497737,3.246856770307017,7.111309744902204,0.5384615384615384,0.08333333333333333,1.0,0.15000000000000002,9.0
ZAC-277,0.261485827538496,0.11142752283854719,2.346689766381827,7.129104351861393,1.0,0.09090909090909091,0.9500000000000001,0.2,10.0
ZAC-278,0.30161384704514227,0.10082091386799784,2.9915801739313466,7.1443613176669585,0.6666666666666666,0.1,1.05,0.25,9.0
ZAC-279,0.31488905616711615,0.10665680644229728,2.9523578163525386,7.128005826673765,0.6666666666666666,0.09090909090909091,1.0,0.2,10.0
ZAC-280,0.4538959683734426,0.16220893446428092,2.7982180505192358,7.142873984105945,0.6666666666666666,0.1,1.0,0.15000000000000002,9.0
ZAC-281,0.2847255936379213,0.08070208094775785,3.5281072098033905,7.113255097236651,0.5384615384615384,0.08333333333333333,1.05,0.25,10.0
ZAC-282,0.3085413981706422,0.11982912412083689,2.574844808675276,7.146453859283503,0.8181818181818182,0.1,1.05,0.2,10.0
ZAC-283,0.3596772152111399,0.12425294511257545,2.894717826489068,7.143267419960097,0.6666666666666666,0.1,1.0,0.2,9.0
ZAC-284,0.43437182551612036,0.13275778867053337,3.27191217830621,7.1261801761059935,0.5384615384615384,0.09090909090909091,1.0,0.15000000000000002,10.0
ZAC-285,0.32962890195806344,0.11220297883106609,2.9377910051243465,7.143232248916989,0.6666666666666666,0.1,0.9500000000000001,0.2,10.0
ZAC-286,0.33650825930237555,0.09899805776857641,3.39914001231233,7.112721987052397,0.5384615384615384,0.08333333333333333,1.0,0.25,8.0
ZAC-287,0.285216601809836,0.10903846354979657,2.615743037130938,7.12853454861961,0.8181818181818182,0.09090909090909091,0.9500000000000001,0.2,10.0
ZAC-288,0.31614892314822673,0.10715638633404098,2.9503507346980578,7.128219286931449,0.6666666666666666,0.09090909090909091,1.05,0.2,10.0
ZAC-289,0.29131414387134347,0.09721738091351761,2.9965232670739192,7.127949259774091,0.6666666666666666,0.09090909090909091,0.9500000000000001,0.2,11.0
ZAC-290,0.2862695766687018,0.10946228522424988,2.6152347914373952,7.1287942827205235,0.8181818181818182,0.09090909090909091,1.0,0.2,10.0
ZAC-291,0.393921296125785,0.13827563828710646,2.848811988904891,7.12732621077765,0.6666666666666666,0.09090909090909091,1.0,0.15000000000000002,10.0
ZAC-292,0.31484780277024216,0.10663602855916889,2.9525462174873036,7.128005936035854,0.6666666666666666,0.09090909090909091,1.0,0.2,10.0
ZAC-293,0.3382895298126813,0.11623584920604385,2.9103717323303337,7.1452817002017035,0.6666666666666666,0.1,1.05,0.2,10.0
ZAC-294,0.27969206365033306,0.09242259679409837,3.026230308951812,7.144284465063851,0.6666666666666666,0.1,1.0,0.25,10.0
ZAC-295,0.2761743627371608,0.09043313038461265,3.0539069206450065,7.144740178919913,0.6666666666666666,0.1,1.0,0.25,10.0
ZAC-296,0.4498990197226724,0.16033480675209955,2.8059972056989495,7.1424986824618895,0.6666666666666666,0.1,1.0,0.15000000000000002,9.0
ZAC-297,0.3214000531924028,0.1246621313935242,2.5781690847064924,7.160620685190656,0.8181818181818182,0.1111111111111111,1.05,0.2,10.0
ZAC-298,0.23100855116889768,0.08561013858571181,2.6983784278963032,7.087998613125728,0.8181818181818182,0.07142857142857142,1.05,0.25,9.0
ZAC-299,0.33516007609540155,0.11481005330813485,2.9192572116997164,7.14424862384804,0.6666666666666666,0.1,1.0,0.2,10.0
ZAC-300,0.38254222033649765,0.13329921683194002,2.869800959286928,7.143526374913637,0.6666666666666666,0.1,1.0,0.15000000000000002,11.0
ZAC-301,0.2974490173840503,0.08481559988782428,3.5070083543292916,7.127848785670721,0.5384615384615384,0.09090909090909091,1.05,0.25,10.0
ZAC-302,0.34775620781802813,0.1024347723454566,3.3949038969426923,7.126708437698185,0.5384615384615384,0.09090909090909091,0.9500000000000001,0.2,10.0
ZAC-303,0.3377160105203938,0.11709813203460204,2.8840426798661487,7.074670705764656,0.6666666666666666,0.06666666666666667,1.0,0.15000000000000002,10.0
ZAC-304,0.276186206512201,0.11840305793562442,2.332593526954034,7.14474155078053,1.0,0.1,1.0,0.2,10.0
ZAC-305,0.2684020674945001,0.10185242467057563,2.635205478540162,7.129584102679878,0.8181818181818182,0.09090909090909091,1.0,0.2,11.0
ZAC-306,0.37854177264445316,0.1132078484576829,3.3437767593114542,7.126774694082401,0.5384615384615384,0.09090909090909091,1.0,0.2,9.0
ZAC-307,0.25662396164024437,0.08478814810996471,3.0266489758382242,7.089632353252657,0.6666666666666666,0.07142857142857142,1.05,0.25,9.0
ZAC-308,0.31488693684488944,0.10665578832304748,2.952366128419913,7.128005827098382,0.6666666666666666,0.09090909090909091,1.0,0.2,10.0
ZAC-309,0.3009161131789847,0.10139732469570004,2.967692827025304,7.113418681679589,0.6666666666666666,0.08333333333333333,1.0,0.2,10.0
ZAC-310,0.41455834709405354,0.14620325966103348,2.8354931897906437,7.142769437076646,0.6666666666666666,0.1,1.0,0.15000000000000002,10.0
ZAC-311,0.3745055482249475,0.13084139164950076,2.86228649438533,7.112471556761086,0.6666666666666666,0.08333333333333333,0.9500000000000001,0.15000000000000002,10.0
ZAC-312,0.2792746783928058,0.09209192137153062,3.0325643578019754,7.143919045746656,0.6666666666666666,0.1,1.0,0.25,10.0
ZAC-313,0.43432529930641345,0.1327383976719705,3.2720396428148772,7.126180159171809,0.5384615384615384,0.09090909090909091,1.0,0.15000000000000002,10.0
ZAC-314,0.436248703252605,0.15452285758825218,2.823198522609845,7.158664548426377,0.6666666666666666,0.1111111111111111,0.9500000000000001,0.15000000000000002,10.0
ZAC-315,0.3004993882729388,0.11558929607687536,2.5997163965172403,7.1440219929112505,0.8181818181818182,0.1,0.9500000000000001,0.2,10.0
ZAC-316,0.4566290783770647,0.14024255070799818,3.2559952458923913,7.141608100936605,0.5384615384615384,0.1,1.0,0.15000000000000002,10.0
ZAC-317,0.29361188867701415,0.09813167182660142,2.992019632518094,7.128379279794538,0.6666666666666666,0.09090909090909091,1.05,0.2,11.0
ZAC-318,0.3350109503830275,0.09833022027971122,3.4069988802023596,7.112484979694553,0.5384615384615384,0.08333333333333333,1.0,0.2,10.0
ZAC-319,0.41671034582651095,0.14705126397732346,2.833776021746887,7.143036012056592,0.6666666666666666,0.1,1.05,0.15000000000000002,10.0
ZAC-320,0.30049598326490595,0.11558743869222954,2.599728713299251,7.144021993251683,0.8181818181818182,0.1,0.9500000000000001,0.2,10.0
ZAC-321,0.25284725583748296,0.09410721400003595,2.6867999284027935,7.1445418067849085,0.8181818181818182,0.1,1.0,0.25,10.0
ZAC-322,0.3939216628452294,0.13827578674294302,2.848811582446725,7.1273262108664435,0.6666666666666666,0.09090909090909091,1.0,0.15000000000000002,10.0
ZAC-323,0.2959282592160344,0.09841998380960326,3.0067903667665448,7.160184551707929,0.6666666666666666,0.1111111111111111,1.0,0.25,10.0
ZAC-324,0.30172236556100634,0.11614814318382027,2.5977373145215896,7.1442026350708545,0.8181818181818182,0.1,1.0,0.2,10.0
ZAC-325,0.23956917221620339,0.0884958730102326,2.707122536533455,7.12887752497487,0.8181818181818182,0.09090909090909091,0.9500000000000001,0.25,10.0
ZAC-326,0.35613500735099574,0.10470596964394571,3.4012865604706053,7.159076698419422,0.5384615384615384,0.1111111111111111,1.0,0.25,9.0
ZAC-327,0.32000106524855343,0.10849060264972278,2.949574040820125,7.114471922244503,0.6666666666666666,0.08333333333333333,0.9500000000000001,0.2,9.0
ZAC-328,0.30911400660996546,0.10401194667411183,2.9719086748609307,7.143866178531997,0.6666666666666666,0.1,1.05,0.2,11.0
ZAC-329,0.34393846205454903,0.10075820811882924,3.4135031624314425,7.143027414184224,0.5384615384615384,0.1,1.05,0.2,11.0
ZAC-330,0.25544490250421154,0.08248793882988091,3.09675458167319,7.149537626981986,0.6666666666666666,0.1,0.9500000000000001,0.25,11.0
ZAC-331,0.3315382414902051,0.11300221686208198,2.933909180691951,7.143482974779964,0.6666666666666666,0.1,1.0,0.2,10.0
ZAC-332,0.30173878577965524,0.11616111454685285,2.5975885902674496,7.144203284306798,0.8181818181818182,0.1,1.0,0.2,10.0
ZAC-333,0.28607515705741965,0.1094043774275657,2.614841963218738,7.128711772273172,0.8181818181818182,0.09090909090909091,1.0,0.2,10.0
