id,beta,eta,beta/eta,error,tauOVq,delta,q,epsilon,fE0
PUE-1495,0.5079600723043364,0.1341243286838675,3.787232915078395,224.24699248808886,0.5384615384615384,0.1,0.9500000000000001,0.2,9.0
PUE-1496,0.37845905371865357,0.10787833516020923,3.5082025798470764,224.24946487843422,0.6666666666666666,0.1,1.1,0.25,10.0
PUE-1497,0.3779946305464567,0.10781468803813803,3.505965999852878,224.26069462494826,0.6666666666666666,0.1,1.05,0.25,10.0
PUE-1498,0.4344903177636953,0.10845480615344044,4.0061877677323405,224.27933019444646,0.5384615384615384,0.09090909090909091,1.05,0.2,11.0
PUE-1499,0.4128457595902276,0.12152290743986233,3.397266970381953,224.27933104638174,0.6666666666666666,0.09090909090909091,0.9500000000000001,0.2,10.0
PUE-1500,0.3736373798548166,0.10579327561527153,3.5317687034626712,224.24502829420786,0.6666666666666666,0.1,1.0,0.25,10.0
PUE-1501,0.3059449071121719,0.09402673607622505,3.2538075857929414,224.27731640624322,0.8181818181818182,0.09090909090909091,1.0,0.25,11.0
PUE-1502,0.41278639336067996,0.12149415093538228,3.3975824365423484,224.27933203238993,0.6666666666666666,0.09090909090909091,0.9500000000000001,0.2,10.0
PUE-1503,0.39949617379711494,0.11618909638683272,3.43832757307155,224.3132745123783,0.6666666666666666,0.08333333333333333,1.0,0.2,10.0
PUE-1504,0.5167455244641693,0.18902418688036618,2.7337534576525844,224.22836439159533,0.8181818181818182,0.1111111111111111,1.05,0.15000000000000002,10.0
PUE-1505,0.3681128395491336,0.10382178836213427,3.5456222181912556,224.41414721630767,0.6666666666666666,0.06666666666666667,1.05,0.2,10.0
PUE-1506,0.43348490004136725,0.12977774906418346,3.340209729072902,224.24681940542092,0.6666666666666666,0.1,1.0,0.2,10.0
PUE-1507,0.4918842021372663,0.15373051632473644,3.1996523130009047,224.3420716882639,0.6666666666666666,0.09090909090909091,1.0,0.2,8.0
PUE-1508,0.4289147168168329,0.12798841812414186,3.35119945306933,224.31477092043443,0.6666666666666666,0.08333333333333333,1.0,0.15000000000000002,12.0
PUE-1509,0.47391606930541874,0.12230280196751392,3.874940407590174,224.31461847279732,0.5384615384615384,0.08333333333333333,1.0,0.2,9.0
PUE-1510,0.4691491152710218,0.1441293258531519,3.25505661317684,224.3498609266436,0.6666666666666666,0.07692307692307693,1.0,0.15000000000000002,10.0
PUE-1511,0.434885871308757,0.13029042305142463,3.33781916677875,224.2464603112634,0.6666666666666666,0.1,1.05,0.2,10.0
PUE-1512,0.5214250472946338,0.19092538863171915,2.7310409109624696,224.24960456598947,0.8181818181818182,0.1,1.0,0.15000000000000002,9.0
PUE-1513,0.4567120155641587,0.13897197669864153,3.286360505287561,224.21593365773117,0.6666666666666666,0.1111111111111111,1.05,0.2,10.0
PUE-1514,0.4561044471493939,0.11602211698194204,3.931185355119689,224.2801580327177,0.5384615384615384,0.09090909090909091,0.9500000000000001,0.2,10.0
PUE-1515,0.5765580926260717,0.18727121346606673,3.07873314833058,224.26874818796574,0.6666666666666666,0.1,1.05,0.15000000000000002,9.0
PUE-1516,0.39749980443314126,0.11525840737924598,3.4487705797045147,224.3229256538634,0.6666666666666666,0.08333333333333333,1.0,0.2,10.0
PUE-1517,0.4327526449814551,0.12943347981484338,3.3434366873278423,224.2463712688138,0.6666666666666666,0.1,1.0,0.2,10.0
PUE-1518,0.41693818044047665,0.12315718757364776,3.3854149210020603,224.2789700853447,0.6666666666666666,0.09090909090909091,1.05,0.2,10.0
PUE-1519,0.4061712985218282,0.11880192204236922,3.4188950106124736,224.2461505632443,0.6666666666666666,0.1,1.0,0.2,11.0
PUE-1520,0.3942146597825634,0.11430943481413196,3.4486624872527765,224.28886814831208,0.6666666666666666,0.09090909090909091,1.05,0.2,11.0
PUE-1521,0.4779915308822507,0.12363524700865815,3.866142887624733,224.2465920279698,0.5384615384615384,0.1,1.0,0.2,10.0
PUE-1522,0.4330412704118514,0.1295694432713456,3.342155831486998,224.24643364061905,0.6666666666666666,0.1,1.0,0.2,10.0
PUE-1523,0.43322132651217415,0.12965424241494106,3.341358666272618,224.24654752254918,0.6666666666666666,0.1,1.0,0.2,10.0
PUE-1524,0.3500470333714349,0.09635806490536093,3.632773589997238,224.24493904131378,0.6666666666666666,0.1,0.9500000000000001,0.25,11.0
PUE-1525,0.4306480071267679,0.12860954592699106,3.348491778139375,224.24647623662514,0.6666666666666666,0.1,0.9500000000000001,0.2,10.0
PUE-1526,0.4237097059196972,0.1470220340182659,2.8819469731119067,224.2466388095507,0.8181818181818182,0.1,0.9500000000000001,0.2,9.0
PUE-1527,0.4132692495885984,0.12156053134293016,3.3996992693519825,224.28207930076164,0.6666666666666666,0.09090909090909091,1.0,0.2,10.0
PUE-1528,0.5204501991269684,0.16453760088584596,3.1631079845879726,224.31694630013644,0.6666666666666666,0.08333333333333333,1.0,0.15000000000000002,9.0
PUE-1529,0.3522707442279468,0.11498414658228144,3.0636462042692605,224.3461602020957,0.8181818181818182,0.07692307692307693,1.0,0.2,10.0
PUE-1530,0.39354325078087105,0.13342504657141752,2.9495455380652373,224.24628564689428,0.8181818181818182,0.1,0.9500000000000001,0.2,10.0
PUE-1531,0.4327830214452626,0.12944775093583546,3.3433027481472744,224.2463706927402,0.6666666666666666,0.1,1.0,0.2,10.0
PUE-1532,0.5262721891395874,0.1668326805022673,3.154490999935922,224.2489929868877,0.6666666666666666,0.1,1.0,0.15000000000000002,10.0
PUE-1533,0.37194558033970226,0.10511698090480395,3.538396718952037,224.24508413847755,0.6666666666666666,0.1,0.9500000000000001,0.25,10.0
PUE-1534,0.3516038368705572,0.09698867709190628,3.625204997253216,224.24489874103728,0.6666666666666666,0.1,1.0,0.25,11.0
PUE-1535,0.48482654917505325,0.17468898041270528,2.7753699634037785,224.25581234669494,0.8181818181818182,0.1,0.9500000000000001,0.15000000000000002,10.0
PUE-1536,0.4344918130630185,0.10845545101384751,4.006177734741455,224.27933016182524,0.5384615384615384,0.09090909090909091,1.05,0.2,11.0
PUE-1537,0.4618922945549672,0.14109092695166398,3.273720745439612,224.2467115124116,0.6666666666666666,0.1,0.9500000000000001,0.2,9.0
PUE-1538,0.5067568531846633,0.18431169035005585,2.749455838759876,224.218829250471,0.8181818181818182,0.1111111111111111,0.9500000000000001,0.15000000000000002,10.0
PUE-1539,0.43042845260340157,0.12850610120111627,3.349478729650096,224.24643474483776,0.6666666666666666,0.1,0.9500000000000001,0.2,10.0
PUE-1540,0.3384695863995871,0.10864770443461108,3.1152944110594882,224.2449428554432,0.8181818181818182,0.1,0.9500000000000001,0.25,10.0
PUE-1541,0.4357504158657441,0.13068985072948516,3.3342330214126847,224.24690574468406,0.6666666666666666,0.1,1.05,0.2,10.0
PUE-1542,0.5660522688802111,0.18274497123724964,3.0974984703974737,224.24945421804756,0.6666666666666666,0.1,1.0,0.15000000000000002,9.0
PUE-1543,0.41697279505275436,0.14399834982699997,2.8956775932064964,224.31468281078477,0.8181818181818182,0.08333333333333333,1.05,0.15000000000000002,11.0
PUE-1544,0.5292978235583149,0.1416812920275379,3.7358342515357488,224.31749287631746,0.5384615384615384,0.08333333333333333,0.9500000000000001,0.15000000000000002,10.0
PUE-1545,0.41395028418059676,0.12190156508656225,3.3957749753799376,224.28112644975081,0.6666666666666666,0.09090909090909091,1.0,0.2,10.0
PUE-1546,0.3836448607320052,0.10979228801846382,3.4942787663509436,224.24596733814334,0.6666666666666666,0.1,1.0,0.2,12.0
PUE-1547,0.3935431507546776,0.1334250757887642,2.9495441424948257,224.24628570447544,0.8181818181818182,0.1,0.9500000000000001,0.2,10.0
PUE-1548,0.416491712919849,0.12294529172944137,3.3876182410986373,224.27915738678755,0.6666666666666666,0.09090909090909091,1.05,0.2,10.0
PUE-1549,0.3438502904228899,0.09400470963584874,3.6577985481246826,224.41661575766915,0.6666666666666666,0.06666666666666667,1.0,0.2,11.0
PUE-1550,0.39526644494406343,0.13420146261332627,2.945321438730827,224.24625159724556,0.8181818181818182,0.1,1.0,0.2,10.0
PUE-1551,0.3585933314461177,0.09980586777757464,3.592908307207665,224.27782275809423,0.6666666666666666,0.09090909090909091,1.0,0.25,10.0
PUE-1552,0.4748034327614932,0.1225227679206038,3.8752261381261923,224.24670456694864,0.5384615384615384,0.1,0.9500000000000001,0.2,10.0
PUE-1553,0.46970054493729374,0.1442744454726419,3.2556045763929893,224.28160868088443,0.6666666666666666,0.09090909090909091,0.9500000000000001,0.15000000000000002,11.0
PUE-1554,0.3853675389984952,0.11062524663335888,3.483540608733777,224.34761443771157,0.6666666666666666,0.07692307692307693,0.9500000000000001,0.2,10.0
PUE-1555,0.44524787034311936,0.13453094620218578,3.3096315971342305,224.28943659945998,0.6666666666666666,0.09090909090909091,1.0,0.2,9.0
PUE-1556,0.43068527649003147,0.1286271067954532,3.3483243712767368,224.2464921414727,0.6666666666666666,0.1,0.9500000000000001,0.2,10.0
PUE-1557,0.44308559298800876,0.11151185497786746,3.9734393538332857,224.31417300112307,0.5384615384615384,0.08333333333333333,1.0,0.2,10.0
PUE-1558,0.4881420663543756,0.15168757996846416,3.2180753787215823,224.31535576137193,0.6666666666666666,0.08333333333333333,1.05,0.15000000000000002,10.0
PUE-1559,0.3784673762054595,0.12668871907795462,2.9873802415870934,224.27863464562938,0.8181818181818182,0.09090909090909091,1.0,0.2,10.0
PUE-1560,0.3856701992943326,0.11065179915002073,3.485439931902457,224.2778324527482,0.6666666666666666,0.09090909090909091,1.05,0.25,9.0
PUE-1561,0.3952860645815955,0.13421178095384564,2.9452411835405954,224.24625158315487,0.8181818181818182,0.1,1.0,0.2,10.0
PUE-1562,0.3792796784962826,0.1271188773150256,2.9836613295156225,224.27937578558792,0.8181818181818182,0.09090909090909091,1.0,0.2,10.0
PUE-1563,0.3579655550487282,0.09936280551460701,3.6026111903221656,224.28549942657978,0.6666666666666666,0.09090909090909091,1.05,0.25,10.0
PUE-1564,0.5822472286102878,0.1889904005330677,3.0808296451459807,224.29688543768142,0.6666666666666666,0.09090909090909091,1.0,0.15000000000000002,8.0
PUE-1565,0.4809400007088656,0.12466482588447662,3.857864456126054,224.24650272178388,0.5384615384615384,0.1,1.05,0.2,10.0
PUE-1566,0.3999617464789573,0.1164130059003162,3.435713590468082,224.31301391544505,0.6666666666666666,0.08333333333333333,1.0,0.2,10.0
PUE-1567,0.4452743639410842,0.13449144803002405,3.3108005784998356,224.279467174924,0.6666666666666666,0.09090909090909091,1.0,0.2,9.0
PUE-1568,0.3719404558418154,0.1051144716862157,3.5384324334723383,224.2450842608711,0.6666666666666666,0.1,0.9500000000000001,0.25,10.0
PUE-1569,0.4304219016077959,0.12850296259713528,3.3495095592246784,224.2464349296057,0.6666666666666666,0.1,0.9500000000000001,0.2,10.0
PUE-1570,0.4210968694096794,0.12527873399624678,3.361279731820207,224.31718086420832,0.6666666666666666,0.09090909090909091,1.0,0.2,10.0
PUE-1571,0.28973958064011807,0.08676702190479997,3.3392823019558957,224.27651180730177,0.8181818181818182,0.09090909090909091,1.0,0.30000000000000004,10.0
PUE-1572,0.48970437644411485,0.1521995409718065,3.2175154623812428,224.2486947554236,0.6666666666666666,0.1,0.9500000000000001,0.15000000000000002,11.0
PUE-1573,0.4482166649564548,0.11321537005216416,3.958973633614749,224.2452698959375,0.5384615384615384,0.1,1.1,0.25,9.0
PUE-1574,0.5119502500640583,0.1355488978261364,3.7768676711832656,224.24754907587285,0.5384615384615384,0.1,1.0,0.2,9.0
PUE-1575,0.3979930781262824,0.11562644538623448,3.4420592693725074,224.3133185593087,0.6666666666666666,0.08333333333333333,0.9500000000000001,0.2,10.0
PUE-1576,0.2716712687655162,0.07880797097458928,3.4472562280928853,224.41161426921803,0.8181818181818182,0.06666666666666667,1.0,0.25,11.0
PUE-1577,0.49886460932520416,0.15561896528425306,3.2056800301555777,224.2978774179885,0.6666666666666666,0.09090909090909091,1.0,0.15000000000000002,10.0
PUE-1578,0.3462369145550065,0.09506642568868831,3.6420525127222096,224.41377079730574,0.6666666666666666,0.06666666666666667,1.05,0.2,11.0
PUE-1579,0.41713402618810386,0.12324998354307767,3.384455025442737,224.27901471419472,0.6666666666666666,0.09090909090909091,1.05,0.2,10.0
PUE-1580,0.43277616477308606,0.12944454155942475,3.3433326701876367,224.24637067495033,0.6666666666666666,0.1,1.0,0.2,10.0
PUE-1581,0.3221070264201589,0.10146676802763378,3.174507601665555,224.37931869291137,0.8181818181818182,0.07142857142857142,1.05,0.2,11.0
PUE-1582,0.4642663878848224,0.14252427909715548,3.25745473561275,224.26863411074498,0.6666666666666666,0.1111111111111111,1.05,0.2,10.0
PUE-1583,0.39997164012165703,0.1164177556364919,3.4356584005153534,224.31301377728312,0.6666666666666666,0.08333333333333333,1.0,0.2,10.0
PUE-1584,0.5121528863872692,0.16152676619525672,3.1706998069172556,224.29700519360208,0.6666666666666666,0.09090909090909091,1.05,0.15000000000000002,10.0
PUE-1585,0.5764551074830355,0.1580877075436099,3.6464258761169983,224.2492095090544,0.5384615384615384,0.1,1.0,0.15000000000000002,10.0
PUE-1586,0.4137822820593004,0.12183531339872472,3.396242604187626,224.28376987961556,0.6666666666666666,0.09090909090909091,1.0,0.2,10.0
PUE-1587,0.47798298931977184,0.12363158734013527,3.8661882420448497,224.24659192489997,0.5384615384615384,0.1,1.0,0.2,10.0
PUE-1588,0.4294527676223557,0.10678870968250209,4.021518462945937,224.34873877469252,0.5384615384615384,0.07692307692307693,1.0,0.2,10.0
PUE-1589,0.3678645850864398,0.12238197101211748,3.0058723686515574,224.34346167185777,0.8181818181818182,0.08333333333333333,0.9500000000000001,0.2,10.0
PUE-1590,0.4768298116458717,0.12332137117756735,3.86656268165634,224.31421702232808,0.5384615384615384,0.08333333333333333,1.05,0.2,9.0
PUE-1591,0.44036181363530646,0.1105597070536189,3.983022616202675,224.3146135369288,0.5384615384615384,0.08333333333333333,0.9500000000000001,0.2,10.0
PUE-1592,0.4136010465927369,0.12174468310850305,3.397282214157323,224.28336346042812,0.6666666666666666,0.09090909090909091,1.0,0.2,10.0
PUE-1593,0.46915487435525716,0.14413188919328923,3.255038680066791,224.34985992932107,0.6666666666666666,0.07692307692307693,1.0,0.15000000000000002,10.0
PUE-1594,0.43418981705223414,0.1082615573302232,4.010563193062641,224.21420230361142,0.5384615384615384,0.1111111111111111,1.0,0.25,10.0
PUE-1595,0.35286182906821656,0.11512504174853815,3.0650310628243242,224.27896006148805,0.8181818181818182,0.09090909090909091,0.9500000000000001,0.2,11.0
PUE-1596,0.5660216150681925,0.18273111677125725,3.0975655655666907,224.24945466876315,0.6666666666666666,0.1,1.0,0.15000000000000002,9.0
PUE-1597,0.42540427915392304,0.1477634260499595,2.878955168582054,224.2465227584066,0.8181818181818182,0.1,1.0,0.2,9.0
PUE-1598,0.3884133086931308,0.11164113795585386,3.4791235184894003,224.28088013357535,0.6666666666666666,0.09090909090909091,1.0,0.2,11.0
PUE-1599,0.5226726626108329,0.16539212367816225,3.160202862065581,224.24906736532967,0.6666666666666666,0.1,0.9500000000000001,0.15000000000000002,10.0
PUE-1600,0.5453818610785871,0.14721147082517924,3.7047511177050496,224.2487287922803,0.5384615384615384,0.1,1.05,0.15000000000000002,11.0
PUE-1601,0.42023363161502,0.12441557998640572,3.3776608336426746,224.21481164246885,0.6666666666666666,0.1111111111111111,1.0,0.25,9.0
PUE-1602,0.37582995719049533,0.10676204818451955,3.520258027842805,224.3127011044285,0.6666666666666666,0.08333333333333333,1.0,0.2,11.0
PUE-1603,0.3748773576955871,0.12467312077972971,3.006881959407384,224.30712481322655,0.8181818181818182,0.09090909090909091,1.05,0.2,10.0
PUE-1604,0.43277549993447423,0.1294441383919338,3.343337947247229,224.2463707109029,0.6666666666666666,0.1,1.0,0.2,10.0
PUE-1605,0.3857865504628326,0.11069688429551605,3.485071444584999,224.2792710036892,0.6666666666666666,0.09090909090909091,0.9,0.2,11.0
PUE-1606,0.566035952560079,0.18273758223801648,3.0975344295779004,224.2494543474694,0.6666666666666666,0.1,1.0,0.15000000000000002,9.0
PUE-1607,0.4150280785479756,0.1223978576408224,3.390811624872383,224.27914004849706,0.6666666666666666,0.09090909090909091,1.0,0.2,10.0
PUE-1608,0.47014705080139235,0.1446108455744738,3.251118883467625,224.3517434921086,0.6666666666666666,0.07692307692307693,1.0,0.15000000000000002,10.0
PUE-1609,0.42787360567593075,0.1274852287174384,3.3562602505446417,224.24651514488923,0.6666666666666666,0.1,0.9,0.2,10.0
PUE-1610,0.4623165274922702,0.11823280652742027,3.910222053174817,224.27988410446807,0.5384615384615384,0.09090909090909091,1.05,0.2,10.0
PUE-1611,0.38567345723070445,0.11065339983350327,3.4854189551429537,224.27783238674493,0.6666666666666666,0.09090909090909091,1.05,0.25,9.0
PUE-1612,0.3515065314308692,0.09694031678659372,3.6260097251867087,224.24488663342817,0.6666666666666666,0.1,1.0,0.25,11.0
PUE-1613,0.5764576363094203,0.15808874756116617,3.6464178836408507,224.24920945671673,0.5384615384615384,0.1,1.0,0.15000000000000002,10.0
PUE-1614,0.5262882219784643,0.1668399557436534,3.1544495419736065,224.24899270353734,0.6666666666666666,0.1,1.0,0.15000000000000002,10.0
PUE-1615,0.2574961813551164,0.08543818442899838,3.013830210414914,224.3212485996804,1.0,0.08333333333333333,1.05,0.30000000000000004,10.0
PUE-1616,0.40023063267835557,0.11643061458165614,3.437503393041547,224.24520513611986,0.6666666666666666,0.1,1.0,0.25,9.0
PUE-1617,0.4520382982712817,0.11483320646745071,3.936477193114095,224.450979256569,0.5384615384615384,0.0625,1.05,0.15000000000000002,11.0
PUE-1618,0.41575670192513875,0.12286781699512442,3.383772187810878,224.41669498930452,0.6666666666666666,0.06666666666666667,1.0,0.15000000000000002,11.0
PUE-1619,0.43042668934562456,0.1285054299462495,3.3494825045576744,224.24643492090772,0.6666666666666666,0.1,0.9500000000000001,0.2,10.0
PUE-1620,0.39799250750927084,0.11562620176305406,3.4420615867401176,224.31331857176852,0.6666666666666666,0.08333333333333333,0.9500000000000001,0.2,10.0
PUE-1621,0.31889362580713176,0.08403969640191644,3.794559469634873,224.345466230312,0.6666666666666666,0.07692307692307693,0.9500000000000001,0.30000000000000004,9.0
PUE-1622,0.46463377819934215,0.14218694394611703,3.2677668237628,224.24664365701344,0.6666666666666666,0.1,1.0,0.2,9.0
PUE-1623,0.4169992316318681,0.12318629205113477,3.3851106700960787,224.2789766342876,0.6666666666666666,0.09090909090909091,1.05,0.2,10.0
PUE-1624,0.5262853753876359,0.16683877505657832,3.1544548035021363,224.2489927720206,0.6666666666666666,0.1,1.0,0.15000000000000002,10.0
PUE-1625,0.2644483463904904,0.07551771023384327,3.501805676729561,224.44625556661256,0.8181818181818182,0.0625,0.9500000000000001,0.25,11.0
PUE-1626,0.40412520314518363,0.11798360627680446,3.425265728842487,224.24621007164458,0.6666666666666666,0.1,0.9500000000000001,0.2,11.0
PUE-1627,0.4809407237381555,0.1246651151202319,3.8578613052602364,224.2465027052696,0.5384615384615384,0.1,1.05,0.2,10.0
PUE-1628,0.459111671160715,0.11707798910096547,3.921417464428666,224.2798685660716,0.5384615384615384,0.09090909090909091,1.0,0.2,10.0
