id,beta,eta,beta/eta,error,tauOVq,delta,q,epsilon,fE0
TOT-567,1.526300682087045,0.5688994777342087,2.682900480355401,45194.657006256835,0.6666666666666666,0.09090909090909091,1.0,0.2,9.0
TOT-568,1.5249482380052295,0.5683319622044868,2.6831998539905286,45194.46184930852,0.6666666666666666,0.09090909090909091,1.0,0.2,9.0
TOT-569,1.2388098778606678,0.4539074162474025,2.729212684168733,45249.70751562332,0.6666666666666666,0.09090909090909091,1.0,0.25,10.0
TOT-570,1.3380589131684577,0.42654363490261976,3.136980143834376,45571.71891494326,0.5384615384615384,0.1,1.0,0.25,10.0
TOT-571,1.4585642612116694,0.6144978969371934,2.3735870675579323,45599.24904838518,0.8181818181818182,0.1,1.05,0.2,10.0
TOT-572,1.4552465746030667,0.5402921328841347,2.693443946397686,45550.12858397418,0.6666666666666666,0.1,0.9500000000000001,0.2,10.0
TOT-573,1.7340716299529446,0.7384522609460396,2.3482515006879465,45512.570756446556,0.8181818181818182,0.1,1.0,0.15000000000000002,10.0
TOT-574,1.7939997081528554,0.5860738259788091,3.0610473094523107,45452.505919196905,0.5384615384615384,0.1,1.0,0.15000000000000002,10.0
TOT-575,1.7136222135200403,0.6440829662209061,2.660561299384381,44491.2265583096,0.6666666666666666,0.07692307692307693,1.0,0.15000000000000002,9.0
TOT-576,1.3000309943630741,0.5433700056083879,2.392533597631113,45249.431074718166,0.8181818181818182,0.09090909090909091,1.0,0.2,11.0
TOT-577,1.5917890014890366,0.6747413451556655,2.359109921034711,44831.80792797633,0.8181818181818182,0.08333333333333333,0.9500000000000001,0.15000000000000002,10.0
TOT-578,1.185915322206789,0.49191958811055253,2.4107910131447543,45280.93105510529,0.8181818181818182,0.09090909090909091,1.0,0.25,10.0
TOT-579,1.3042335018194395,0.47990658315615337,2.717682039787865,45617.0688186501,0.6666666666666666,0.1,1.05,0.25,10.0
TOT-580,1.285310369502309,0.4723312163807377,2.7212056390239585,45607.15509693957,0.6666666666666666,0.1,1.0,0.25,10.0
TOT-581,1.7563096844099724,0.5728905142903454,3.0656986642300397,45436.30744374922,0.5384615384615384,0.1,0.9500000000000001,0.15000000000000002,10.0
TOT-582,1.1805437253849582,0.4307388342748821,2.7407413296558665,44903.76756533961,0.6666666666666666,0.08333333333333333,0.9500000000000001,0.25,10.0
TOT-583,1.2459458870456406,0.45705024001577393,2.726058927356957,44566.39368743843,0.6666666666666666,0.07692307692307693,0.9500000000000001,0.2,11.0
TOT-584,1.2082540588651496,0.44151247516898967,2.736624958111746,45617.857634323,0.6666666666666666,0.1,1.0,0.25,11.0
TOT-585,1.6209222005134234,0.5255219211565927,3.084404541957115,45511.63079762782,0.5384615384615384,0.1,1.0,0.2,9.0
TOT-586,1.7310417724778024,0.6506294868291981,2.6605645878638637,45474.07343546451,0.6666666666666666,0.1,0.9500000000000001,0.15000000000000002,10.0
TOT-587,1.5045738394040675,0.5600269930047183,2.6866094995378043,45572.83092282351,0.6666666666666666,0.1,1.05,0.2,10.0
TOT-588,1.4801819167146242,0.550260235094604,2.689967077959291,45562.24191533456,0.6666666666666666,0.1,1.0,0.2,10.0
TOT-589,1.4810000506946372,0.5506035731197527,2.6897755899098192,45562.28215753786,0.6666666666666666,0.1,1.0,0.2,10.0
TOT-590,1.4429834592964361,0.4632365663201026,3.1150033572680345,45539.79551916378,0.5384615384615384,0.1,1.0,0.2,11.0
TOT-591,1.344999844720569,0.49666676915725005,2.7080528198066895,44567.003525902415,0.6666666666666666,0.07692307692307693,1.0,0.2,10.0
TOT-592,1.2384204453470056,0.5157863956979721,2.401033559001011,44908.579084912126,0.8181818181818182,0.08333333333333333,0.9500000000000001,0.2,11.0
TOT-593,1.6999696422873174,0.6382559966974676,2.663460509706892,45138.98688613589,0.6666666666666666,0.09090909090909091,1.0,0.15000000000000002,10.0
TOT-594,1.475623827394616,0.47482831347199256,3.107699742259904,45171.51679250641,0.5384615384615384,0.09090909090909091,1.0,0.2,10.0
TOT-595,1.7021304453405925,0.6391641324233259,2.6630568878875254,45138.457547192746,0.6666666666666666,0.09090909090909091,1.0,0.15000000000000002,10.0
TOT-596,1.5018945908498953,0.4840237337329,3.102935840081531,45185.03680233608,0.5384615384615384,0.09090909090909091,1.05,0.2,10.0
TOT-597,1.7619452072200141,0.7509918901946921,2.346157435552647,45520.913600295506,0.8181818181818182,0.1,1.05,0.15000000000000002,10.0
TOT-598,1.5377368587061429,0.6500342081703575,2.3656245154149502,45580.626089939295,0.8181818181818182,0.1,1.0,0.2,9.0
TOT-599,1.701527574043113,0.723758207985534,2.3509613504474713,45503.762710229974,0.8181818181818182,0.1,0.9500000000000001,0.15000000000000002,10.0
TOT-600,1.4567211572512517,0.469399703404945,3.103370425427298,43023.97057624076,0.5384615384615384,0.05263157894736842,0.9500000000000001,0.15000000000000002,10.0
TOT-601,1.5554622829543892,0.580451692356328,2.6797445910443156,45536.521890361524,0.6666666666666666,0.1,0.9500000000000001,0.2,9.0
TOT-602,1.7330636779507353,0.7379823175745889,2.3483810339067808,45512.67206542511,0.8181818181818182,0.1,1.0,0.15000000000000002,10.0
TOT-603,1.3449257219273048,0.4966357582614363,2.70807266604294,44567.00460702903,0.6666666666666666,0.07692307692307693,1.0,0.2,10.0
TOT-604,1.227672681054742,0.5107722133626533,2.4035619967899122,45630.641779908416,0.8181818181818182,0.1,0.9500000000000001,0.25,10.0
TOT-605,1.1443202509172465,0.41636498301061087,2.7483585258371357,44937.426012291326,0.6666666666666666,0.08333333333333333,1.05,0.25,11.0
TOT-606,1.4510644335982572,0.46623980424937184,3.1122705963177366,45545.53074293677,0.5384615384615384,0.1,1.0,0.2,11.0
TOT-607,1.8163930886526805,0.7754684256563679,2.342317273737172,45881.21542975318,0.8181818181818182,0.1111111111111111,1.0,0.15000000000000002,10.0
TOT-608,1.480163952410965,0.5502528765153208,2.6899704037617194,45562.24295742475,0.6666666666666666,0.1,1.0,0.2,10.0
TOT-609,1.732149865792835,0.5644608670129674,3.06868016370928,45494.42750052691,0.5384615384615384,0.1,1.0,0.2,8.0
TOT-610,1.793028473224955,0.6753524698144596,2.654952122582088,45497.04300542683,0.6666666666666666,0.1,1.05,0.15000000000000002,10.0
TOT-611,1.794121000093577,0.5861187931946525,3.0610194058352636,45452.50456356522,0.5384615384615384,0.1,1.0,0.15000000000000002,10.0
TOT-612,1.3414420334559731,0.49462174238387313,2.7120563422682853,45986.467136723724,0.6666666666666666,0.1111111111111111,1.0,0.25,10.0
TOT-613,1.5254056741807562,0.4920805738069952,3.099910371139857,45526.66924866106,0.5384615384615384,0.1,1.0,0.2,10.0
TOT-614,1.6213568869563935,0.525682710950939,3.0842880185719324,45511.60282016828,0.5384615384615384,0.1,1.0,0.2,9.0
TOT-615,1.4567112782401022,0.5409079500106613,2.693085354377562,45550.307505386176,0.6666666666666666,0.1,0.9500000000000001,0.2,10.0
TOT-616,1.1888887773270338,0.4338575850436601,2.7402742704322964,44926.85335589089,0.6666666666666666,0.08333333333333333,1.0,0.25,10.0
TOT-617,1.4396389418335174,0.6060057174171727,2.375619404993953,45591.0605887069,0.8181818181818182,0.1,1.0,0.2,10.0
TOT-618,1.4280264367343696,0.5295627210870296,2.6966143572249,45208.222651161086,0.6666666666666666,0.09090909090909091,1.0,0.2,10.0
TOT-619,1.794286729187758,0.6758885955685147,2.654707803848233,45497.80739489842,0.6666666666666666,0.1,1.05,0.15000000000000002,10.0
TOT-620,1.4546227221767034,0.5400298231498063,2.693597019683829,45550.18484830678,0.6666666666666666,0.1,0.9500000000000001,0.2,10.0
TOT-621,1.478397559457687,0.47585877527393045,3.1067989838090937,45171.992867293215,0.5384615384615384,0.09090909090909091,1.0,0.2,10.0
TOT-622,1.4408928439064266,0.6065939002608476,2.3753830087754157,45591.159085204505,0.8181818181818182,0.1,1.0,0.2,10.0
TOT-623,1.9042724174152459,0.7197845465547495,2.64561447801297,45480.47547071744,0.6666666666666666,0.1,1.05,0.15000000000000002,9.0
TOT-624,1.755122126404971,0.6604538462654469,2.6574485656028104,44796.96067974483,0.6666666666666666,0.08333333333333333,1.0,0.15000000000000002,9.0
TOT-625,1.4331310179852097,0.5317095729544272,2.695326717595215,45210.86428503749,0.6666666666666666,0.09090909090909091,1.0,0.2,10.0
TOT-626,1.4183554732094539,0.5964326988287837,2.378064576262639,45581.78416537412,0.8181818181818182,0.1,0.9500000000000001,0.2,10.0
TOT-627,1.3942863309497089,0.5159026103551936,2.7026153831432587,45574.85963945654,0.6666666666666666,0.1,1.0,0.2,11.0
TOT-628,1.1251025571017876,0.40856637094949516,2.7537816058798117,44924.87006281739,0.6666666666666666,0.08333333333333333,1.0,0.25,11.0
TOT-629,1.6423187498107905,0.6153783761823004,2.66879502656471,45168.732737935694,0.6666666666666666,0.09090909090909091,1.05,0.15000000000000002,11.0
TOT-630,1.5794686976546661,0.5900219348497135,2.676966065773432,45958.8974541576,0.6666666666666666,0.1111111111111111,1.05,0.2,10.0
TOT-631,1.443534826375461,0.46344192000745704,3.1148128040558647,45539.715833218834,0.5384615384615384,0.1,1.0,0.2,11.0
TOT-632,1.4808112557626345,0.5505243041863804,2.6898199489141987,45562.26145409782,0.6666666666666666,0.1,1.0,0.2,10.0
TOT-633,1.388831235704751,0.5833733820099306,2.38069010094312,45239.0031295323,0.8181818181818182,0.09090909090909091,1.0,0.2,10.0
TOT-634,1.638431805238441,0.5319866587301639,3.0798362672276935,45539.894177951384,0.5384615384615384,0.1,1.0,0.2,9.0
TOT-635,1.5532069438556275,0.5795055855555175,2.680227736488017,45535.439416201494,0.6666666666666666,0.1,0.9500000000000001,0.2,9.0
TOT-636,1.344423412240633,0.428914677798133,3.134477512269656,45576.36595365949,0.5384615384615384,0.1,1.0,0.25,10.0
TOT-637,1.4245305306162745,0.5280925187647451,2.697501820227215,45209.47472506172,0.6666666666666666,0.09090909090909091,1.0,0.2,10.0
TOT-638,1.7939467655455887,0.5860544067150255,3.061058401729436,45452.50727063891,0.5384615384615384,0.1,1.0,0.15000000000000002,10.0
TOT-639,1.253332891120094,0.39720952518280783,3.155344501225826,44878.67503231228,0.5384615384615384,0.08333333333333333,1.0,0.25,10.0
TOT-640,1.4275968773980847,0.5293817213601874,2.6967249147364467,45208.24303184365,0.6666666666666666,0.09090909090909091,1.0,0.2,10.0
TOT-641,1.3048077517726109,0.48029616963184735,2.7166732409562235,45226.01712584097,0.6666666666666666,0.09090909090909091,0.9500000000000001,0.25,9.0
TOT-642,1.4802197195832452,0.550275966278532,2.6899588757143817,45562.24081023675,0.6666666666666666,0.1,1.0,0.2,10.0
TOT-643,1.350798455811632,0.5660341055667727,2.3864259106066954,45603.15992072118,0.8181818181818182,0.1,1.0,0.2,11.0
TOT-644,1.4553779803675384,0.5403473833279278,2.6934117296988815,45550.12682414625,0.6666666666666666,0.1,0.9500000000000001,0.2,10.0
TOT-645,1.7244606939186033,0.6478780761735159,2.661705585260081,45474.26271474942,0.6666666666666666,0.1,0.9500000000000001,0.15000000000000002,10.0
TOT-646,1.5536437118589452,0.5019735417575795,3.0950709203100866,45540.03317597948,0.5384615384615384,0.1,1.05,0.2,10.0
TOT-647,1.5689042300657934,0.507484107902676,3.0915337162965386,45157.052671406804,0.5384615384615384,0.09090909090909091,1.0,0.2,9.0
TOT-648,1.2399706539917645,0.45439605836134445,2.7288323284831755,45249.99947993594,0.6666666666666666,0.09090909090909091,1.0,0.25,10.0
TOT-649,1.501592368842685,0.5591400817191068,2.6855387727275017,44874.308901114804,0.6666666666666666,0.08333333333333333,1.05,0.2,9.0
TOT-650,1.480019133469807,0.5501917077952454,2.690006251458443,45562.249025376164,0.6666666666666666,0.1,1.0,0.2,10.0
TOT-651,1.3017293408905106,0.47920374486320977,2.7164423376158995,44887.936454858944,0.6666666666666666,0.08333333333333333,1.0,0.2,11.0
TOT-652,1.5438364089338847,0.5755858339215801,2.682200148004724,45937.27727082072,0.6666666666666666,0.1111111111111111,1.0,0.2,10.0
TOT-653,1.5708615195062474,0.6651849969044328,2.361540814685472,45186.66331769465,0.8181818181818182,0.09090909090909091,1.0,0.15000000000000002,11.0
TOT-654,1.5249767695427994,0.4919215262953496,3.1000407341946725,45526.78670431028,0.5384615384615384,0.1,1.0,0.2,10.0
TOT-655,1.4829024384097362,0.6255761599048979,2.370458680259126,45225.76146766186,0.8181818181818182,0.09090909090909091,1.0,0.2,9.0
TOT-656,1.501488918230685,0.6336202983956654,2.369698259403106,45965.31304618683,0.8181818181818182,0.1111111111111111,1.0,0.2,10.0
TOT-657,1.8258885184882838,0.5971539130343089,3.057651433966873,45468.0420219481,0.5384615384615384,0.1,1.05,0.15000000000000002,10.0
TOT-658,1.362211112719616,0.5031882150054169,2.707160207845789,45230.96825816466,0.6666666666666666,0.09090909090909091,1.05,0.2,11.0
TOT-659,1.3234368901962177,0.48773804764398293,2.713417369403669,45208.493852254964,0.6666666666666666,0.09090909090909091,0.9500000000000001,0.2,11.0
TOT-660,1.3947904842048178,0.5160987154639759,2.7025653085590275,45605.28415034333,0.6666666666666666,0.1,1.05,0.25,9.0
TOT-661,1.830384270495136,0.5988083458924457,3.0567113552286704,45466.6440000384,0.5384615384615384,0.1,1.05,0.15000000000000002,10.0
TOT-662,1.6058416204630281,0.6005156072626975,2.6741047210793765,45558.74785593977,0.6666666666666666,0.1,1.05,0.2,9.0
TOT-663,1.3056563891566697,0.41552655267328964,3.1421731794436014,44819.09130916491,0.5384615384615384,0.08333333333333333,0.9,0.2,11.0
TOT-664,1.4170004669596759,0.52501259593928,2.698983753760373,45585.206918222255,0.6666666666666666,0.1,1.05,0.2,11.0
TOT-665,1.355801387556115,0.5685758984175979,2.384556558463773,44915.09345891034,0.8181818181818182,0.08333333333333333,1.05,0.2,10.0
TOT-666,1.4281426525112937,0.5296116787775886,2.6965845160507587,45208.22378615516,0.6666666666666666,0.09090909090909091,1.0,0.2,10.0
TOT-667,1.4045970258998999,0.5201974798898119,2.700122703780536,45196.0435942372,0.6666666666666666,0.09090909090909091,0.9500000000000001,0.2,10.0
TOT-668,1.425962629948628,0.5286952131528951,2.697135503544363,45208.661727713035,0.6666666666666666,0.09090909090909091,1.0,0.2,10.0
TOT-669,1.5263768880331112,0.4924407156252718,3.0996155265005028,45526.54582324613,0.5384615384615384,0.1,1.0,0.2,10.0
TOT-670,1.1338213052723247,0.4123611787449416,2.749583044464108,44313.69531133482,0.6666666666666666,0.07142857142857142,1.0,0.25,10.0
TOT-671,1.4011840260987785,0.5192613788436451,2.69841756615735,44267.30329788867,0.6666666666666666,0.07142857142857142,1.0,0.2,9.0
TOT-672,1.2358669134826294,0.5142781030501765,2.4031101191217736,45636.53578239137,0.8181818181818182,0.1,1.0,0.25,10.0
TOT-673,1.4988132785398534,0.5578864419721833,2.6865920477317955,45181.808210749194,0.6666666666666666,0.09090909090909091,0.9500000000000001,0.2,9.0
TOT-674,1.4106522405288366,0.5223450139375054,2.7006139675674405,45587.64387379601,0.6666666666666666,0.1,1.05,0.2,11.0
TOT-675,1.8174428976394026,0.7759580786368856,2.3421921205229004,45882.42453626021,0.8181818181818182,0.1111111111111111,1.0,0.15000000000000002,10.0
TOT-676,1.3438317867668028,0.49617412976694475,2.708387451393338,44567.16982896,0.6666666666666666,0.07692307692307693,1.0,0.2,10.0
TOT-677,1.4277172672019454,0.5294330138783339,2.6966910445256844,45208.23338470507,0.6666666666666666,0.09090909090909091,1.0,0.2,10.0
TOT-678,1.7611605098138847,0.662610336800905,2.657912821458235,45486.01621982882,0.6666666666666666,0.1,1.0,0.15000000000000002,10.0
TOT-679,1.480229628495513,0.5502800178912028,2.689957077067939,45562.240627321204,0.6666666666666666,0.1,1.0,0.2,10.0
TOT-680,1.3834083003937219,0.5118741199981724,2.7026338045741816,44876.42505479262,0.6666666666666666,0.08333333333333333,1.0,0.2,10.0
TOT-681,1.5797440641589309,0.5905416193328801,2.6750765948444544,44493.496785114534,0.6666666666666666,0.07692307692307693,0.9500000000000001,0.15000000000000002,10.0
TOT-682,1.4290477877020753,0.5299923344073408,2.6963555789917133,45208.32712819008,0.6666666666666666,0.09090909090909091,1.0,0.2,10.0
TOT-683,1.4811166441270203,0.5506525214803772,2.689748228420308,45562.2983526974,0.6666666666666666,0.1,1.0,0.2,10.0
TOT-684,1.4762470864944555,0.47505990235370127,3.1074967160569362,45171.4753780309,0.5384615384615384,0.09090909090909091,1.0,0.2,10.0
TOT-685,1.5169590914397293,0.5648395120892726,2.685646203872463,45925.29508927814,0.6666666666666666,0.1111111111111111,0.9500000000000001,0.2,10.0
TOT-686,1.2947407951692154,0.5408786637167133,2.393773099260834,45251.34369813177,0.8181818181818182,0.09090909090909091,1.0,0.2,11.0
TOT-687,1.4398056537636137,0.6060839460402243,2.37558784252645,45591.057703899416,0.8181818181818182,0.1,1.0,0.2,10.0
TOT-688,1.1950077884774397,0.4364534091791677,2.7379962290244806,44916.42945485416,0.6666666666666666,0.08333333333333333,1.0,0.25,10.0
TOT-689,1.2623876931657458,0.4639212261999298,2.7211251002809513,44000.46186657142,0.6666666666666666,0.06666666666666667,0.9500000000000001,0.2,10.0
TOT-690,1.3042876516829396,0.4800761112418233,2.716835145804507,45226.05666551179,0.6666666666666666,0.09090909090909091,0.9500000000000001,0.25,9.0
TOT-691,1.455270113688607,0.5403023843384149,2.6934364087075875,45550.12868218147,0.6666666666666666,0.1,0.9500000000000001,0.2,10.0
TOT-692,1.9388460347985865,0.6367610706050614,3.0448564215087166,45449.31250475819,0.5384615384615384,0.1,1.05,0.15000000000000002,9.0
TOT-693,1.5038755180871903,0.4847583851270905,3.102319762231477,45185.32184910195,0.5384615384615384,0.09090909090909091,1.05,0.2,10.0
TOT-694,1.3772635290650388,0.5781072318532386,2.382366891778787,45617.78028189255,0.8181818181818182,0.1,1.05,0.2,11.0
TOT-695,1.3889642508044895,0.5142151733459612,2.7011343165286212,44879.677553727444,0.6666666666666666,0.08333333333333333,1.0,0.2,10.0
TOT-696,1.4385824787416046,0.6055102146574514,2.3758186797153176,45591.19276373766,0.8181818181818182,0.1,1.0,0.2,10.0
TOT-697,1.1755541885894667,0.48724806060434633,2.4126400567534256,45653.644226940305,0.8181818181818182,0.1,1.05,0.25,11.0
TOT-698,1.7023750429406164,0.6392650896401098,2.6630189424218536,45138.44146282386,0.6666666666666666,0.09090909090909091,1.0,0.15000000000000002,10.0
TOT-699,1.5126469153249882,0.5630014392081975,2.686754970737495,45930.18816368711,0.6666666666666666,0.1111111111111111,0.9500000000000001,0.2,10.0
TOT-700,1.8730377419720143,0.7073618137484159,2.6479203507558706,45468.18257775224,0.6666666666666666,0.1,1.0,0.15000000000000002,9.0
TOT-701,1.5264139872393798,0.4924544658038523,3.0996043151883206,45526.545030060355,0.5384615384615384,0.1,1.0,0.2,10.0
TOT-702,1.390987747086719,0.4457853062505732,3.1203086498881887,44257.17957943366,0.5384615384615384,0.07142857142857142,1.05,0.2,10.0
TOT-703,1.7765177086548536,0.6689251861252765,2.6557793689085982,45108.21612528816,0.6666666666666666,0.09090909090909091,0.9500000000000001,0.15000000000000002,9.0
TOT-704,1.2533513937964786,0.39721643778054566,3.1553361708785346,44878.67486372873,0.5384615384615384,0.08333333333333333,1.0,0.25,10.0
