id,beta,eta,beta/eta,error,tauOVq,delta,q,epsilon,fE0
COL-198,0.16629175422511436,0.020874128911855784,7.966404486975568,3.503850603041921,0.6666666666666666,0.09090909090909091,1.05,0.2,9.0
COL-199,0.1505596460098814,0.0147837955282061,10.184099592193876,3.5057975760597215,0.6666666666666666,0.1,1.0,0.25,11.0
COL-200,0.16807810287778002,0.021979938409682688,7.646886890444497,3.5078944571512327,0.6666666666666666,0.1111111111111111,1.0,0.2,10.0
COL-201,0.1564646006873973,0.016508707389909328,9.47770149363927,3.500440583948759,0.6666666666666666,0.07692307692307693,1.05,0.2,10.0
COL-202,0.18649853812607997,0.019833480694327655,9.403217771019802,3.505816473520734,0.5384615384615384,0.1,1.0,0.2,10.0
COL-203,0.206074444470137,0.015750238581068932,13.083893517513385,3.5004782615380274,0.42857142857142855,0.07692307692307693,1.0,0.2,10.0
COL-204,0.16401789255932017,0.020166111940559023,8.133342363801907,3.5058044492527958,0.6666666666666666,0.1,0.9500000000000001,0.2,10.0
COL-205,0.1675906210027812,0.021178752734800486,7.913148762882517,3.5020672953999843,0.6666666666666666,0.08333333333333333,1.0,0.15000000000000002,11.0
COL-206,0.14669328603108517,0.020570723518777388,7.131168035834056,3.5057869681982488,0.8181818181818182,0.1,1.05,0.2,10.0
COL-207,0.24059907520292942,0.038759740314912104,6.2074480697788195,3.5058310761330826,0.5384615384615384,0.1,1.0,0.1,10.0
COL-208,0.1641719172964133,0.020227753039873054,8.11617172568781,3.5058005122700697,0.6666666666666666,0.1,1.0,0.2,10.0
COL-209,0.15682850071041707,0.01708792989713942,9.177735492505192,3.503851850419514,0.6666666666666666,0.09090909090909091,1.0,0.2,11.0
COL-210,0.14383237589070078,0.019082957571704376,7.537216144313553,3.503839795848126,0.8181818181818182,0.09090909090909091,1.05,0.2,10.0
COL-211,0.1515904596959763,0.0227750895477374,6.65597645086037,3.5057901296972713,0.8181818181818182,0.1,1.0,0.2,9.0
COL-212,0.17466935152379262,0.024423555388595808,7.15167586146576,3.5058027493020663,0.6666666666666666,0.1,1.0,0.15000000000000002,11.0
COL-213,0.18670672191709037,0.019906282864275714,9.379286087216146,3.505811600145491,0.5384615384615384,0.1,1.05,0.2,10.0
COL-214,0.18649854099152802,0.019833487238680884,9.403214812763908,3.5058164735187574,0.5384615384615384,0.1,1.0,0.2,10.0
COL-215,0.16967908291937417,0.02243096642024782,7.564501668827319,3.505801707234484,0.6666666666666666,0.1,1.0,0.2,9.0
COL-216,0.1587252287326314,0.01719460132369489,9.23110840109455,3.498985703361741,0.6666666666666666,0.07142857142857142,0.9500000000000001,0.2,9.0
COL-217,0.18615307401847533,0.029207121872428247,6.373550767225897,3.507894809071589,0.6666666666666666,0.1111111111111111,1.05,0.15000000000000002,10.0
COL-218,0.19058518545695094,0.021453468700747175,8.88365364666243,3.5079168816407105,0.5384615384615384,0.1111111111111111,0.9500000000000001,0.2,10.0
COL-219,0.15166056112988885,0.015024865810898477,10.09397109023629,3.5038545708178326,0.6666666666666666,0.09090909090909091,0.9500000000000001,0.25,10.0
COL-220,0.16153106043584073,0.027245001145549085,5.928832947112189,3.505791738617765,0.8181818181818182,0.1,1.0,0.15000000000000002,10.0
COL-221,0.16431192597424843,0.02028352613817283,8.100757474560579,3.5057971401631773,0.6666666666666666,0.1,1.05,0.2,10.0
COL-222,0.17586707356525982,0.015257690561521023,11.526454338298484,3.4989948050063844,0.5384615384615384,0.07142857142857142,1.0,0.2,10.0
COL-223,0.16115647009627498,0.018819471584411898,8.56328347867962,3.5038495567016894,0.6666666666666666,0.09090909090909091,1.05,0.2,10.0
COL-224,0.1806310905275051,0.02680862297607258,6.737798158776123,3.50580403945793,0.6666666666666666,0.1,1.0,0.15000000000000002,10.0
COL-225,0.20480671385536103,0.026238525480437605,7.8055725352423755,3.5058214386255204,0.5384615384615384,0.1,1.0,0.15000000000000002,10.0
COL-226,0.16790702306887734,0.021911526080840748,7.662954303109623,3.507898522448906,0.6666666666666666,0.1111111111111111,0.9500000000000001,0.2,10.0
COL-227,0.16301986808356472,0.019956231789998183,8.168870245597581,3.5078973807354146,0.6666666666666666,0.1111111111111111,0.9500000000000001,0.2,11.0
COL-228,0.1661459755000071,0.020815752797300368,7.981742342825807,3.5038539499239536,0.6666666666666666,0.09090909090909091,1.0,0.2,9.0
COL-229,0.18626986598930306,0.019753469506856195,9.429729087573754,3.5058221163330785,0.5384615384615384,0.1,0.9500000000000001,0.2,10.0
COL-230,0.16417192320103444,0.020227681753106734,8.116200620756729,3.5058005122646025,0.6666666666666666,0.1,1.0,0.2,10.0
COL-231,0.18307179992179942,0.027583505958856478,6.637002569393067,3.5038572018517136,0.6666666666666666,0.09090909090909091,1.0,0.15000000000000002,9.0
COL-232,0.14374531146436004,0.01904279937550908,7.54853887970015,3.503841997244258,0.8181818181818182,0.09090909090909091,1.0,0.2,10.0
COL-233,0.16614599040940708,0.02081580611891573,7.981722613107305,3.50385394992297,0.6666666666666666,0.09090909090909091,1.0,0.2,9.0
COL-234,0.171592225649503,0.013080045918760374,13.118625631381972,3.495473094045979,0.5384615384615384,0.058823529411764705,0.9500000000000001,0.2,10.0
COL-235,0.1884709873629752,0.020322463713393343,9.274022580183772,3.5038753852771887,0.5384615384615384,0.09090909090909091,0.9500000000000001,0.2,9.0
COL-236,0.18649880127100782,0.01983431471532063,9.402835638528536,3.5058164740923994,0.5384615384615384,0.1,1.0,0.2,10.0
COL-237,0.1788769834785099,0.025694571360374587,6.961664429801258,3.5020739613416225,0.6666666666666666,0.08333333333333333,0.9500000000000001,0.15000000000000002,9.0
COL-238,0.18015844266039602,0.017200907450648423,10.473775478258537,3.502080827919318,0.5384615384615384,0.08333333333333333,1.0,0.2,10.0
COL-239,0.14659843707659936,0.020527972921317948,7.14139859977891,3.5057892921572473,0.8181818181818182,0.1,1.0,0.2,10.0
COL-240,0.16417193949557396,0.020227763227178872,8.116168735601258,3.505800512265887,0.6666666666666666,0.1,1.0,0.2,10.0
COL-241,0.13786489805108273,0.0161841375804836,8.51851990045695,3.5020549780958614,0.8181818181818182,0.08333333333333333,1.0,0.2,11.0
COL-242,0.14827157562584012,0.02107953431847682,7.033911346697817,3.5038455060484157,0.8181818181818182,0.09090909090909091,0.9500000000000001,0.2,9.0
COL-243,0.1688885106350774,0.013468898154811294,12.539148243150674,3.5038644889929116,0.5384615384615384,0.09090909090909091,1.0,0.25,11.0
COL-244,0.13676621740424103,0.01629620388162822,8.392520024766416,3.5078803905341225,0.8181818181818182,0.1111111111111111,1.0,0.25,11.0
COL-245,0.1643119582024884,0.02028342263253204,8.100800401355974,3.505797140225055,0.6666666666666666,0.1,1.05,0.2,10.0
COL-246,0.1997377239196941,0.024262889843344255,8.232231412223378,3.5038783608479656,0.5384615384615384,0.09090909090909091,0.9500000000000001,0.15000000000000002,10.0
COL-247,0.15045588989027972,0.014742124043903893,10.205848861548256,3.5058012080610568,0.6666666666666666,0.1,0.9500000000000001,0.25,11.0
COL-248,0.17060562306852003,0.022596561142579668,7.5500702072334605,3.5038585255183623,0.6666666666666666,0.09090909090909091,0.9500000000000001,0.15000000000000002,11.0
COL-249,0.17466938612712257,0.02442362721873515,7.1516562451106855,3.5058027493003054,0.6666666666666666,0.1,1.0,0.15000000000000002,11.0
COL-250,0.16520231048001288,0.019556864245482086,8.447280116400918,3.497671535757053,0.6666666666666666,0.06666666666666667,1.0,0.15000000000000002,10.0
COL-251,0.14980783102526174,0.014069818779020204,10.647459884035129,3.5020645421865253,0.6666666666666666,0.08333333333333333,1.0,0.25,10.0
COL-252,0.1633856078569303,0.019499934115002587,8.3787774303928,3.5020639401096063,0.6666666666666666,0.08333333333333333,1.05,0.2,9.0
COL-253,0.15420169567880507,0.01624110390101773,9.494532922059701,3.5057983709944036,0.6666666666666666,0.1,1.0,0.25,10.0
COL-254,0.13950063607110683,0.01670318210324067,8.351740118072568,3.500433608239416,0.8181818181818182,0.07692307692307693,1.0,0.2,10.0
COL-255,0.16153095965269987,0.027245039329922723,5.928820938617379,3.5057917388203164,0.8181818181818182,0.1,1.0,0.15000000000000002,10.0
COL-256,0.16115645395106135,0.01881932462983262,8.563349488939375,3.5038495567219754,0.6666666666666666,0.09090909090909091,1.05,0.2,10.0
COL-257,0.14980782046836158,0.014069828642217399,10.64745166965672,3.5020645421872714,0.6666666666666666,0.08333333333333333,1.0,0.25,10.0
COL-258,0.15600060234156166,0.016758966076858405,9.308486074029046,3.5038488054334955,0.6666666666666666,0.09090909090909091,1.05,0.25,9.0
COL-259,0.1778133124372741,0.016162054987545,11.001899979569602,3.50045776708878,0.5384615384615384,0.07692307692307693,1.0,0.2,10.0
COL-260,0.14374529942203182,0.0190427717392144,7.5485492023212135,3.5038419972034593,0.8181818181818182,0.09090909090909091,1.0,0.2,10.0
COL-261,0.15965012270351708,0.018418523142919706,8.667911181841331,3.505799528952295,0.6666666666666666,0.1,1.0,0.2,11.0
COL-262,0.15313644871224927,0.014732191636226926,10.394682101180512,3.4976702237407387,0.6666666666666666,0.06666666666666667,1.0,0.2,10.0
COL-263,0.15965012187208905,0.018418512141375135,8.66791631412251,3.5057995289524624,0.6666666666666666,0.1,1.0,0.2,11.0
COL-264,0.19083876342363618,0.021542187472694995,8.858838670192004,3.5079110291672473,0.5384615384615384,0.1111111111111111,1.0,0.2,10.0
COL-265,0.14133063228740733,0.01774418239650875,7.964899657209046,3.5020581530454207,0.8181818181818182,0.08333333333333333,0.9500000000000001,0.2,10.0
COL-266,0.15965012105891696,0.018418525532278945,8.667909968098476,3.5057995289523696,0.6666666666666666,0.1,1.0,0.2,11.0
COL-267,0.18062746545972735,0.026804231659360044,6.738766764711653,3.505804047822339,0.6666666666666666,0.1,1.0,0.15000000000000002,10.0
COL-268,0.16967908590700306,0.02243097033828549,7.564500480721177,3.5058017072341894,0.6666666666666666,0.1,1.0,0.2,9.0
COL-269,0.15598320016570397,0.024748308049353147,6.302782390401874,3.505793694033096,0.8181818181818182,0.1,0.9500000000000001,0.15000000000000002,11.0
COL-270,0.1375743164896774,0.016465888799673145,8.35511026239946,3.5057878150938677,0.8181818181818182,0.1,1.0,0.25,10.0
COL-271,0.16417192785179616,0.020227688581445403,8.116198110860227,3.505800512264171,0.6666666666666666,0.1,1.0,0.2,10.0
COL-272,0.18063102195911152,0.026808562387262952,6.737810828861578,3.5058040394605667,0.6666666666666666,0.1,1.0,0.15000000000000002,10.0
COL-273,0.16401787408155707,0.02016613032454084,8.133334032953176,3.5058044492566953,0.6666666666666666,0.1,0.9500000000000001,0.2,10.0
COL-274,0.18083411405179295,0.026889817011180737,6.7250035199794205,3.50580034595539,0.6666666666666666,0.1,1.05,0.15000000000000002,10.0
COL-275,0.18870883325417612,0.020405625030888927,9.247883020908153,3.503869776308523,0.5384615384615384,0.09090909090909091,1.0,0.2,9.0
COL-276,0.13536493074647682,0.015272877793933562,8.86309263865414,3.503840823949893,0.8181818181818182,0.09090909090909091,1.0,0.25,10.0
COL-277,0.15589039053752754,0.01671494992237956,9.326404880747306,3.5038519592245665,0.6666666666666666,0.09090909090909091,1.0,0.25,9.0
COL-278,0.1398586561929677,0.017292309787820242,8.08791063247528,3.503843841392492,0.8181818181818182,0.09090909090909091,0.9500000000000001,0.2,11.0
COL-279,0.16115646852751286,0.01881945630148842,8.563290349401173,3.50384955670215,0.6666666666666666,0.09090909090909091,1.05,0.2,10.0
COL-280,0.14658090084905198,0.0205991523082946,7.115870529780426,3.505802242976617,0.8181818181818182,0.1,1.0,0.2,10.0
COL-281,0.14025627799638138,0.017865721266648933,7.850580220245941,3.5078835584914017,0.8181818181818182,0.1111111111111111,0.9500000000000001,0.25,10.0
COL-282,0.18145742725115804,0.01806847823407877,10.042762035649083,3.50581508721786,0.5384615384615384,0.1,1.0,0.2,11.0
COL-283,0.17537644080705422,0.015942288048971284,11.000707067162221,3.5058134453662193,0.5384615384615384,0.1,1.0,0.25,10.0
COL-284,0.18300584150635266,0.018409096224644064,9.941055186694317,3.503868181972272,0.5384615384615384,0.09090909090909091,1.0,0.2,10.0
COL-285,0.16431193878912728,0.020283661803714277,8.10070392511864,3.505797140144508,0.6666666666666666,0.1,1.05,0.2,10.0
COL-286,0.18145746016938671,0.018068568238048123,10.042713832039016,3.5058150874908742,0.5384615384615384,0.1,1.0,0.2,11.0
COL-287,0.1687180599873578,0.012979870579978198,12.998439310143045,3.50045582860865,0.5384615384615384,0.07692307692307693,1.0,0.25,10.0
COL-288,0.14821511971264384,0.013214399535153196,11.216182719340305,3.5004423197311714,0.6666666666666666,0.07692307692307693,1.0,0.25,10.0
COL-289,0.15147017253582268,0.022721174864465156,6.666476246908996,3.505792918371127,0.8181818181818182,0.1,0.9500000000000001,0.2,9.0
COL-290,0.1744722958382511,0.024344791184435183,7.166719751936085,3.505806911766002,0.6666666666666666,0.1,0.9500000000000001,0.15000000000000002,11.0
COL-291,0.17743668544157862,0.01646174505399062,10.778728795739964,3.503862347807121,0.5384615384615384,0.09090909090909091,1.05,0.25,9.0
COL-292,0.16325172498361024,0.01944665463088464,8.394848784136801,3.502067146639971,0.6666666666666666,0.08333333333333333,1.0,0.2,9.0
COL-293,0.1517681772899548,0.015065576449841779,10.073838050289053,3.5038510184823592,0.6666666666666666,0.09090909090909091,1.0,0.25,10.0
COL-294,0.16088665424523305,0.01871867719356339,8.594979900639323,3.5038566396778537,0.6666666666666666,0.09090909090909091,0.9500000000000001,0.2,10.0
COL-295,0.17501086242042393,0.01581445095936731,11.066515231549058,3.5058250273150415,0.5384615384615384,0.1,0.9,0.25,10.0
COL-296,0.169502896911767,0.02236050560300891,7.580459043330312,3.5058057693998945,0.6666666666666666,0.1,0.9500000000000001,0.2,9.0
COL-297,0.18649871562851875,0.01983362013023628,9.403160613336652,3.5058164736335073,0.5384615384615384,0.1,1.0,0.2,10.0
COL-298,0.1814574167845439,0.018068379993966703,10.042816060163402,3.5058150872469738,0.5384615384615384,0.1,1.0,0.2,11.0
COL-299,0.17130779718436848,0.01451760026855187,11.80000785360213,3.5058123222209203,0.5384615384615384,0.1,1.0,0.25,11.0
COL-300,0.21219003867813563,0.01801417454169526,11.779059772458886,3.5038835912575554,0.42857142857142855,0.09090909090909091,1.05,0.2,10.0
COL-301,0.1696790996038019,0.022430996977674915,7.564492107625882,3.5058017072330054,0.6666666666666666,0.1,1.0,0.2,9.0
COL-302,0.15159037232483807,0.022774895879335857,6.656029214270929,3.5057901297135685,0.8181818181818182,0.1,1.0,0.2,9.0
COL-303,0.18300584510530432,0.01840910171755268,9.941052415980309,3.5038681819715976,0.5384615384615384,0.09090909090909091,1.0,0.2,10.0
COL-304,0.13666452605641935,0.016246815302055257,8.411773231590255,3.5079806289658264,0.8181818181818182,0.1111111111111111,1.0,0.25,11.0
COL-305,0.212853565257622,0.02905527661199815,7.325814450161722,3.5058236365940925,0.5384615384615384,0.1,1.0,0.15000000000000002,9.0
COL-306,0.17813413348088875,0.016703610067294285,10.664409236280957,3.503872174783465,0.5384615384615384,0.09090909090909091,0.9500000000000001,0.2,11.0
COL-307,0.14838669440488958,0.013712384495400473,10.821363305168603,3.5038502432680976,0.6666666666666666,0.09090909090909091,1.0,0.25,11.0
COL-308,0.16417192498020253,0.02022768719543336,8.116198525022982,3.5058005122644573,0.6666666666666666,0.1,1.0,0.2,10.0
COL-309,0.15635474872547192,0.01646896044857147,9.49390516867956,3.5004435777262812,0.6666666666666666,0.07692307692307693,1.0,0.2,10.0
COL-310,0.16967907869485455,0.022430837876799444,7.564544830059879,3.5058017072665826,0.6666666666666666,0.1,1.0,0.2,9.0
COL-311,0.16967908736162648,0.022430973851745455,7.564499360709789,3.505801707233926,0.6666666666666666,0.1,1.0,0.2,9.0
COL-312,0.1685807613014334,0.0129324086394222,13.03552694643009,3.5004606292489693,0.5384615384615384,0.07692307692307693,0.9500000000000001,0.25,10.0
COL-313,0.16417203817161757,0.02022785108566422,8.116138361724877,3.5058005123038933,0.6666666666666666,0.1,1.0,0.2,10.0
COL-314,0.15793775178694988,0.025632805860933205,6.161547535756193,3.505788674489971,0.8181818181818182,0.1,1.05,0.2,8.0
COL-315,0.14258766275283036,0.018723066684244633,7.61561474717265,3.505786341302142,0.8181818181818182,0.1,1.05,0.2,11.0
COL-316,0.15761708025495882,0.025283934644668347,6.2338826005546455,3.5038439731100235,0.8181818181818182,0.09090909090909091,1.0,0.15000000000000002,10.0
COL-317,0.1661459904768817,0.02081579292116348,7.981727676967836,3.503853949922396,0.6666666666666666,0.09090909090909091,1.0,0.2,9.0
COL-318,0.16983925949622672,0.02249500085230497,7.550089044732087,3.505798227105878,0.6666666666666666,0.1,1.05,0.2,9.0
COL-319,0.1643118863871553,0.02028360180929005,8.100725301750854,3.505797140160156,0.6666666666666666,0.1,1.05,0.2,10.0
COL-320,0.1457514404014738,0.019733927930036078,7.385830176243445,3.5020564606416364,0.8181818181818182,0.08333333333333333,1.0,0.2,9.0
COL-321,0.1574769581601725,0.0252188020769917,6.244426586140114,3.5038467942999025,0.8181818181818182,0.09090909090909091,0.9500000000000001,0.15000000000000002,10.0
COL-322,0.15656591220242802,0.016982867017842844,9.2190507078654,3.5038598639261007,0.6666666666666666,0.09090909090909091,0.9,0.2,11.0
COL-323,0.1867067245137615,0.01990620903400114,9.379321004559626,3.5058116001486086,0.5384615384615384,0.1,1.05,0.2,10.0
COL-324,0.14838138663324746,0.02113055128816802,7.022125670537195,3.5038428164263578,0.8181818181818182,0.09090909090909091,1.0,0.2,9.0
COL-325,0.13427984471407486,0.014984578498078308,8.961202661209025,3.50578724836815,0.8181818181818182,0.1,1.0,0.25,11.0
COL-326,0.15682846035286957,0.017087810922811832,9.177797030953052,3.5038518503865053,0.6666666666666666,0.09090909090909091,1.0,0.2,11.0
COL-327,0.18279720696844484,0.01833617933608044,9.969209158461458,3.5038736312546095,0.5384615384615384,0.09090909090909091,0.9500000000000001,0.2,10.0
COL-328,0.16088891892323398,0.01871287515575958,8.597765847527416,3.503856569292825,0.6666666666666666,0.09090909090909091,0.9500000000000001,0.2,10.0
