id,beta,eta,beta/eta,error,tauOVq,delta,q,epsilon,fE0
CHP-960,0.29422617934422796,0.024501886646898473,12.008307098321836,88.67095763919777,0.5384615384615384,0.07692307692307693,1.0,0.25,10.0
CHP-961,0.2954557212676739,0.03962704374390512,7.455911250334357,88.6829503518334,0.6666666666666666,0.1,1.0,0.2,9.0
CHP-962,0.28121925706339373,0.033893525368653796,8.29713799330764,88.68105476165,0.6666666666666666,0.09090909090909091,1.0,0.2,10.0
CHP-963,0.25676622110237063,0.037129215090842,6.9154766798639535,88.68194318735141,0.8181818181818182,0.1,1.05,0.2,10.0
CHP-964,0.2856755131348761,0.03565087794911905,8.01314103800171,88.68379600593585,0.6666666666666666,0.1,1.0,0.2,10.0
CHP-965,0.245668556228414,0.032074631193360535,7.659279221245341,88.67059477424142,0.8181818181818182,0.07692307692307693,0.9500000000000001,0.2,10.0
CHP-966,0.3150280505064976,0.03187729937316849,9.88252005976581,88.68210494929068,0.5384615384615384,0.1,1.0,0.2,11.0
CHP-967,0.2966397685464211,0.04052766991348476,7.319438032822119,88.68672484374581,0.6666666666666666,0.1,1.0,0.2,9.0
CHP-968,0.25648769300394614,0.03701133553589072,6.929976702819175,88.68196485887943,0.8181818181818182,0.1,1.0,0.2,10.0
CHP-969,0.27793635990211907,0.03272144051635582,8.494013573858172,88.6739692042412,0.6666666666666666,0.08333333333333333,1.0,0.2,10.0
CHP-970,0.3050479483029353,0.02862097523530378,10.658195459624336,88.69172832098505,0.5384615384615384,0.1,1.0,0.25,10.0
CHP-971,0.30459262298673917,0.043344383975995736,7.027268472783546,88.67360380760068,0.6666666666666666,0.08333333333333333,1.05,0.15000000000000002,10.0
CHP-972,0.25624053620432063,0.03693335895398906,6.937915842518972,88.68204581586278,0.8181818181818182,0.1,0.9500000000000001,0.2,10.0
CHP-973,0.3205380876077722,0.049647187849730295,6.4563191087068486,88.67815796143722,0.6666666666666666,0.09090909090909091,1.0,0.15000000000000002,9.0
CHP-974,0.34337715069853236,0.041654894741138634,8.243380587861886,88.68211023894489,0.5384615384615384,0.1,1.0,0.15000000000000002,11.0
CHP-975,0.31873997356159645,0.0331230641132076,9.622901204798293,88.67787258900492,0.5384615384615384,0.09090909090909091,1.0,0.2,10.0
CHP-976,0.23711257745465406,0.028586118075769967,8.294675647325278,88.69005408688066,0.8181818181818182,0.09090909090909091,0.9,0.25,10.0
CHP-977,0.34319682836460186,0.0415818079926949,8.253533093724418,88.6839949889489,0.5384615384615384,0.1,1.0,0.15000000000000002,11.0
CHP-978,0.29852057630101125,0.04192563132694589,7.120240455607642,88.72350349937936,0.6666666666666666,0.1,0.9500000000000001,0.2,9.0
CHP-979,0.30771933489158265,0.04431442976237236,6.943998524671729,88.68424717968995,0.6666666666666666,0.09090909090909091,1.0,0.15000000000000002,10.0
CHP-980,0.2564783736731167,0.03700371252215593,6.931152476107649,88.68196466616544,0.8181818181818182,0.1,1.0,0.2,10.0
CHP-981,0.2858237212033954,0.03554936272206428,8.040192546855259,88.67991470187367,0.6666666666666666,0.08333333333333333,1.0,0.2,9.0
CHP-982,0.2424969484082676,0.030857943417427237,7.858493520709348,88.67549751653034,0.8181818181818182,0.08333333333333333,1.0,0.2,11.0
CHP-983,0.34803570985577303,0.04358221731634275,7.98572746607971,88.6837458126898,0.5384615384615384,0.1,1.0,0.2,8.0
CHP-984,0.26499184273324944,0.027565866597072407,9.613042339883938,88.677977072225,0.6666666666666666,0.09090909090909091,1.0,0.25,10.0
CHP-985,0.31279892516276353,0.030726839971370004,10.179990049553309,88.68733570371722,0.5384615384615384,0.1,1.05,0.25,9.0
CHP-986,0.2774416773807577,0.03267592383605487,8.490706453251871,88.67597895343137,0.6666666666666666,0.08333333333333333,0.9,0.2,10.0
CHP-987,0.28215507006465873,0.03464884886329771,8.143273999602785,88.67998899885573,0.6666666666666666,0.09090909090909091,1.0,0.2,10.0
CHP-988,0.28576238540155935,0.03590037771826737,7.9598712761217945,88.68208675136812,0.6666666666666666,0.1,0.9500000000000001,0.2,10.0
CHP-989,0.28695224893227256,0.0362442288032293,7.917184567235311,88.67430077453909,0.6666666666666666,0.08333333333333333,1.05,0.2,9.0
CHP-990,0.30372474219114065,0.04307456689105874,7.0511386210638065,88.67371570208628,0.6666666666666666,0.08333333333333333,0.9500000000000001,0.15000000000000002,10.0
CHP-991,0.28519180716893283,0.03545024302499033,8.044847731167582,88.68395595607711,0.6666666666666666,0.1,0.9500000000000001,0.2,10.0
CHP-992,0.3074989382859934,0.044341888899278814,6.934727994661378,88.68222584280949,0.6666666666666666,0.09090909090909091,0.9500000000000001,0.15000000000000002,10.0
CHP-993,0.25647137712870316,0.03699766094241815,6.932097073051891,88.68196427074672,0.8181818181818182,0.1,1.0,0.2,10.0
CHP-994,0.265179951832297,0.027849645762361635,9.521842902241994,88.68166090024145,0.6666666666666666,0.09090909090909091,1.0,0.25,10.0
CHP-995,0.30618777751043064,0.044574743430159706,6.869086705797189,88.68642010571726,0.6666666666666666,0.08333333333333333,1.0,0.15000000000000002,10.0
CHP-996,0.3105320715130896,0.030208588189309344,10.27959564237382,88.67081846028098,0.5384615384615384,0.07692307692307693,0.9500000000000001,0.2,10.0
CHP-997,0.25231862335613425,0.035103413741396,7.187865693489103,88.67767443823787,0.8181818181818182,0.09090909090909091,1.0,0.2,10.0
CHP-998,0.30979307005546924,0.029706274535648017,10.428539926260779,88.68535704471624,0.5384615384615384,0.07692307692307693,0.9500000000000001,0.2,10.0
CHP-999,0.30038032517437846,0.02668895439020874,11.254855502491235,88.67810303767624,0.5384615384615384,0.09090909090909091,1.0,0.25,10.0
CHP-1000,0.23704015041502163,0.028251870527026424,8.39024623832476,88.67791079037445,0.8181818181818182,0.09090909090909091,1.0,0.25,10.0
CHP-1001,0.28665105845542693,0.036254263475362626,7.90668547577106,88.68243996088822,0.6666666666666666,0.1,1.05,0.25,8.0
CHP-1002,0.29577103925963566,0.03996239807945039,7.401233496338353,88.69267406404809,0.6666666666666666,0.1,1.0,0.2,9.0
CHP-1003,0.28570710783881004,0.03567628412786771,8.00832022793642,88.68359369392351,0.6666666666666666,0.1,1.0,0.2,10.0
CHP-1004,0.3236556052555608,0.03485660383544697,9.285345376259045,88.68216737504196,0.5384615384615384,0.1,1.0,0.2,10.0
CHP-1005,0.3258607124034877,0.051567295999119994,6.319135143503521,88.68755392024632,0.6666666666666666,0.1,1.0,0.15000000000000002,9.0
CHP-1006,0.27732795656582176,0.032424638562286286,8.553000707566474,88.67527987484564,0.6666666666666666,0.08333333333333333,0.9500000000000001,0.2,10.0
CHP-1007,0.25648991631280776,0.03701249997462514,6.929818750115527,88.6819660257241,0.8181818181818182,0.1,1.0,0.2,10.0
CHP-1008,0.25648441911301817,0.037008802045536596,6.930362641769195,88.68196440614997,0.8181818181818182,0.1,1.0,0.2,10.0
CHP-1009,0.2522402218245244,0.035068134072497696,7.192861225608939,88.67876205074487,0.8181818181818182,0.09090909090909091,1.0,0.2,10.0
CHP-1010,0.2779333741676254,0.03271880333162392,8.494606949728894,88.67396898771904,0.6666666666666666,0.08333333333333333,1.0,0.2,10.0
CHP-1011,0.32831684145652096,0.03610674272333315,9.092950975174888,88.69610099457508,0.5384615384615384,0.1111111111111111,1.0,0.2,10.0
CHP-1012,0.2615044558338978,0.025761380569606123,10.15102646099747,88.6801030874748,0.6666666666666666,0.08333333333333333,1.0,0.25,10.0
CHP-1013,0.2657472990944755,0.041191179306326924,6.451558405701119,88.68204271951372,0.8181818181818182,0.1,1.05,0.2,9.0
CHP-1014,0.26884689589468624,0.029061231123307673,9.251049783608988,88.68245053030623,0.6666666666666666,0.1,1.05,0.25,10.0
CHP-1015,0.25511939673520745,0.0358303989477331,7.1201941431731735,88.69507889291519,0.8181818181818182,0.1,1.0,0.2,10.0
CHP-1016,0.28622948312438695,0.03608884802863316,7.931244657554333,88.6820552781483,0.6666666666666666,0.1,1.0,0.2,10.0
CHP-1017,0.27800484215940324,0.03278134012217754,8.480581975089079,88.67401809135137,0.6666666666666666,0.08333333333333333,1.0,0.2,10.0
CHP-1018,0.2775060285031779,0.0324438920428599,8.553413632882869,88.68293654394692,0.6666666666666666,0.1,0.9500000000000001,0.2,11.0
CHP-1019,0.23411116581039468,0.026652605183385806,8.78380046526673,88.67720253908419,0.8181818181818182,0.08333333333333333,1.05,0.25,10.0
CHP-1020,0.3222418663602727,0.05225994561484379,6.166134743713623,88.81336339949827,0.6666666666666666,0.1,0.9500000000000001,0.15000000000000002,10.0
CHP-1021,0.2764599561124645,0.03161149448388805,8.745551598434309,88.68499244888062,0.6666666666666666,0.08333333333333333,0.9500000000000001,0.2,10.0
CHP-1022,0.28452764558418564,0.034759384161408564,8.185635403174981,88.70038781594083,0.6666666666666666,0.1,1.0,0.2,10.0
CHP-1023,0.24340708032434266,0.031023979437791557,7.8457723585208,88.66767658256579,0.8181818181818182,0.07142857142857142,1.0,0.2,10.0
CHP-1024,0.2862612517694973,0.03610962417207782,7.927561095771584,88.68206140271332,0.6666666666666666,0.1,1.0,0.2,10.0
CHP-1025,0.24793004267073265,0.033226173770036116,7.461889665259015,88.68245816785033,0.8181818181818182,0.1,1.05,0.25,9.0
CHP-1026,0.2917983754301752,0.023631874837247987,12.347660836890086,88.66804822896887,0.5384615384615384,0.07142857142857142,1.0,0.25,10.0
CHP-1027,0.28724258104507705,0.03689574299412301,7.7852499430850575,88.68885437196627,0.6666666666666666,0.1,1.0,0.2,10.0
CHP-1028,0.29743903822118056,0.025714230311607796,11.567098630477462,88.67740876064572,0.5384615384615384,0.08333333333333333,1.05,0.25,10.0
CHP-1029,0.2733589314987735,0.03109789870470546,8.790270175309667,88.68801892888473,0.6666666666666666,0.1111111111111111,1.0,0.25,10.0
CHP-1030,0.30841016460224085,0.0449075286317615,6.8676717245159935,88.677405996754,0.6666666666666666,0.09090909090909091,0.9500000000000001,0.15000000000000002,10.0
CHP-1031,0.2860746001964287,0.03596665518565966,7.953883916080417,88.68216063820178,0.6666666666666666,0.1,1.0,0.2,10.0
CHP-1032,0.2782439747193963,0.03288243363402056,8.461781686119538,88.68195615868468,0.6666666666666666,0.1,1.0,0.2,11.0
CHP-1033,0.28612049192761707,0.036001309211098904,7.947502415812381,88.68209586685167,0.6666666666666666,0.1,1.0,0.2,10.0
CHP-1034,0.31910035160513706,0.048626718757848506,6.562243140323616,88.69406428639583,0.6666666666666666,0.09090909090909091,1.05,0.15000000000000002,9.0
CHP-1035,0.34869903044021794,0.04360612099511372,7.996561548762647,88.67747925124834,0.5384615384615384,0.09090909090909091,1.0,0.15000000000000002,10.0
CHP-1036,0.2816832918694334,0.03428116443310861,8.216853089079578,88.67959975266362,0.6666666666666666,0.09090909090909091,1.0,0.2,10.0
CHP-1037,0.28164355445477735,0.034199197080649286,8.23538499429093,88.67778190857398,0.6666666666666666,0.09090909090909091,1.0,0.2,10.0
CHP-1038,0.28623114246988124,0.0360871988392779,7.931653097949586,88.68204811115427,0.6666666666666666,0.1,1.0,0.2,10.0
CHP-1039,0.2999132412658422,0.02653871638401402,11.300970134580409,88.67814091674313,0.5384615384615384,0.09090909090909091,0.9500000000000001,0.25,10.0
CHP-1040,0.31874439066040994,0.033126280161743606,9.622100311417302,88.67787247886265,0.5384615384615384,0.09090909090909091,1.0,0.2,10.0
CHP-1041,0.2816358846524196,0.03419248743663397,8.236776723961702,88.67778916037811,0.6666666666666666,0.09090909090909091,1.0,0.2,10.0
CHP-1042,0.25724811258680125,0.02489966851153846,10.331387041060122,88.6903213860625,0.6666666666666666,0.1,1.0,0.30000000000000004,10.0
CHP-1043,0.3111290719174264,0.030427008904995688,10.22542415815126,88.67077000945802,0.5384615384615384,0.07692307692307693,1.0,0.2,10.0
CHP-1044,0.2698093031781547,0.02952822473771619,9.137335738085508,88.665922083198,0.6666666666666666,0.06666666666666667,1.0,0.2,10.0
CHP-1045,0.27849919091555503,0.03292686944619939,8.458113255212638,88.6820714887459,0.6666666666666666,0.1,1.05,0.2,11.0
CHP-1046,0.3239092772217153,0.034819401516088685,9.302551540756651,88.68297105682107,0.5384615384615384,0.1,1.05,0.2,10.0
CHP-1047,0.26529344885631906,0.02752024809903556,9.639936671414535,88.66121380789549,0.6666666666666666,0.058823529411764705,0.9500000000000001,0.2,10.0
CHP-1048,0.28072362011056756,0.03345043870948332,8.392225362084158,88.68537910847742,0.6666666666666666,0.09090909090909091,1.0,0.2,10.0
CHP-1049,0.2730128746605875,0.044401140718868005,6.148780644830872,88.67351672031477,0.8181818181818182,0.08333333333333333,1.0,0.15000000000000002,10.0
CHP-1050,0.28626697959916414,0.036117710642410594,7.925944765253757,88.6820700297773,0.6666666666666666,0.1,1.0,0.2,10.0
CHP-1051,0.2688360666595827,0.029244272692720875,9.192776633029348,88.68288608250032,0.6666666666666666,0.1,1.0,0.25,10.0
CHP-1052,0.32322013394295324,0.034638908061641965,9.331129415735742,88.6898969156851,0.5384615384615384,0.1,1.0,0.2,10.0
CHP-1053,0.24930096520046344,0.034506902922978845,7.224669387366227,88.70422669147196,0.8181818181818182,0.1,1.05,0.25,9.0
CHP-1054,0.25648133942179097,0.03700639010369516,6.9307311170613435,88.68196420506307,0.8181818181818182,0.1,1.0,0.2,10.0
CHP-1055,0.3038790474977562,0.02794549894171041,10.873988978747402,88.68244980038844,0.5384615384615384,0.1,0.9500000000000001,0.25,10.0
CHP-1056,0.2940106217415184,0.05386469844397384,5.4583174181755965,88.68163996371756,0.8181818181818182,0.1,0.9500000000000001,0.15000000000000002,9.0
CHP-1057,0.2561503962658618,0.03685540791897496,6.950144109895555,88.68198985196524,0.8181818181818182,0.1,0.9500000000000001,0.2,10.0
CHP-1058,0.27932990265110125,0.03385442458071248,8.250912727379243,88.69410774870626,0.6666666666666666,0.1,1.0,0.2,11.0
CHP-1059,0.3193844405088881,0.033371618286188655,9.570540983955523,88.67784562501218,0.5384615384615384,0.09090909090909091,1.05,0.2,10.0
CHP-1060,0.29265910494844094,0.03916080144861836,7.473266483895372,88.69684702545803,0.6666666666666666,0.1111111111111111,0.9500000000000001,0.2,10.0
CHP-1061,0.2564790662403599,0.03700423892834257,6.931072592440631,88.68196407507259,0.8181818181818182,0.1,1.0,0.2,10.0
CHP-1062,0.27300730539483703,0.044399385615716436,6.148898269848992,88.67350789123336,0.8181818181818182,0.08333333333333333,1.0,0.15000000000000002,10.0
CHP-1063,0.2566248727932026,0.03702685057390459,6.930777768446342,88.67399772662291,0.8181818181818182,0.08333333333333333,0.9500000000000001,0.2,9.0
CHP-1064,0.29516130671855534,0.039593646199382625,7.4547644647882345,88.68232085808094,0.6666666666666666,0.1,0.9500000000000001,0.2,9.0
CHP-1065,0.2976675769140463,0.04061581993829811,7.328858000804875,88.67414972967897,0.6666666666666666,0.08333333333333333,1.0,0.2,8.0
CHP-1066,0.28300999430369694,0.04893978282728743,5.782820804547964,88.68152199814945,0.8181818181818182,0.1,1.0,0.15000000000000002,10.0
CHP-1067,0.2706922389021484,0.029821748363744703,9.077007679108378,88.67387758755545,0.6666666666666666,0.08333333333333333,1.0,0.2,11.0
CHP-1068,0.26172208519064943,0.02618153051184261,9.996439477526552,88.68282315020991,0.6666666666666666,0.1,0.9500000000000001,0.25,11.0
CHP-1069,0.28207614847788837,0.03438457125112701,8.203567420333702,88.6777288846455,0.6666666666666666,0.09090909090909091,1.05,0.2,10.0
CHP-1070,0.26863875614226823,0.029048285244751514,9.248007373888147,88.68228662841638,0.6666666666666666,0.1,1.0,0.25,10.0
CHP-1071,0.3188622121821949,0.03322031603872777,9.598409955235521,88.67798842479178,0.5384615384615384,0.09090909090909091,1.0,0.2,10.0
CHP-1072,0.2861998189807614,0.03605938879554738,7.936901554363046,88.68205646460204,0.6666666666666666,0.1,1.0,0.2,10.0
CHP-1073,0.252337499575039,0.03511974971556958,7.185059734727284,88.67767255728342,0.8181818181818182,0.09090909090909091,1.0,0.2,10.0
CHP-1074,0.3985104010445012,0.06097927800111907,6.535177425964077,88.67291485121159,0.5384615384615384,0.08333333333333333,1.0,0.1,10.0
CHP-1075,0.27793730918993254,0.032722248233348926,8.493832917833327,88.67396927696679,0.6666666666666666,0.08333333333333333,1.0,0.2,10.0
CHP-1076,0.30196862192721435,0.042434341237212826,7.116137852574997,88.6881986409604,0.6666666666666666,0.1111111111111111,1.0,0.2,9.0
CHP-1077,0.2816774568924381,0.03422720578107476,8.229636351097815,88.67775839340833,0.6666666666666666,0.09090909090909091,1.0,0.2,10.0
CHP-1078,0.3558953474164447,0.06289809692648372,5.658284825889418,88.71735048231737,0.6666666666666666,0.09090909090909091,1.0,0.1,10.0
CHP-1079,0.2826038364290001,0.03498543092130153,8.07775776907557,88.68359601496992,0.6666666666666666,0.09090909090909091,1.0,0.2,10.0
CHP-1080,0.3088198771619571,0.029512353222885566,10.464088540471943,88.66141417943967,0.5384615384615384,0.058823529411764705,0.9500000000000001,0.2,9.0
CHP-1081,0.32537732998560037,0.05141917667753022,6.3279373768695075,88.68573757031574,0.6666666666666666,0.1,0.9500000000000001,0.15000000000000002,9.0
CHP-1082,0.29636572743406586,0.040132562555484065,7.384669917958375,88.68210307627227,0.6666666666666666,0.1,1.05,0.2,9.0
CHP-1083,0.2746534213367124,0.03136907483222631,8.75554739199874,88.67115430512494,0.6666666666666666,0.07692307692307693,1.0,0.2,10.0
CHP-1084,0.2646122446847321,0.027377124001450773,9.665450785506533,88.6737898119356,0.6666666666666666,0.08333333333333333,1.0,0.2,12.0
CHP-1085,0.30859100773331666,0.029577413605438387,10.433333078067927,88.67819363640925,0.5384615384615384,0.09090909090909091,1.0,0.25,9.0
CHP-1086,0.2764754588399741,0.03218135844710572,8.591168060677045,88.68238009633764,0.6666666666666666,0.1,1.0,0.25,9.0
CHP-1087,0.281674662117952,0.03422463337600134,8.23017325045957,88.67775968697416,0.6666666666666666,0.09090909090909091,1.0,0.2,10.0
CHP-1088,0.28669367172283916,0.03645903897009038,7.863445659059522,88.68355984699562,0.6666666666666666,0.1,1.0,0.2,10.0
CHP-1089,0.2491697189495236,0.03371466976313747,7.390543069235627,88.68188120106502,0.8181818181818182,0.1,1.0,0.2,11.0
CHP-1090,0.26529793059824797,0.02768803977943343,9.58167976901385,88.67794762443751,0.6666666666666666,0.09090909090909091,1.05,0.25,10.0
CHP-1091,0.315174272678691,0.03173732876438539,9.930712033722557,88.68304411973446,0.5384615384615384,0.1,1.05,0.2,11.0
CHP-1092,0.28078763589618727,0.033485122897765285,8.38544438834735,88.68421731660618,0.6666666666666666,0.09090909090909091,1.0,0.2,10.0
CHP-1093,0.3149125862160208,0.04754616105765361,6.623302054484768,88.68242252775464,0.6666666666666666,0.1,1.0,0.15000000000000002,10.0
CHP-1094,0.28220148341935974,0.03465725069975031,8.142639064598189,88.67957334432495,0.6666666666666666,0.09090909090909091,1.0,0.2,10.0
