id,beta,eta,beta/eta,error,tauOVq,delta,q,epsilon,fE0
VER-202,0.5337102225428136,0.16479541391898664,3.238623028703853,620.5910030439989,0.6666666666666666,0.1,1.0,0.2,10.0
VER-203,0.5134165894698715,0.15678701495477773,3.2746116737917155,620.0640103185208,0.6666666666666666,0.09090909090909091,1.0,0.2,10.0
VER-204,0.4032231315918384,0.1128128173220994,3.574267012945605,619.5852620811867,0.6666666666666666,0.08333333333333333,1.0,0.25,11.0
VER-205,0.6259500986491114,0.17040086966190346,3.673397324151422,620.5439438499158,0.5384615384615384,0.1,1.0,0.2,9.0
VER-206,0.4408876988123888,0.14963940685618696,2.9463341781093138,621.1801527560742,0.8181818181818182,0.1111111111111111,1.0,0.25,10.0
VER-207,0.5531405948202929,0.14535495679548283,3.8054470725657614,618.5062195374919,0.5384615384615384,0.07142857142857142,1.0,0.2,9.0
VER-208,0.4430638207831097,0.12864960578300116,3.4439578581410077,620.0981241942795,0.6666666666666666,0.09090909090909091,1.0,0.25,10.0
VER-209,0.5893486948857128,0.15758833630595234,3.739798951500526,620.5676512845463,0.5384615384615384,0.1,1.05,0.2,10.0
VER-210,0.4206172453212344,0.14110270514589107,2.9809297056802944,618.1344280996909,0.8181818181818182,0.06666666666666667,1.05,0.2,10.0
VER-211,0.6487285732953358,0.21079381622229074,3.077550304470151,620.524863911814,0.6666666666666666,0.1,1.0,0.15000000000000002,10.0
VER-212,0.4933221689738284,0.14864520036540949,3.318789760860836,620.6189361788054,0.6666666666666666,0.1,1.0,0.25,9.0
VER-213,0.4426687000621367,0.12912425160426536,3.42823826324128,617.2455129633407,0.6666666666666666,0.058823529411764705,1.05,0.2,10.0
VER-214,0.46015112226149213,0.13537567835705894,3.399067896434281,620.6274742336734,0.6666666666666666,0.1,1.0,0.25,10.0
VER-215,0.5727924891135414,0.1804109520987792,3.1749319121154254,620.5800988691808,0.6666666666666666,0.1,1.0,0.2,9.0
VER-216,0.5337018567292149,0.16479161419956906,3.2386469379617897,620.5910035137467,0.6666666666666666,0.1,1.0,0.2,10.0
VER-217,0.4710156080531229,0.16335315593957186,2.883419088807581,620.0914561160596,0.8181818181818182,0.09090909090909091,1.0,0.2,10.0
VER-218,0.4243458574149704,0.14248191504538957,2.9782436408142687,619.5751831500664,0.8181818181818182,0.08333333333333333,0.9500000000000001,0.2,11.0
VER-219,0.4207365287286841,0.14064283776665887,2.991524740326485,620.6507425909319,0.8181818181818182,0.1,1.0,0.25,10.0
VER-220,0.5973132975903097,0.2200894913665784,2.713956463261719,620.5456615744249,0.8181818181818182,0.1,0.9500000000000001,0.15000000000000002,10.0
VER-221,0.5336876138055549,0.16478510823869136,3.23868837123624,620.5910047970216,0.6666666666666666,0.1,1.0,0.2,10.0
VER-222,0.45922757146789217,0.15795925472800168,2.9072533436465005,620.6248858623617,0.8181818181818182,0.1,1.0,0.2,11.0
VER-223,0.5283655590396191,0.18907044896301425,2.794543314079597,620.6069208003056,0.8181818181818182,0.1,1.0,0.2,9.0
VER-224,0.513421593683123,0.1567893153609338,3.2745955456289275,620.0640100447757,0.6666666666666666,0.09090909090909091,1.0,0.2,10.0
VER-225,0.5730824877421987,0.18054527591707145,3.1741760333038487,620.5798956082353,0.6666666666666666,0.1,1.0,0.2,9.0
VER-226,0.5252866425471817,0.18768649952903538,2.7987449489723106,620.5997948104136,0.8181818181818182,0.1,0.9500000000000001,0.2,9.0
VER-227,0.5164475682825344,0.15799817586690937,3.2686932330001506,620.0725076194046,0.6666666666666666,0.09090909090909091,1.05,0.2,10.0
VER-228,0.49329565083210186,0.1488480230698048,3.314089368864258,619.5359405730385,0.6666666666666666,0.08333333333333333,0.9500000000000001,0.2,10.0
VER-229,0.49639412857415505,0.15008873893165603,3.3073375931300992,619.5461680719031,0.6666666666666666,0.08333333333333333,1.0,0.2,10.0
VER-230,0.6078944560455461,0.16462263076502795,3.6926542433477247,617.9986139179841,0.5384615384615384,0.06666666666666667,1.0,0.15000000000000002,10.0
VER-231,0.6433860024019773,0.208658331506568,3.0834426680044893,620.5141524177935,0.6666666666666666,0.1,0.9500000000000001,0.15000000000000002,10.0
VER-232,0.5744113716644798,0.2097928280448307,2.737993367159975,620.5948940245307,0.8181818181818182,0.1,1.0,0.2,8.0
VER-233,0.43245741252098385,0.12429800595284496,3.479198312200162,620.6345668142396,0.6666666666666666,0.1,1.0,0.25,11.0
VER-234,0.4991942466261668,0.15120632374590115,3.3014111728888507,619.55501923752,0.6666666666666666,0.08333333333333333,1.05,0.2,10.0
VER-235,0.5648909716354259,0.17748077103671445,3.1828291500861807,619.500747478224,0.6666666666666666,0.08333333333333333,1.0,0.15000000000000002,11.0
VER-236,0.9018665035150728,0.26717326763138366,3.375586605316252,619.2683788839722,0.5384615384615384,0.08333333333333333,0.9500000000000001,0.1,9.0
VER-237,0.5511371848666545,0.17187648124973504,3.2065887133554765,620.0532363256195,0.6666666666666666,0.09090909090909091,1.0,0.2,9.0
VER-238,0.5572038804370036,0.20227680265041895,2.7546603126804445,619.5209963215102,0.8181818181818182,0.08333333333333333,1.0,0.15000000000000002,10.0
VER-239,0.5893123339743125,0.15757524686569807,3.739878855951185,620.5676629838138,0.5384615384615384,0.1,1.05,0.2,10.0
VER-240,0.7442037274621717,0.2863903015483114,2.5985646980319665,619.3960623662251,0.8181818181818182,0.08333333333333333,1.0,0.1,10.0
VER-241,0.7459356159560401,0.2123860472787831,3.512168645320221,620.4548518657969,0.5384615384615384,0.1,0.9500000000000001,0.15000000000000002,9.0
VER-242,0.46938303307134277,0.1395006377713854,3.364737542208021,618.5593681472105,0.6666666666666666,0.07142857142857142,1.0,0.2,10.0
VER-243,0.5369975597388658,0.16610882881637443,3.2328056465468884,620.599084945769,0.6666666666666666,0.1,1.05,0.2,10.0
VER-244,0.5007180572361555,0.15159846699770374,3.3029229592654117,620.6002872649498,0.6666666666666666,0.1,1.0,0.2,11.0
VER-245,0.5400479066161786,0.16732790111997062,3.227482703132549,620.606126067248,0.6666666666666666,0.1,1.1,0.2,10.0
VER-246,0.43789320486898975,0.17041809195141608,2.569522988168576,620.1173129856868,1.0,0.09090909090909091,1.05,0.2,10.0
VER-247,0.4662240226359382,0.16121649002288316,2.8919127476957356,620.0759721943298,0.8181818181818182,0.09090909090909091,0.9,0.2,10.0
VER-248,0.5636079032957023,0.14868784860041245,3.790544476908511,620.0275068688564,0.5384615384615384,0.09090909090909091,1.0,0.2,10.0
VER-249,0.5301458765060685,0.16337119376147544,3.245038885374676,620.5816567726841,0.6666666666666666,0.1,0.9500000000000001,0.2,10.0
VER-250,0.4452518793383849,0.12952345459167075,3.437615841409295,620.1056750623177,0.6666666666666666,0.09090909090909091,1.05,0.25,10.0
VER-251,0.48184429296619524,0.14415798852552889,3.342473753238209,620.0730074938074,0.6666666666666666,0.09090909090909091,1.0,0.2,11.0
VER-252,0.3945809054676382,0.1288731696903502,3.0617769890793936,620.6567569635672,0.8181818181818182,0.1,1.0,0.25,11.0
VER-253,0.37816298038762347,0.1215945078577976,3.1100333974777685,620.1225017301717,0.8181818181818182,0.09090909090909091,0.9500000000000001,0.25,11.0
VER-254,0.4931160884712978,0.17320838878240474,2.8469526905580835,620.6225332512972,0.8181818181818182,0.1,1.05,0.2,10.0
VER-255,0.6784721064013725,0.1888868314738745,3.5919502757671804,619.9620232556974,0.5384615384615384,0.09090909090909091,1.0,0.15000000000000002,10.0
VER-256,0.40458298181416424,0.13348200247129044,3.0309927505109364,620.1226413620602,0.8181818181818182,0.09090909090909091,1.0,0.25,10.0
VER-257,0.4960962198746371,0.14975349281809172,3.3127522473032007,620.6265643228762,0.6666666666666666,0.1,1.05,0.25,9.0
VER-258,0.5689227788964915,0.17888189619962158,3.1804379927950195,620.5700190743212,0.6666666666666666,0.1,0.9500000000000001,0.2,9.0
VER-259,0.5337149978543966,0.16479754556619633,3.2386101141294756,620.5910029106306,0.6666666666666666,0.1,1.0,0.2,10.0
VER-260,0.4956644197128639,0.14995140971277504,3.3055002327906493,619.5459972747628,0.6666666666666666,0.08333333333333333,0.9500000000000001,0.2,10.0
VER-261,0.5337267288368792,0.16480295958238142,3.238574902959075,620.5910027065761,0.6666666666666666,0.1,1.0,0.2,10.0
VER-262,0.530146759446495,0.16337160730298106,3.2450360757197583,620.5816567279614,0.6666666666666666,0.1,0.9500000000000001,0.2,10.0
VER-263,0.6237191819523557,0.2009006529577279,3.1046150063215285,620.0026170847788,0.6666666666666666,0.09090909090909091,1.0,0.15000000000000002,10.0
VER-264,0.4345305344840143,0.1251261243295806,3.472740299535423,620.6414115982416,0.6666666666666666,0.1,1.05,0.25,11.0
VER-265,0.5336943818806584,0.16478813745499665,3.2386699074525884,620.5910041525747,0.6666666666666666,0.1,1.0,0.2,10.0
VER-266,0.602693553574037,0.19260239167483448,3.129211160531945,619.4885310653301,0.6666666666666666,0.08333333333333333,1.0,0.15000000000000002,10.0
VER-267,0.5771462063196385,0.21112256980414268,2.733702071053105,620.0332523396318,0.8181818181818182,0.09090909090909091,1.0,0.15000000000000002,10.0
VER-268,0.5635952202294827,0.14868272535767926,3.790589786901386,620.0275089026709,0.5384615384615384,0.09090909090909091,1.0,0.2,10.0
VER-269,0.7042117396895994,0.19778171719614834,3.5605502352434493,620.4870400140427,0.5384615384615384,0.1,1.0,0.15000000000000002,10.0
VER-270,0.5301447362959852,0.16337066757583707,3.245042357740815,620.581656820028,0.6666666666666666,0.1,0.9500000000000001,0.2,10.0
VER-271,0.704278414162331,0.19780799968428162,3.5604142162421093,620.4870357821125,0.5384615384615384,0.1,1.0,0.15000000000000002,10.0
VER-272,0.5007237032087263,0.15160115145258557,3.3029017155277445,620.600287089979,0.6666666666666666,0.1,1.0,0.2,11.0
VER-273,0.5503129094285992,0.14392655971796256,3.823567453477582,620.567264417806,0.5384615384615384,0.1,1.0,0.2,11.0
VER-274,0.6237187921747364,0.20090050267947002,3.104615388493371,620.0026171176119,0.6666666666666666,0.09090909090909091,1.0,0.15000000000000002,10.0
VER-275,0.6122075785455451,0.196183321623325,3.1205893216600393,620.5468462609697,0.6666666666666666,0.1,1.05,0.15000000000000002,11.0
VER-276,0.558267701842473,0.1745107436751111,3.199044884490362,621.1183041898993,0.6666666666666666,0.1111111111111111,1.0,0.2,10.0
VER-277,0.4620506354515673,0.13610108078769595,3.3949079079858304,620.6352094221597,0.6666666666666666,0.1,1.05,0.25,10.0
VER-278,0.5546477907877039,0.17327858954179953,3.2009020402021893,620.0622307112856,0.6666666666666666,0.09090909090909091,1.05,0.2,9.0
VER-279,0.564883264371128,0.17747737922543286,3.182846551129256,619.5007475928953,0.6666666666666666,0.08333333333333333,1.0,0.15000000000000002,11.0
VER-280,0.46034983124292383,0.1354690922715037,3.398190860541846,620.627549324749,0.6666666666666666,0.1,1.0,0.25,10.0
VER-281,0.5444877091268142,0.1424302074144077,3.822838701221577,618.056017754176,0.5384615384615384,0.06666666666666667,1.05,0.2,9.0
VER-282,0.4880098488202943,0.17091019955343695,2.855358253020544,620.610017839759,0.8181818181818182,0.1,0.9500000000000001,0.2,10.0
VER-283,0.6259300226984806,0.17039285304380847,3.6734523280595126,620.5439445862957,0.5384615384615384,0.1,1.0,0.2,9.0
VER-284,0.4660109912857212,0.1379344943763372,3.3784949398826076,619.5549472460659,0.6666666666666666,0.08333333333333333,1.0,0.2,11.0
VER-285,0.4933583892630874,0.1733315545983055,2.84632760841753,620.6226189024935,0.8181818181818182,0.1,1.05,0.2,10.0
VER-286,0.6487215381843705,0.21079062000235668,3.0775635945143938,620.524864263379,0.6666666666666666,0.1,1.0,0.15000000000000002,10.0
VER-287,0.49669916837801686,0.15023008655183115,3.306256288460899,619.5463312583418,0.6666666666666666,0.08333333333333333,1.0,0.2,10.0
VER-288,0.8090009671018457,0.3154970109764156,2.564211193627825,620.4181623935198,0.8181818181818182,0.1,1.0,0.1,10.0
VER-289,0.4224669762597081,0.14142067132087077,2.9873071052050695,620.6558774260295,0.8181818181818182,0.1,1.05,0.25,10.0
VER-290,0.5636277346789955,0.14869562056413824,3.7904797232133736,620.0275056471417,0.5384615384615384,0.09090909090909091,1.0,0.2,10.0
VER-291,0.5337035464446456,0.16479239290233577,3.2386418878020966,620.5910034197163,0.6666666666666666,0.1,1.0,0.2,10.0
VER-292,0.42063161664343846,0.14058919854170498,2.991919870136115,620.6507886358177,0.8181818181818182,0.1,1.0,0.25,10.0
VER-293,0.61879187210822,0.19893160747598546,3.110575940944523,619.991286356802,0.6666666666666666,0.09090909090909091,0.9500000000000001,0.15000000000000002,10.0
VER-294,0.5252830548766447,0.1876846811623513,2.7987529489541214,620.599795026352,0.8181818181818182,0.1,0.9500000000000001,0.2,9.0
VER-295,0.5337214402316186,0.1648006455808621,3.2385882855643278,620.5910027837187,0.6666666666666666,0.1,1.0,0.2,10.0
VER-296,0.41075005706603646,0.09541291896706715,4.304973178818809,619.0490523784492,0.5384615384615384,0.07692307692307693,0.9500000000000001,0.30000000000000004,10.0
VER-297,0.5473342384320523,0.17035775725105456,3.2128518669417043,620.0428358650412,0.6666666666666666,0.09090909090909091,0.9500000000000001,0.2,9.0
VER-298,0.46601128914100776,0.13793463818469948,3.378493576914319,619.5549472316083,0.6666666666666666,0.08333333333333333,1.0,0.2,11.0
VER-299,0.5570758995243572,0.14672989910668574,3.7966079368684995,618.519812823573,0.5384615384615384,0.07142857142857142,1.05,0.2,9.0
VER-300,0.5135923417123697,0.15686795876041634,3.274042358750755,620.0640499179374,0.6666666666666666,0.09090909090909091,1.0,0.2,10.0
VER-301,0.45757991947297716,0.13434967440247356,3.4058878185457853,620.6191390986171,0.6666666666666666,0.1,0.9500000000000001,0.25,10.0
VER-302,0.4207511540673578,0.14065044088409506,2.9914670115686564,620.6507422710697,0.8181818181818182,0.1,1.0,0.25,10.0
VER-303,0.4963867811998991,0.15008527315129436,3.3073650117524416,619.546168258455,0.6666666666666666,0.08333333333333333,1.0,0.2,10.0
VER-304,0.5636418059274738,0.14870174931559618,3.79041812568884,620.0275038531017,0.5384615384615384,0.09090909090909091,1.0,0.2,10.0
VER-305,0.533707466626424,0.16479421873273573,3.238629793755047,620.591003185003,0.6666666666666666,0.1,1.0,0.2,10.0
VER-306,0.45287650565001225,0.15532099392421322,2.9157456066176555,619.5673464331983,0.8181818181818182,0.08333333333333333,0.9500000000000001,0.2,10.0
VER-307,0.5618851857749826,0.20414580919019124,2.7523718855845116,620.5654933845252,0.8181818181818182,0.1,1.0,0.15000000000000002,11.0
VER-308,0.5351709100577244,0.16555228963280635,3.2326397372378795,619.5459680774784,0.6666666666666666,0.08333333333333333,1.05,0.2,9.0
VER-309,0.5283958387015206,0.18908568311131846,2.794478302148575,620.6069200378003,0.8181818181818182,0.1,1.0,0.2,9.0
VER-310,0.5075659327835094,0.12896899701288553,3.935565481158216,620.5960958304203,0.5384615384615384,0.1,1.0,0.25,10.0
VER-311,0.42872985002987324,0.12302500164882928,3.4849001770686265,619.5784188715029,0.6666666666666666,0.08333333333333333,1.0,0.25,10.0
VER-312,0.48199093167665813,0.14444339315693763,3.3368845825504483,619.0434055459714,0.6666666666666666,0.07692307692307693,1.0,0.2,10.0
VER-313,0.4906963615444871,0.17212081058002673,2.8508833992292884,620.6167353607395,0.8181818181818182,0.1,1.0,0.2,10.0
VER-314,0.6077868758028319,0.16414995315540262,3.702632039300268,620.0272748788748,0.5384615384615384,0.09090909090909091,1.05,0.2,9.0
VER-315,0.48621366119476855,0.12160667140015023,3.9982482506643784,620.0529335223079,0.5384615384615384,0.09090909090909091,0.9500000000000001,0.25,10.0
VER-316,0.5101446103238046,0.15548041580728333,3.2810859661973417,620.0541790635123,0.6666666666666666,0.09090909090909091,0.9500000000000001,0.2,10.0
VER-317,0.42009932373535835,0.1203840660784314,3.489658867824414,616.1053604432194,0.6666666666666666,0.05,1.0,0.2,10.0
VER-318,0.41447091532072766,0.11743184817113429,3.529459186546363,619.06475289479,0.6666666666666666,0.07692307692307693,0.9500000000000001,0.25,10.0
VER-319,0.49334177185569544,0.14886947020776603,3.3139217273170587,619.535935103831,0.6666666666666666,0.08333333333333333,0.9500000000000001,0.2,10.0
VER-320,0.5636504623423985,0.14870528396462945,3.790386241261383,620.0275031956545,0.5384615384615384,0.09090909090909091,1.0,0.2,10.0
VER-321,0.40628112930711213,0.13425425624748347,3.0262066966292376,620.1280458701824,0.8181818181818182,0.09090909090909091,1.05,0.25,10.0
VER-322,0.535087758888743,0.16542468711857564,3.2346306238149003,620.5937254125224,0.6666666666666666,0.1,1.0,0.2,10.0
VER-323,0.43246216312121266,0.12430027836889798,3.479172925403697,620.6345666054792,0.6666666666666666,0.1,1.0,0.25,11.0
VER-324,0.3945738227230198,0.12886949777644438,3.061809268532298,620.6567572098252,0.8181818181818182,0.1,1.0,0.25,11.0
VER-325,0.5582709161040732,0.17451224183406044,3.1990358397602834,621.1183040571912,0.6666666666666666,0.1111111111111111,1.0,0.2,10.0
VER-326,0.391076868149861,0.1275140244120479,3.0669322057167454,619.6039793322672,0.8181818181818182,0.08333333333333333,1.0,0.25,10.0
VER-327,0.551133575663087,0.17187497145006833,3.206595881955958,620.0532362489608,0.6666666666666666,0.09090909090909091,1.0,0.2,9.0
VER-328,0.5636681645384114,0.14871242765641146,3.790323199085439,620.0275038722014,0.5384615384615384,0.09090909090909091,1.0,0.2,10.0
VER-329,0.43246106591610617,0.12429978948976973,3.4791777821289,620.6345666577192,0.6666666666666666,0.1,1.0,0.25,11.0
VER-330,0.46254560444635706,0.13633314045768896,3.3927598446975424,620.6346794430326,0.6666666666666666,0.1,1.05,0.25,10.0
VER-331,0.4572527085527782,0.1572932716727891,2.907007424347958,619.5810335152808,0.8181818181818182,0.08333333333333333,1.05,0.2,10.0
VER-332,0.6259488366920167,0.17040047846658135,3.6733983514886477,620.5439439245156,0.5384615384615384,0.1,1.0,0.2,9.0
VER-333,0.5035929078469237,0.15274755537847562,3.296896677653064,620.6079697704149,0.6666666666666666,0.1,1.05,0.2,11.0
VER-334,0.4033302419925553,0.11286486461395301,3.573567765062408,619.5852193213245,0.6666666666666666,0.08333333333333333,1.0,0.25,11.0
VER-335,0.6971706955047455,0.23016969499868647,3.0289421702918977,620.5092394102206,0.6666666666666666,0.1,1.0,0.15000000000000002,9.0
VER-336,0.5848932365914393,0.15602997449296296,3.7485953483753107,620.5566040606832,0.5384615384615384,0.1,1.0,0.2,10.0
VER-337,0.5301461262353974,0.16337130640701578,3.245038176499707,620.581656759873,0.6666666666666666,0.1,0.9500000000000001,0.2,10.0
VER-338,0.48184630956270164,0.14415892004716285,3.342466143649393,620.0730073784418,0.6666666666666666,0.09090909090909091,1.0,0.2,11.0
