id,beta,eta,beta/eta,error,tauOVq,delta,q,epsilon,fE0
MIC-1759,0.23082095790985083,0.04343711326036357,5.31391109087526,242.7233190720521,0.6666666666666666,0.06666666666666667,1.0,0.25,10.0
MIC-1760,0.2932964176344816,0.06828803617185755,4.294989782637111,242.73177894733735,0.6666666666666666,0.1,1.05,0.2,10.0
MIC-1761,0.3035290579642364,0.07224868174519426,4.201170881355577,242.73197355384846,0.6666666666666666,0.1111111111111111,1.0,0.2,10.0
MIC-1762,0.24550141621809304,0.049503973534062405,4.959226476015504,242.71069410961465,0.6666666666666666,0.05555555555555555,1.05,0.2,10.0
MIC-1763,0.3337612116381328,0.0845180316885851,3.948994137344661,242.72351128887178,0.6666666666666666,0.09090909090909091,1.05,0.15000000000000002,10.0
MIC-1764,0.2550345391103617,0.06578287935206772,3.876913592447445,242.73332078851936,0.8181818181818182,0.09090909090909091,1.0,0.2,10.0
MIC-1765,0.30017176921661504,0.08608053930256841,3.4871037245889873,242.72564812724983,0.8181818181818182,0.09090909090909091,0.9500000000000001,0.15000000000000002,10.0
MIC-1766,0.3094855399015814,0.07466071337789333,4.145226128969973,242.73058997437462,0.6666666666666666,0.1,1.0,0.2,9.0
MIC-1767,0.3107847688783854,0.07537417456516224,4.123226166937414,242.73037952204083,0.6666666666666666,0.1,1.0,0.2,9.0
MIC-1768,0.2682254077498374,0.058093898184017036,4.6171012125957205,242.73445104568128,0.6666666666666666,0.09090909090909091,1.0,0.2,11.0
MIC-1769,0.24089407937166216,0.04736137585311816,5.086298170871282,242.7335897479233,0.6666666666666666,0.09090909090909091,1.0,0.25,11.0
MIC-1770,0.26387193783821816,0.06970880213394647,3.785346036088591,242.7346114466503,0.8181818181818182,0.1,1.0,0.2,10.0
MIC-1771,0.2662555055508482,0.057581857039963213,4.623947875909254,242.73268951530903,0.6666666666666666,0.09090909090909091,1.0,0.25,9.0
MIC-1772,0.24841636556037522,0.062139939034417085,3.997692457065114,242.77595166139153,0.8181818181818182,0.1,1.05,0.2,11.0
MIC-1773,0.3262525818180806,0.06526233323425319,4.999094663793688,242.72008292365766,0.5384615384615384,0.08333333333333333,1.0,0.2,9.0
MIC-1774,0.3002384118001018,0.086119840539637,3.4862862020966685,242.72563953292286,0.8181818181818182,0.09090909090909091,0.9500000000000001,0.15000000000000002,10.0
MIC-1775,0.28336573270298193,0.0644420923629221,4.397214961723083,242.72970870513365,0.6666666666666666,0.09090909090909091,1.0,0.2,10.0
MIC-1776,0.31017864676410584,0.07504086169221443,4.133463286127046,242.72954443263046,0.6666666666666666,0.1,1.0,0.2,9.0
MIC-1777,0.2600956556334793,0.055008218262419736,4.728305403252268,242.73477872814576,0.6666666666666666,0.1,1.0,0.25,10.0
MIC-1778,0.2934658486735354,0.053685448317872586,5.466394672461678,242.73122880606576,0.5384615384615384,0.1,1.05,0.25,10.0
MIC-1779,0.29364825372651093,0.06862213309214896,4.2792061466842855,242.73441176779582,0.6666666666666666,0.1,1.0,0.2,10.0
MIC-1780,0.2807375196449381,0.07738149299632414,3.6279672150842837,242.73447499204028,0.8181818181818182,0.1,1.0,0.2,9.0
MIC-1781,0.3846448528224933,0.08559417315550061,4.493820532896573,242.71652068942956,0.5384615384615384,0.1,1.0,0.15000000000000002,10.0
MIC-1782,0.29405773711165645,0.0690458167828942,4.258878391377187,242.78273958375908,0.6666666666666666,0.1,1.0,0.2,10.0
MIC-1783,0.2522719335561148,0.05192948212879738,4.857971295196452,242.73303734055511,0.6666666666666666,0.09090909090909091,1.0,0.25,10.0
MIC-1784,0.28284693074252626,0.06413928417991423,4.409885990450486,242.72914802756765,0.6666666666666666,0.09090909090909091,1.0,0.2,10.0
MIC-1785,0.38464584565198934,0.08559462632646894,4.493808340080842,242.7165206034272,0.5384615384615384,0.1,1.0,0.15000000000000002,10.0
MIC-1786,0.3096750477826253,0.07477217733757655,4.141581251332626,242.73015277240924,0.6666666666666666,0.1,1.0,0.2,9.0
MIC-1787,0.29973611701845476,0.07091878368152402,4.226470075466663,242.72816171914968,0.6666666666666666,0.09090909090909091,1.0,0.2,9.0
MIC-1788,0.2909782175442825,0.06746923506156938,4.3127540615919076,242.7262443011261,0.6666666666666666,0.08333333333333333,1.0,0.2,9.0
MIC-1789,0.28168298646396434,0.06338309000436901,4.444134649234487,242.7408849622067,0.6666666666666666,0.07692307692307693,1.0,0.2,9.0
MIC-1790,0.24771983058484873,0.06255121689636918,3.960271963937248,242.73140674516063,0.8181818181818182,0.08333333333333333,1.0,0.2,10.0
MIC-1791,0.31757389266316866,0.0621758525779418,5.1076725046121,242.72334325409327,0.5384615384615384,0.09090909090909091,1.0,0.2,10.0
MIC-1792,0.25968439906099944,0.0547546723215547,4.742689309434004,242.73566645934642,0.6666666666666666,0.1,1.0,0.25,10.0
MIC-1793,0.289533203348973,0.06626577550591815,4.369272088623108,242.75637911020834,0.6666666666666666,0.1,1.0,0.2,10.0
MIC-1794,0.32794951335381395,0.0657553800128204,4.987417201297799,242.72491740881077,0.5384615384615384,0.1,1.0,0.2,10.0
MIC-1795,0.34711584610569984,0.0724598653597887,4.790456680841838,242.72365854913417,0.5384615384615384,0.1,1.0,0.2,9.0
MIC-1796,0.2707886107379522,0.05970068050666256,4.5357709232097,242.74271024519192,0.6666666666666666,0.09090909090909091,1.0,0.2,11.0
MIC-1797,0.2933247987760287,0.06830348897196965,4.294433610798464,242.7317831624578,0.6666666666666666,0.1,1.05,0.2,10.0
MIC-1798,0.26553222688977257,0.07075230781672452,3.752983260667657,242.7436637847408,0.8181818181818182,0.1,1.0,0.2,10.0
MIC-1799,0.29172388165226737,0.0677578726926863,4.305387256996274,242.72757870707628,0.6666666666666666,0.08333333333333333,1.05,0.2,9.0
MIC-1800,0.2655561185550393,0.07074767125922958,3.7535669206976965,242.7167367690878,0.8181818181818182,0.0625,1.05,0.15000000000000002,10.0
MIC-1801,0.2815419626622076,0.0635298355319919,4.431649480981746,242.72894094318724,0.6666666666666666,0.09090909090909091,0.9500000000000001,0.2,10.0
MIC-1802,0.2484863644541864,0.06305526532771799,3.9407710547679855,242.73430938137844,0.8181818181818182,0.08333333333333333,1.0,0.2,10.0
MIC-1803,0.3290900510930363,0.06615221114147349,4.974740003614429,242.72665174330757,0.5384615384615384,0.1,1.05,0.2,10.0
MIC-1804,0.2946017980228035,0.08347902479811013,3.529051743659959,242.72885588215925,0.8181818181818182,0.1,1.0,0.15000000000000002,11.0
MIC-1805,0.26530937232774554,0.057146405334302444,4.6426257395492225,242.7309752137213,0.6666666666666666,0.09090909090909091,0.9500000000000001,0.25,9.0
MIC-1806,0.3125982945917653,0.07622609692126574,4.100935338649825,242.7356639911243,0.6666666666666666,0.1,1.05,0.2,9.0
MIC-1807,0.310915688792133,0.05979311303601348,5.199857859965713,242.7239960851557,0.5384615384615384,0.1,0.9500000000000001,0.2,11.0
MIC-1808,0.30524776684167704,0.07312959391676215,4.174066208942953,242.7178305449591,0.6666666666666666,0.07142857142857142,1.0,0.15000000000000002,10.0
MIC-1809,0.29102868849861874,0.06713337472987227,4.33508206119005,242.736712359674,0.6666666666666666,0.1,1.0,0.2,10.0
MIC-1810,0.30901534162862265,0.07455678173662783,4.144697966178593,242.72808552287242,0.6666666666666666,0.1,0.9500000000000001,0.2,9.0
MIC-1811,0.2883119275579549,0.06716420901370379,4.2926423431731235,242.7991903379329,0.6666666666666666,0.09090909090909091,1.05,0.2,10.0
MIC-1812,0.28938536370011725,0.05250005187138061,5.512096719620006,242.71295611158288,0.5384615384615384,0.06666666666666667,1.0,0.2,10.0
MIC-1813,0.26920128214148464,0.05872239821613224,4.584303269608794,242.72993077399934,0.6666666666666666,0.09090909090909091,1.0,0.2,11.0
MIC-1814,0.3266927970818154,0.06531604104428541,5.0017238010538945,242.72290213399683,0.5384615384615384,0.1,0.9500000000000001,0.2,10.0
MIC-1815,0.24570943986820756,0.049354096542305104,4.978501423029627,242.73082333275724,0.6666666666666666,0.08333333333333333,1.0,0.25,10.0
MIC-1816,0.33155388156205706,0.08349286251291926,3.971044608882036,242.72411179524036,0.6666666666666666,0.09090909090909091,1.0,0.15000000000000002,10.0
MIC-1817,0.256522932738013,0.05382005158788412,4.766307819663277,242.71755082205092,0.6666666666666666,0.06666666666666667,0.9500000000000001,0.2,10.0
MIC-1818,0.27366606868796933,0.08765992071487969,3.121906413514658,242.7337956931001,1.0,0.07692307692307693,1.0,0.15000000000000002,9.0
MIC-1819,0.3229637474446573,0.08017081849831047,4.028445181103689,242.73411122308283,0.6666666666666666,0.1111111111111111,1.0,0.2,9.0
MIC-1820,0.2541940264005639,0.06523142062139611,3.896803472607301,242.73622353331473,0.8181818181818182,0.09090909090909091,1.0,0.2,10.0
MIC-1821,0.3108257931052794,0.07540620029969104,4.122019036497625,242.73063485078183,0.6666666666666666,0.1,1.0,0.2,9.0
MIC-1822,0.27514976809231384,0.07476288604094686,3.680298911168533,242.72770647337316,0.8181818181818182,0.08333333333333333,1.0,0.15000000000000002,11.0
MIC-1823,0.2893443186890351,0.06620231512225322,4.370607253760149,242.76088903258432,0.6666666666666666,0.1,1.0,0.2,10.0
MIC-1824,0.2656844367950118,0.07085430495846587,3.749728925444312,242.7454335050952,0.8181818181818182,0.1,1.0,0.2,10.0
MIC-1825,0.23357011080144371,0.05607659562419161,4.1651977656910555,242.73755334568602,0.8181818181818182,0.1,0.9500000000000001,0.25,10.0
MIC-1826,0.27065693972644944,0.07283034962706517,3.7162658302805687,242.73255278402758,0.8181818181818182,0.09090909090909091,1.0,0.2,9.0
MIC-1827,0.32669297304088296,0.0653161643210378,5.001717054834125,242.7229021342741,0.5384615384615384,0.1,0.9500000000000001,0.2,10.0
MIC-1828,0.31756691370663886,0.0621721121561999,5.1078675421029685,242.7233429515776,0.5384615384615384,0.09090909090909091,1.0,0.2,10.0
MIC-1829,0.22409770353619782,0.052092863800455406,4.3018887269207635,242.7481975252857,0.8181818181818182,0.1,1.0,0.25,11.0
MIC-1830,0.252271097543688,0.05192950735363249,4.857952836443412,242.7330358006364,0.6666666666666666,0.09090909090909091,1.0,0.25,10.0
MIC-1831,0.31241782089575926,0.09154111085826576,3.4128690155342296,242.72755757981193,0.8181818181818182,0.1,1.0,0.15000000000000002,10.0
MIC-1832,0.2550499191660549,0.0657859940209487,3.876963827358716,242.73327100901804,0.8181818181818182,0.09090909090909091,1.0,0.2,10.0
MIC-1833,0.3266922825045205,0.0653157931389113,5.0017349067433505,242.72290213685775,0.5384615384615384,0.1,0.9500000000000001,0.2,10.0
MIC-1834,0.31044586512130473,0.0751866230025244,4.129003973364803,242.7297161097147,0.6666666666666666,0.1,1.0,0.2,9.0
MIC-1835,0.26861936310708867,0.058170593513563795,4.617786185118671,242.73998203036754,0.6666666666666666,0.1111111111111111,1.0,0.25,10.0
MIC-1836,0.2516941213940433,0.051706467603543874,4.867749298286866,242.73173770174438,0.6666666666666666,0.09090909090909091,0.9500000000000001,0.25,10.0
MIC-1837,0.29854321781681936,0.07024791571266353,4.2498516117966645,242.73173866689683,0.6666666666666666,0.09090909090909091,1.0,0.2,9.0
MIC-1838,0.34713047594042634,0.07246735738921199,4.790163301747535,242.7236573291017,0.5384615384615384,0.1,1.0,0.2,9.0
MIC-1839,0.31756919030089803,0.062173110487891675,5.107822140614071,242.72334303468637,0.5384615384615384,0.09090909090909091,1.0,0.2,10.0
MIC-1840,0.2932998699146294,0.06828964081319905,4.294939414265309,242.73177991864648,0.6666666666666666,0.1,1.05,0.2,10.0
MIC-1841,0.2920827157048874,0.0677343491008581,4.312180150575731,242.73101568963696,0.6666666666666666,0.1,1.0,0.2,10.0
MIC-1842,0.3652852931852176,0.09682965840604002,3.7724525646207576,242.72754816562926,0.6666666666666666,0.1,1.0,0.15000000000000002,9.0
MIC-1843,0.31108161822330166,0.07539329245566968,4.126117962101387,242.7264554828826,0.6666666666666666,0.1,1.05,0.15000000000000002,12.0
MIC-1844,0.2749479298619098,0.06104878063173735,4.503741549245178,242.7271501229175,0.6666666666666666,0.08333333333333333,1.0,0.2,10.0
MIC-1845,0.31199927178790027,0.06016865004937324,5.185412528482518,242.72592948110486,0.5384615384615384,0.1,1.0,0.2,11.0
MIC-1846,0.24274785605435037,0.048310673099070625,5.024725189743221,242.72163763362101,0.6666666666666666,0.06666666666666667,1.0,0.25,9.0
MIC-1847,0.31007935271960485,0.074976626413565,4.135680245323819,242.72970460281692,0.6666666666666666,0.1,1.0,0.2,9.0
MIC-1848,0.2251558406091974,0.05211116422459476,4.320683369091402,242.75940129414587,0.8181818181818182,0.09090909090909091,0.9500000000000001,0.25,10.0
MIC-1849,0.3279340766360421,0.06574753747902673,4.987777325358415,242.72491768318116,0.5384615384615384,0.1,1.0,0.2,10.0
MIC-1850,0.24472831431890543,0.048697768973134284,5.025452284147099,242.73814992051138,0.6666666666666666,0.08333333333333333,1.0,0.25,10.0
MIC-1851,0.31365487826262345,0.07658230369920699,4.095657392268697,242.71859042520418,0.6666666666666666,0.07692307692307693,1.0,0.15000000000000002,10.0
MIC-1852,0.2986892972135309,0.07048195631931492,4.237812240346085,242.72664720448944,0.6666666666666666,0.09090909090909091,0.9500000000000001,0.2,9.0
MIC-1853,0.33171413403449024,0.08353932810588865,3.9707541532298705,242.72565825743166,0.6666666666666666,0.09090909090909091,1.0,0.15000000000000002,10.0
MIC-1854,0.28217029955805556,0.06389063996596489,4.416457554790031,242.72766258988187,0.6666666666666666,0.09090909090909091,0.9500000000000001,0.2,10.0
MIC-1855,0.2681364535623709,0.05837495688328331,4.593347350962352,242.72477139088522,0.6666666666666666,0.07692307692307693,1.0,0.2,10.0
MIC-1856,0.2770137940642597,0.06197064321496449,4.4700809882406904,242.72120283043964,0.6666666666666666,0.07142857142857142,1.0,0.2,9.0
MIC-1857,0.31641221141839,0.06176864434273693,5.122537733914106,242.72128295519724,0.5384615384615384,0.09090909090909091,0.9500000000000001,0.2,10.0
MIC-1858,0.3279419639112635,0.06575165528624385,4.987584913012425,242.72491693592218,0.5384615384615384,0.1,1.0,0.2,10.0
MIC-1859,0.341522344323189,0.087240114895405,3.9147397356439892,242.74810439933725,0.6666666666666666,0.1,1.0,0.15000000000000002,10.0
MIC-1860,0.29052330220194394,0.06711121065933967,4.328983181016608,242.7492839110026,0.6666666666666666,0.1,0.9500000000000001,0.2,10.0
MIC-1861,0.29022038022669383,0.06703312297758164,4.329507075535691,242.7277701676724,0.6666666666666666,0.08333333333333333,1.0,0.2,9.0
MIC-1862,0.2749060818661737,0.06117996773215373,4.4934002428656745,242.727710679611,0.6666666666666666,0.08333333333333333,0.9500000000000001,0.2,10.0
MIC-1863,0.2933064869340523,0.06829216745707568,4.294877404768372,242.73178221326825,0.6666666666666666,0.1,1.05,0.2,10.0
MIC-1864,0.3288933031364562,0.08289887767895786,3.9674035686002886,242.73855789870692,0.6666666666666666,0.1,1.0,0.15000000000000002,11.0
MIC-1865,0.23482953397391018,0.0450960840741736,5.20731541984144,242.72397252285174,0.6666666666666666,0.07142857142857142,0.9500000000000001,0.25,10.0
MIC-1866,0.264653335327726,0.07010909185526897,3.774878953988851,242.73576212318034,0.8181818181818182,0.1,1.05,0.2,10.0
MIC-1867,0.3202107866219723,0.09503548084831386,3.3693814537863047,242.73031761629775,0.8181818181818182,0.09090909090909091,1.0,0.15000000000000002,9.0
MIC-1868,0.2835430066193608,0.06290062630891873,4.507793058002621,242.98738789612372,0.6666666666666666,0.1,1.0,0.2,10.0
MIC-1869,0.3528256789094565,0.09215069150225841,3.8287903558576066,242.7188527531162,0.6666666666666666,0.09090909090909091,0.9500000000000001,0.15000000000000002,9.0
MIC-1870,0.2632939982516961,0.06946657273562545,3.7902258292450286,242.73375200645174,0.8181818181818182,0.1,0.9500000000000001,0.2,10.0
MIC-1871,0.27455757115754004,0.07446690861730716,3.686974204455279,242.73527759936985,0.8181818181818182,0.1111111111111111,1.0,0.2,10.0
MIC-1872,0.26362984926572003,0.06955460244981804,3.7902574377579485,242.73478984882408,0.8181818181818182,0.1,1.0,0.2,10.0
MIC-1873,0.33143673486482483,0.08359080122016974,3.964990525594484,242.72038568197638,0.6666666666666666,0.09090909090909091,0.9500000000000001,0.15000000000000002,10.0
MIC-1874,0.2360966363119563,0.057492377003010776,4.106572881820355,242.73058214826105,0.8181818181818182,0.07142857142857142,1.0,0.2,10.0
MIC-1875,0.2836804904695583,0.06448996549269284,4.398831481801634,242.7303699813819,0.6666666666666666,0.09090909090909091,1.05,0.2,10.0
MIC-1876,0.26225251258169446,0.05606377124602056,4.677753685724617,242.72205431078052,0.6666666666666666,0.07142857142857142,1.0,0.2,10.0
MIC-1877,0.24895222879860465,0.0632617476772678,3.9352727033189763,242.73510535375632,0.8181818181818182,0.08333333333333333,1.05,0.2,10.0
MIC-1878,0.24058849458867698,0.04735261922232079,5.080785361821545,242.729407191287,0.6666666666666666,0.07692307692307693,1.05,0.25,10.0
MIC-1879,0.2932788356600904,0.06827752247996813,4.295393637725141,242.73177852217552,0.6666666666666666,0.1,1.05,0.2,10.0
MIC-1880,0.28540260544485163,0.07948348490589574,3.5907158044561496,242.74280048859285,0.8181818181818182,0.09090909090909091,1.0,0.15000000000000002,11.0
MIC-1881,0.3316507174218956,0.08354874089448819,3.969547761835571,242.72378843278813,0.6666666666666666,0.09090909090909091,1.0,0.15000000000000002,10.0
MIC-1882,0.3340296793156781,0.10120121610999788,3.300648867229162,242.7278165180608,0.8181818181818182,0.1,1.05,0.15000000000000002,9.0
MIC-1883,0.2720530528889088,0.06003026060761884,4.531931897933169,242.71964907693047,0.6666666666666666,0.06666666666666667,1.05,0.2,9.0
MIC-1884,0.26374423803483216,0.06961532772158202,3.78859436085175,242.734867806703,0.8181818181818182,0.1,1.0,0.2,10.0
MIC-1885,0.38547174309765025,0.08598844549715448,4.482831860362055,242.71758906382675,0.5384615384615384,0.1,1.0,0.15000000000000002,10.0
MIC-1886,0.20552836520498544,0.04386192770232979,4.685803291633909,242.71226938387207,0.8181818181818182,0.05263157894736842,1.0,0.25,9.0
MIC-1887,0.32794775709477997,0.0657543815846323,4.987466221892441,242.72491692663243,0.5384615384615384,0.1,1.0,0.2,10.0
MIC-1888,0.2750139415153913,0.0604182476892064,4.551835778655362,242.7618430357032,0.6666666666666666,0.1,1.0,0.2,11.0
MIC-1889,0.28293805878884093,0.06419259941573954,4.407642958285728,242.7291134091546,0.6666666666666666,0.09090909090909091,1.0,0.2,10.0
MIC-1890,0.30803403200361756,0.07418492225534969,4.152245801961521,242.72628409890652,0.6666666666666666,0.1,0.9,0.2,9.0
MIC-1891,0.2638564345205169,0.06969770446013149,3.785726324336093,242.7346136591779,0.8181818181818182,0.1,1.0,0.2,10.0
MIC-1892,0.2409210056656536,0.059528755524675625,4.047136607211417,242.72801619281714,0.8181818181818182,0.07692307692307693,0.9500000000000001,0.2,10.0
MIC-1893,0.29201654225113904,0.06789523949062297,4.300986997644651,242.73267952671864,0.6666666666666666,0.1,0.9500000000000001,0.2,10.0
MIC-1894,0.33563902399740214,0.051668987035143964,6.495947438820676,242.7246700843807,0.42857142857142855,0.1,1.05,0.25,10.0
