id,beta,eta,beta/eta,error,tauOVq,delta,q,epsilon,fE0
GR0-2350,0.17357760847802464,0.014516738279134269,11.957066741880825,326.93298811034265,0.6666666666666666,0.09090909090909091,1.0,0.30000000000000004,10.0
GR0-2351,0.21408752720388072,0.02011534435794633,10.642995883851622,326.52605702391236,0.5384615384615384,0.1,1.0,0.25,9.0
GR0-2352,0.21217879472923984,0.019348119675652756,10.96637804014831,326.9258762584704,0.5384615384615384,0.09090909090909091,1.05,0.2,11.0
GR0-2353,0.19477353727269853,0.023091756917332434,8.434764750468316,326.52996908080075,0.6666666666666666,0.1,1.0,0.2,10.0
GR0-2354,0.1805785725391012,0.017317858171969392,10.427304043370956,326.93041612350106,0.6666666666666666,0.09090909090909091,0.9500000000000001,0.25,10.0
GR0-2355,0.2509239949389385,0.03300674733976338,7.602203039154035,326.520487696064,0.5384615384615384,0.1,1.0,0.15000000000000002,9.0
GR0-2356,0.17968808937719674,0.026036382412148,6.901423036917689,326.5385058194453,0.8181818181818182,0.1,1.0,0.2,9.0
GR0-2357,0.17416541068173025,0.023556653339984534,7.393470038721748,326.53487368421645,0.8181818181818182,0.1,1.05,0.2,10.0
GR0-2358,0.180724155390039,0.01737673286454844,10.40035297767325,326.93192133291217,0.6666666666666666,0.09090909090909091,1.0,0.25,10.0
GR0-2359,0.22063820296277725,0.022209194135629617,9.934543397448774,327.35382869594395,0.5384615384615384,0.08333333333333333,1.05,0.2,9.0
GR0-2360,0.1809715256321158,0.026520562568807467,6.823819259587201,326.93137899778804,0.8181818181818182,0.09090909090909091,0.9500000000000001,0.15000000000000002,11.0
GR0-2361,0.20846337002301957,0.018146008130221967,11.488111794451708,326.52616404195055,0.5384615384615384,0.1,1.0,0.25,10.0
GR0-2362,0.17683119635860942,0.01581853986013095,11.178730649109708,326.9318577088946,0.6666666666666666,0.09090909090909091,1.0,0.25,11.0
GR0-2363,0.18351280144132737,0.019029329829852185,9.64368178397131,326.6481940147328,0.6666666666666666,0.1,1.0,0.25,10.0
GR0-2364,0.20112067056201205,0.015276148328904721,13.165666255116294,327.80196868208384,0.5384615384615384,0.07692307692307693,1.05,0.25,10.0
GR0-2365,0.19477364807686975,0.023091904047243827,8.434715806820499,326.5299690731122,0.6666666666666666,0.1,1.0,0.2,10.0
GR0-2366,0.20887649523053767,0.028603176090836097,7.302562993955683,326.9292456856368,0.6666666666666666,0.09090909090909091,1.0,0.15000000000000002,10.0
GR0-2367,0.15995641044446723,0.017162295445638912,9.32022239980221,326.53529694659414,0.8181818181818182,0.1,1.0,0.25,11.0
GR0-2368,0.18847497560577786,0.020573205673657037,9.161186574200766,326.531601130596,0.6666666666666666,0.1,1.0,0.25,9.0
GR0-2369,0.22174241379397536,0.03387829070859546,6.545265689502918,326.52689177131424,0.6666666666666666,0.1,1.0,0.15000000000000002,9.0
GR0-2370,0.1949621969347544,0.023166793222062863,8.415588427192523,326.5311743346734,0.6666666666666666,0.1,1.05,0.2,10.0
GR0-2371,0.1877137828866461,0.030077271208780912,6.241050977784314,327.09298657939496,0.8181818181818182,0.09090909090909091,1.0,0.15000000000000002,10.0
GR0-2372,0.1792638205156589,0.016888064595398378,10.614823238211933,326.5315194766131,0.6666666666666666,0.1,1.0,0.25,11.0
GR0-2373,0.17014319994999857,0.012940990165142538,13.147618364496651,327.8064754895045,0.6666666666666666,0.07692307692307693,0.9500000000000001,0.30000000000000004,10.0
GR0-2374,0.1693560677599917,0.021391527775769005,7.916969256951705,326.53396142544494,0.8181818181818182,0.1,1.0,0.2,11.0
GR0-2375,0.2238448138449207,0.023432084987423968,9.552919168953958,326.9235365181494,0.5384615384615384,0.09090909090909091,1.0,0.2,9.0
GR0-2376,0.1834162287359521,0.01854935856733657,9.888009230622584,326.53159425240324,0.6666666666666666,0.1,1.0,0.25,10.0
GR0-2377,0.17988521578531924,0.026130117145913637,6.884210077621127,326.53490616792885,0.8181818181818182,0.1,1.05,0.2,9.0
GR0-2378,0.24141906730987764,0.01774642886450986,13.603811175367163,326.5293372450419,0.42857142857142855,0.1,1.0,0.25,10.0
GR0-2379,0.19456579799696236,0.02300918087053309,8.456007151742405,326.52856636269206,0.6666666666666666,0.1,0.9500000000000001,0.2,10.0
GR0-2380,0.20192297509554327,0.025802918077457347,7.825586799500509,327.8159630333069,0.6666666666666666,0.07692307692307693,0.9500000000000001,0.15000000000000002,10.0
GR0-2381,0.18856103552409853,0.020408662529146457,9.239264711972512,327.3590882239434,0.6666666666666666,0.08333333333333333,1.0,0.2,10.0
GR0-2382,0.15782855097587178,0.016107111141854976,9.798687647082037,326.93702062444623,0.8181818181818182,0.09090909090909091,1.05,0.25,11.0
GR0-2383,0.18962298117624665,0.021031256195002807,9.016246077650015,326.52998059678947,0.6666666666666666,0.1,1.0,0.2,11.0
GR0-2384,0.2276838460264925,0.024873558332494293,9.15364995160548,326.5219455641945,0.5384615384615384,0.1,0.9500000000000001,0.2,9.0
GR0-2385,0.1765203948674747,0.015491537777424614,11.394633470455913,327.80534594962717,0.6666666666666666,0.07692307692307693,0.9500000000000001,0.25,10.0
GR0-2386,0.22352251496987458,0.0233197787615913,9.585104440957474,326.9212115944681,0.5384615384615384,0.09090909090909091,0.9500000000000001,0.2,9.0
GR0-2387,0.19477356009117824,0.023091775650322693,8.434758896007914,326.52996907821387,0.6666666666666666,0.1,1.0,0.2,10.0
GR0-2388,0.20104393836336218,0.025600662604124507,7.853075581370777,326.5298764160516,0.6666666666666666,0.1,1.0,0.2,9.0
GR0-2389,0.17807451140878974,0.02491111648181539,7.148395437787003,328.26489149080476,0.8181818181818182,0.07142857142857142,1.0,0.15000000000000002,10.0
GR0-2390,0.17399372525985474,0.014166792530672113,12.281800900461128,329.1771021622716,0.6666666666666666,0.0625,1.0,0.2,12.0
GR0-2391,0.19087827130895096,0.031076152344440985,6.142274924942436,326.5305235210414,0.8181818181818182,0.1,0.9500000000000001,0.15000000000000002,10.0
GR0-2392,0.16825855396198205,0.020702665716216095,8.127385925484349,327.3630603460974,0.8181818181818182,0.08333333333333333,0.9500000000000001,0.2,10.0
GR0-2393,0.1947735967850846,0.023091822838292992,8.434743248683384,326.52996907441866,0.6666666666666666,0.1,1.0,0.2,10.0
GR0-2394,0.23007811713533965,0.02561282431268949,8.98292645615622,326.9228931958392,0.5384615384615384,0.09090909090909091,1.05,0.15000000000000002,11.0
GR0-2395,0.18341624823757038,0.01854937575903421,9.888001117678588,326.5315942494823,0.6666666666666666,0.1,1.0,0.25,10.0
GR0-2396,0.1869346338115575,0.029204043350019485,6.400984670892593,326.93249288381674,0.8181818181818182,0.09090909090909091,1.0,0.15000000000000002,10.0
GR0-2397,0.18602898586538102,0.01929454517631038,9.641532576460277,327.8036246916595,0.6666666666666666,0.07692307692307693,0.9500000000000001,0.2,10.0
GR0-2398,0.17850427577468156,0.016386889036879793,10.893115549446007,327.36071332015155,0.6666666666666666,0.08333333333333333,1.0,0.25,10.0
GR0-2399,0.21169623168118498,0.019179836806363572,11.037436544347836,326.92174088018777,0.5384615384615384,0.09090909090909091,0.9500000000000001,0.2,11.0
GR0-2400,0.2210804558847396,0.02256097221298209,9.799243303775931,326.5242474027107,0.5384615384615384,0.1,1.0,0.2,10.0
GR0-2401,0.21349778933099275,0.03057966013856599,6.981692679498974,326.5271645475849,0.6666666666666666,0.1,1.0,0.15000000000000002,10.0
GR0-2402,0.194773539338786,0.023091732293482655,8.434773834345824,326.5299690813532,0.6666666666666666,0.1,1.0,0.2,10.0
GR0-2403,0.19477357024642528,0.02309178933777634,8.434754336156667,326.5299690777835,0.6666666666666666,0.1,1.0,0.2,10.0
GR0-2404,0.17800745807907328,0.02508640324908443,7.095774404629726,327.3618550590582,0.8181818181818182,0.08333333333333333,1.0,0.15000000000000002,11.0
GR0-2405,0.17664836488286606,0.015542485920525519,11.365515515737606,327.8071596909325,0.6666666666666666,0.07692307692307693,1.0,0.25,10.0
GR0-2406,0.19137689884792936,0.021635985577403618,8.845305343880487,326.9303009862443,0.6666666666666666,0.09090909090909091,1.0,0.2,10.0
GR0-2407,0.19477359945297612,0.0230918235980929,8.434743086685542,326.52996907568627,0.6666666666666666,0.1,1.0,0.2,10.0
GR0-2408,0.1572621591166551,0.023812111144918394,6.6042930070152766,326.53693345786934,1.0,0.1,1.0,0.2,10.0
GR0-2409,0.18298256523232753,0.018178662283434836,10.065788251045786,327.36069692906796,0.6666666666666666,0.08333333333333333,1.0,0.25,9.0
GR0-2410,0.19915059246097905,0.024644280316333637,8.08100662322798,327.356490967544,0.6666666666666666,0.08333333333333333,1.0,0.15000000000000002,11.0
GR0-2411,0.1693561150883306,0.021391626016171433,7.916935110977652,326.5339571118556,0.8181818181818182,0.1,1.0,0.2,11.0
GR0-2412,0.19477357402536785,0.023091787695837505,8.434755099557645,326.5299690776331,0.6666666666666666,0.1,1.0,0.2,10.0
GR0-2413,0.21743542235240593,0.02098685589467094,10.360552502179134,327.79742255241234,0.5384615384615384,0.07692307692307693,1.0,0.2,9.0
GR0-2414,0.1899135598367023,0.021389521013456585,8.878813121491772,326.5657894915793,0.6666666666666666,0.1,1.05,0.2,11.0
GR0-2415,0.18171585834540638,0.017569035822905192,10.342961342733382,327.8037041124312,0.6666666666666666,0.07692307692307693,0.9500000000000001,0.2,11.0
GR0-2416,0.21518151166654442,0.020094008323984665,10.708740048131606,328.25520633035507,0.5384615384615384,0.07142857142857142,1.05,0.2,9.0
GR0-2417,0.18341647440092904,0.01854932749519398,9.888039037989444,326.53159335687513,0.6666666666666666,0.1,1.0,0.25,10.0
GR0-2418,0.1896230105121382,0.0210313338149042,9.016214196446198,326.5299805981665,0.6666666666666666,0.1,1.0,0.2,11.0
GR0-2419,0.18488229232467987,0.02849105887420008,6.489133771440801,326.53823538992975,0.8181818181818182,0.1,0.9500000000000001,0.15000000000000002,11.0
GR0-2420,0.21731652897334072,0.02114692342117744,10.276508059593699,326.92380284439577,0.5384615384615384,0.09090909090909091,1.0,0.2,10.0
GR0-2421,0.1947736657774708,0.023091922702513056,8.434709759195318,326.52996907409863,0.6666666666666666,0.1,1.0,0.2,10.0
GR0-2422,0.18399944264921425,0.01858427853709224,9.90081171469589,327.3591219932508,0.6666666666666666,0.08333333333333333,1.0,0.2,11.0
GR0-2423,0.1941177998709756,0.02263262271265185,8.576902568276452,327.3589616694349,0.6666666666666666,0.08333333333333333,1.0,0.2,9.0
GR0-2424,0.2067185861282858,0.02786811559479166,7.417745395276025,326.5273225078558,0.6666666666666666,0.1,1.0,0.15000000000000002,11.0
GR0-2425,0.2427594804691962,0.017609656407747743,13.785588704751161,328.24457304063014,0.42857142857142855,0.07142857142857142,1.05,0.2,10.0
GR0-2426,0.23431815394788563,0.027193223804268488,8.616784667918079,326.5212589324258,0.5384615384615384,0.1,1.0,0.15000000000000002,11.0
GR0-2427,0.1656834730431691,0.01964241494157518,8.43498488021873,326.9372851421237,0.8181818181818182,0.09090909090909091,1.05,0.25,9.0
GR0-2428,0.20234419089749245,0.026022569622868846,7.7757190711739215,326.92599575359156,0.6666666666666666,0.09090909090909091,0.9500000000000001,0.15000000000000002,11.0
GR0-2429,0.17403584942556988,0.023497851663156134,7.406457914552776,326.5340389391796,0.8181818181818182,0.1,1.0,0.2,10.0
GR0-2430,0.19142204373360663,0.02151110986026173,8.898752550524028,326.95010821654233,0.6666666666666666,0.09090909090909091,1.05,0.2,10.0
GR0-2431,0.22384529961834188,0.023432636378693975,9.552715110702279,326.92353655182814,0.5384615384615384,0.09090909090909091,1.0,0.2,9.0
GR0-2432,0.20895537273662873,0.028667367097777376,7.288962813499164,326.9275000876485,0.6666666666666666,0.09090909090909091,1.0,0.15000000000000002,10.0
GR0-2433,0.225614298032517,0.02395064969857873,9.419965674079618,327.3462888299623,0.5384615384615384,0.08333333333333333,0.9500000000000001,0.15000000000000002,11.0
GR0-2434,0.1970410200670513,0.02390204661578609,8.243688217766076,326.9285504405979,0.6666666666666666,0.09090909090909091,0.9500000000000001,0.2,9.0
GR0-2435,0.19814285358558636,0.013608877682782962,14.559823242166647,330.49719428073126,0.5384615384615384,0.05263157894736842,1.0,0.2,11.0
GR0-2436,0.1683137790089231,0.020923949792365493,8.044072972796734,326.5355291451815,0.8181818181818182,0.1,1.0,0.25,9.0
GR0-2437,0.18962294130745316,0.021031209617882376,9.016264149933674,326.52998059943576,0.6666666666666666,0.1,1.0,0.2,11.0
GR0-2438,0.19127040415043856,0.031252165207171195,6.120228882783111,326.5325025635636,0.8181818181818182,0.1,1.05,0.15000000000000002,10.0
GR0-2439,0.2487480435988924,0.01980938491565637,12.557080629105961,326.5135651117259,0.42857142857142855,0.1,0.9500000000000001,0.2,11.0
GR0-2440,0.194117558707015,0.022632341587285,8.576998449690754,327.3589606996344,0.6666666666666666,0.08333333333333333,1.0,0.2,9.0
GR0-2441,0.18962294886276593,0.02103121876550087,9.016260587513791,326.52998059921794,0.6666666666666666,0.1,1.0,0.2,11.0
GR0-2442,0.18370249143018363,0.027822551855756727,6.602647103780094,327.3793716317671,0.8181818181818182,0.08333333333333333,1.0,0.15000000000000002,10.0
GR0-2443,0.20895231209388337,0.028665211007483267,7.289404290076037,326.9275042545344,0.6666666666666666,0.09090909090909091,1.0,0.15000000000000002,10.0
GR0-2444,0.20516540926174276,0.02705070293138253,7.584476077467204,327.35630018984165,0.6666666666666666,0.08333333333333333,1.0,0.15000000000000002,10.0
GR0-2445,0.20104353224126195,0.025600191460886164,7.853204244524143,326.5298763492187,0.6666666666666666,0.1,1.0,0.2,9.0
GR0-2446,0.2088417674801303,0.028719716877375685,7.271720970364022,326.52966755336496,0.6666666666666666,0.1,1.0,0.2,8.0
GR0-2447,0.1710641384086975,0.022062928782563156,7.753464650798921,326.9358428120776,0.8181818181818182,0.09090909090909091,1.05,0.2,10.0
GR0-2448,0.1945975750916037,0.023091341202651765,8.42729633518457,326.5325184131399,0.6666666666666666,0.1,0.9500000000000001,0.2,10.0
GR0-2449,0.2067194405525295,0.02786894939258926,7.417554125936985,326.52732228699057,0.6666666666666666,0.1,1.0,0.15000000000000002,11.0
GR0-2450,0.2166937330328594,0.03176217075616224,6.8223842348942165,326.927199601668,0.6666666666666666,0.09090909090909091,1.0,0.15000000000000002,9.0
GR0-2451,0.15986053443740866,0.017119124600560826,9.33812552729312,326.53438806775796,0.8181818181818182,0.1,0.9500000000000001,0.25,11.0
GR0-2452,0.188561546274343,0.02040956109631392,9.238882961985805,327.3590897969919,0.6666666666666666,0.08333333333333333,1.0,0.2,10.0
GR0-2453,0.2019419699803565,0.01576701371763111,12.807876849535521,326.9269999170466,0.5384615384615384,0.09090909090909091,1.0,0.30000000000000004,9.0
GR0-2454,0.19137681768919734,0.02163586959583911,8.84534900903645,326.9303009666034,0.6666666666666666,0.09090909090909091,1.0,0.2,10.0
GR0-2455,0.1807245712962179,0.017374796867527232,10.401535780483545,326.9319217195731,0.6666666666666666,0.09090909090909091,1.0,0.25,10.0
GR0-2456,0.17914734575292385,0.016821483153263334,10.649913810850242,326.532623162831,0.6666666666666666,0.1,0.9500000000000001,0.25,11.0
GR0-2457,0.1915213811385373,0.022029304040042892,8.693936984591385,327.00265543371387,0.6666666666666666,0.09090909090909091,1.0,0.2,10.0
GR0-2458,0.2203655459536323,0.022114452957818977,9.964774908696892,327.35160791500664,0.5384615384615384,0.08333333333333333,1.0,0.2,9.0
GR0-2459,0.17241537946985555,0.022051090979492927,7.818904725856802,329.6334968423512,0.8181818181818182,0.058823529411764705,1.0,0.15000000000000002,10.0
GR0-2460,0.20895216113457016,0.02866507625858712,7.289433289819869,326.92750426067136,0.6666666666666666,0.09090909090909091,1.0,0.15000000000000002,10.0
GR0-2461,0.2086841211510959,0.028561204662510883,7.3065587959954765,326.9257897764887,0.6666666666666666,0.09090909090909091,0.9500000000000001,0.15000000000000002,10.0
GR0-2462,0.2143883918720504,0.02044432419841563,10.486450409970743,327.45787316496467,0.5384615384615384,0.08333333333333333,1.0,0.2,10.0
GR0-2463,0.20822932448074866,0.01806450557470311,11.526987197055954,326.5242658702894,0.5384615384615384,0.1,0.9500000000000001,0.25,10.0
GR0-2464,0.17416475877073612,0.02355563194103439,7.393762952601478,326.53486825764975,0.8181818181818182,0.1,1.05,0.2,10.0
GR0-2465,0.18704857151592824,0.029133842432410715,6.420319322790086,326.9458623422101,0.8181818181818182,0.09090909090909091,1.1,0.15000000000000002,10.0
GR0-2466,0.18654527815625216,0.01970278839898472,9.467963334868115,326.9303209426535,0.6666666666666666,0.09090909090909091,1.0,0.2,11.0
GR0-2467,0.20912413346206293,0.018179139482284792,11.503522136779369,327.3520826235487,0.5384615384615384,0.08333333333333333,1.0,0.2,11.0
GR0-2468,0.19477365668603402,0.023091911158320832,8.434713582199548,326.5299690749875,0.6666666666666666,0.1,1.0,0.2,10.0
GR0-2469,0.20131568421942295,0.015546267226691179,12.949454765179048,326.9276252743257,0.5384615384615384,0.09090909090909091,1.05,0.25,11.0
GR0-2470,0.18962293558040524,0.02103120147773043,9.016267367377639,326.5299806001143,0.6666666666666666,0.1,1.0,0.2,11.0
GR0-2471,0.19155176403554253,0.021705575216461666,8.825002890974678,326.9316609619564,0.6666666666666666,0.09090909090909091,1.05,0.2,10.0
GR0-2472,0.20104298435160095,0.02559953594938691,7.853383934344942,326.5298764639053,0.6666666666666666,0.1,1.0,0.2,9.0
GR0-2473,0.16838482353166104,0.02075725710162936,8.112094132053869,327.36417130716137,0.8181818181818182,0.08333333333333333,1.0,0.2,10.0
GR0-2474,0.18515038078578913,0.019242166686178057,9.622117083040626,326.5285826219845,0.6666666666666666,0.1,0.9500000000000001,0.2,12.0
GR0-2475,0.1863747902716075,0.01963487892770296,9.492026457502128,326.92876523389174,0.6666666666666666,0.09090909090909091,0.9500000000000001,0.2,11.0
GR0-2476,0.2052575240268435,0.016926986075264053,12.126052630644795,326.9235998919926,0.5384615384615384,0.09090909090909091,0.9500000000000001,0.25,10.0
GR0-2477,0.18341624985903912,0.018549435509392018,9.887969354440523,326.53159425299066,0.6666666666666666,0.1,1.0,0.25,10.0
GR0-2478,0.20895576582509534,0.028668255354105065,7.288750684131692,326.92749836943636,0.6666666666666666,0.09090909090909091,1.0,0.15000000000000002,10.0
GR0-2479,0.1834162293960748,0.01854931361008816,9.888033231392603,326.53159425421524,0.6666666666666666,0.1,1.0,0.25,10.0
GR0-2480,0.1896229447196745,0.02103120223434698,9.016267477566876,326.5299806000053,0.6666666666666666,0.1,1.0,0.2,11.0
GR0-2481,0.1867344431794437,0.01997305191549789,9.349319471529986,326.1734535167621,0.6666666666666666,0.1111111111111111,1.0,0.25,10.0
